,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
23,23,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5662,1384,4278
24,24,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5470,1316,4154
25,25,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6462,2149,4313
26,26,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6175,2212,3963
27,27,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5886,2223,3663
28,28,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5711,1770,3941
29,29,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6270,2101,4169
30,30,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5380,2131,3249
31,31,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6099,2004,4095
32,32,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6413,2126,4287
33,33,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5551,2098,3453
34,34,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5215,2073,3142
35,35,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4898,2552,2346
36,36,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6894,2523,4371
37,37,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5996,2238,3758
38,38,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4977,2600,2377
39,39,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5455,1272,4183
40,40,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6474,2222,4252
41,41,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6988,2343,4645
42,42,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6653,2289,4364
43,43,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6942,2141,4801
44,44,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7026,2024,5002
45,45,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6079,2159,3920
46,46,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6318,2171,4147
47,47,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5743,2149,3594
48,48,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6750,2589,4161
49,49,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6090,2288,3802
50,50,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5599,2238,3361
51,51,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6138,1882,4256
52,52,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7132,1998,5134
53,53,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5887,2086,3801
54,54,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5898,2113,3785
55,55,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5647,1351,4296
56,56,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5311,2406,2905
57,57,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5312,2206,3106
58,58,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5598,1290,4308
59,59,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6845,2270,4575
60,60,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7037,2145,4892
61,61,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6942,2158,4784
62,62,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5567,2639,2928
63,63,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6797,2495,4302
64,64,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6079,2135,3944
65,65,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5886,2079,3807
66,66,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5311,3083,2228
67,67,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6532,2167,4365
68,68,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6271,1869,4402
69,69,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6765,2272,4493
70,70,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6079,2042,4037
71,71,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5887,2194,3693
72,72,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5647,1833,3814
73,73,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5229,2225,3004
74,74,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6558,2196,4362
75,75,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5903,2172,3731
76,76,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6622,2123,4499
77,77,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6318,2142,4176
78,78,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7037,2119,4918
79,79,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6270,1861,4409
80,80,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7661,3075,4586
81,81,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5024,2704,2320
82,82,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4928,2664,2264
83,83,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6989,2168,4821
84,84,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5838,2214,3624
85,85,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5407,3117,2290
86,86,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5134,2677,2457
87,87,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5168,2312,2856
88,88,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5182,2801,2381
89,89,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5136,2959,2177
90,90,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7133,2130,5003
91,91,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6990,2214,4776
92,92,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6029,2553,3476
93,93,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6078,2108,3970
94,94,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5407,2136,3271
95,95,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6318,2249,4069
96,96,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5647,1934,3713
97,97,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5072,2030,3042
98,98,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5455,1202,4253
99,99,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6141,2099,4042
100,100,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5695,2051,3644
101,101,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4752,2463,2289
102,102,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6845,2184,4661
103,103,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5216,2172,3044
104,104,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6797,2105,4692
105,105,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6318,2283,4035
106,106,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6574,2027,4547
107,107,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6045,2336,3709
108,108,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6797,2275,4522
109,109,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6022,2133,3889
110,110,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6270,2038,4232
111,111,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6509,2630,3879
112,112,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6462,2138,4324
113,113,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5695,1920,3775
114,114,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6366,2182,4184
115,115,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6318,1885,4433
116,116,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5455,2126,3329
117,117,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5983,2125,3858
118,118,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5263,2253,3010
119,119,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6208,2071,4137
120,120,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6690,2202,4488
121,121,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6126,1899,4227
122,122,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4688,2463,2225
123,123,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6844,2147,4697
124,124,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5407,2208,3199
125,125,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5359,2239,3120
126,126,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5695,2042,3653
127,127,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6175,2163,4012
128,128,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6846,2140,4706
129,129,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6607,2137,4470
130,130,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5599,3184,2415
131,131,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5215,2256,2959
132,132,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,8943,2168,6775
133,133,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5887,2171,3716
134,134,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4752,2469,2283
135,135,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5599,2178,3421
136,136,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6270,1898,4372
137,137,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6415,2093,4322
138,138,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7097,2139,4958
139,139,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4977,3009,1968
140,140,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6461,2131,4330
141,141,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5456,2121,3335
142,142,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5615,1732,3883
143,143,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5228,2102,3126
144,144,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5264,2062,3202
145,145,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7085,2126,4959
146,146,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6333,1928,4405
147,147,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7086,2095,4991
148,148,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5327,2137,3190
149,149,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6914,2132,4782
150,150,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6271,2088,4183
151,151,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4929,2575,2354
152,152,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5648,2106,3542
153,153,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6846,2166,4680
154,154,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5090,2096,2994
155,155,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5468,3188,2280
156,156,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5743,2231,3512
157,157,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5887,2192,3695
158,158,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6893,2093,4800
159,159,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6175,2144,4031
160,160,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6174,2255,3919
161,161,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6988,2270,4718
162,162,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5620,1686,3934
163,163,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5791,2166,3625
164,164,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6378,2151,4227
165,165,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5741,2374,3367
166,166,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6143,2070,4073
167,167,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5407,2283,3124
168,168,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6237,2131,4106
169,169,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5407,2990,2417
170,170,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5669,2138,3531
171,171,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6222,1822,4400
172,172,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4788,2464,2324
173,173,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5827,2136,3691
174,174,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5935,1884,4051
175,175,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6079,2251,3828
176,176,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5743,1603,4140
177,177,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6141,2161,3980
178,178,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5902,2160,3742
179,179,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5518,2105,3413
180,180,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5360,2370,2990
181,181,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4449,2351,2098
182,182,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5215,2098,3117
183,183,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6414,2136,4278
184,184,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6570,2124,4446
185,185,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6989,2734,4255
186,186,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6100,2205,3895
187,187,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4496,2291,2205
188,188,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5312,3013,2299
189,189,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5838,2271,3567
190,190,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5600,1882,3718
191,191,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6318,2212,4106
192,192,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6989,2217,4772
193,193,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6093,1919,4174
194,194,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6414,1955,4459
195,195,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,8584,2029,6555
196,196,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5887,2223,3664
197,197,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5927,2288,3639
198,198,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6448,2183,4265
199,199,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6605,2284,4321
200,200,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6509,2320,4189
201,201,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5263,2515,2748
202,202,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6427,2269,4158
203,203,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5983,2180,3803
204,204,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6139,2088,4051
205,205,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6271,1978,4293
206,206,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6846,2125,4721
207,207,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7072,2150,4922
208,208,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6462,2040,4422
209,209,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6749,2158,4591
210,210,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,8187,2202,5985
211,211,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5312,2916,2396
212,212,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7085,2129,4956
213,213,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6270,1816,4454
214,214,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6126,2203,3923
215,215,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5407,2120,3287
216,216,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5168,2026,3142
217,217,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5695,2134,3561
218,218,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6282,2157,4125
219,219,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5838,1646,4192
220,220,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5851,2184,3667
221,221,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6317,2182,4135
222,222,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5348,3084,2264
223,223,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5812,2153,3659
224,224,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,7085,2126,4959
225,225,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,4608,2486,2122
226,226,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6030,2095,3935
227,227,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6529,2158,4371
228,228,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6532,2107,4425
229,229,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5839,2171,3668
230,230,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5839,2115,3724
231,231,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6414,2031,4383
232,232,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5982,2193,3789
233,233,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,8139,2134,6005
234,234,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6856,2390,4466
235,235,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5521,2076,3445
236,236,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,6045,2140,3905
237,237,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5502,1574,3928
238,238,498,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,bitblt,5839,2081,3758
