,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
165,165,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,15730,-1,15731
166,166,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,15394,-1,15395
167,167,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13701,-1,13702
168,168,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,5600,-1,5601
169,169,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13812,-1,13813
170,170,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18749,-1,18750
171,171,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11781,-1,11782
172,172,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,22124,-1,22125
173,173,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12180,-1,12181
174,174,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13172,-1,13173
175,175,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12857,-1,12858
176,176,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16909,-1,16910
177,177,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,6914,-1,6915
178,178,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12228,-1,12229
179,179,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,7939,-1,7940
180,180,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14430,-1,14431
181,181,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8300,-1,8301
182,182,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13362,-1,13363
183,183,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19688,-1,19689
184,184,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21073,-1,21074
185,185,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9289,-1,9290
186,186,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,6414,-1,6415
187,187,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17296,-1,17297
188,188,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13090,-1,13091
189,189,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18638,-1,18639
190,190,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14097,-1,14098
191,191,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17113,-1,17114
192,192,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9975,-1,9976
193,193,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16180,-1,16181
194,194,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19261,-1,19262
195,195,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13185,-1,13186
196,196,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19852,-1,19853
197,197,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,23163,-1,23164
198,198,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,20189,-1,20190
199,199,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12203,-1,12204
200,200,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12789,-1,12790
201,201,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19972,-1,19973
202,202,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21885,-1,21886
203,203,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11735,-1,11736
204,204,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17295,-1,17296
205,205,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16780,-1,16781
206,206,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21049,-1,21050
207,207,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8331,-1,8332
208,208,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16354,-1,16355
209,209,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17662,-1,17663
210,210,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17362,-1,17363
211,211,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,14675,-1,14676
212,212,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13571,-1,13572
