,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
119,119,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14370,9690,4680
120,120,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15989,11612,4377
121,121,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15905,11487,4418
122,122,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14528,9996,4532
123,123,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15867,10019,5848
124,124,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14697,10305,4392
125,125,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15993,11465,4528
126,126,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17241,12351,4890
127,127,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14676,10334,4342
128,128,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15906,11356,4550
129,129,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15841,11459,4382
130,130,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16232,11730,4502
131,131,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16912,12436,4476
132,132,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16403,13545,2858
133,133,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14580,10148,4432
134,134,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17377,13064,4313
135,135,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15539,10737,4802
136,136,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15299,9374,5925
137,137,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17248,14525,2723
138,138,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15683,11309,4374
139,139,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16335,10637,5698
140,140,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,12762,8327,4435
141,141,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16861,12473,4388
142,142,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16002,11610,4392
143,143,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15965,11469,4496
144,144,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17121,12675,4446
145,145,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16060,11633,4427
146,146,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17154,12833,4321
147,147,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16230,11694,4536
148,148,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15920,11490,4430
149,149,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15331,10991,4340
150,150,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,13878,9416,4462
151,151,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17075,13323,3752
152,152,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16521,12018,4503
153,153,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17120,13359,3761
154,154,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15728,13240,2488
155,155,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15488,10964,4524
156,156,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16850,12436,4414
157,157,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15475,11070,4405
158,158,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14612,10226,4386
159,159,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15534,10974,4560
160,160,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15128,11296,3832
161,161,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15821,11503,4318
162,162,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14459,10655,3804
163,163,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16155,11762,4393
164,164,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16203,11814,4389
165,165,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15848,11437,4411
166,166,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14432,9909,4523
167,167,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17070,12422,4648
168,168,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16110,11785,4325
169,169,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15635,11210,4425
170,170,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15678,11169,4509
171,171,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15520,11157,4363
172,172,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15629,11248,4381
173,173,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15649,11275,4374
174,174,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15870,11386,4484
175,175,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16996,12437,4559
176,176,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16974,12476,4498
177,177,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15990,11789,4201
178,178,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15347,10675,4672
179,179,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16204,11803,4401
180,180,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14383,9820,4563
181,181,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14705,10204,4501
182,182,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16239,11889,4350
183,183,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14324,9864,4460
184,184,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16117,11795,4322
185,185,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15103,11763,3340
186,186,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14430,9880,4550
187,187,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15635,11130,4505
188,188,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14358,9773,4585
189,189,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15703,11300,4403
190,190,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17153,12723,4430
191,191,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16207,11733,4474
192,192,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15568,11143,4425
193,193,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16242,11767,4475
194,194,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17357,12846,4511
195,195,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15849,11526,4323
196,196,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14697,9766,4931
197,197,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16161,11769,4392
198,198,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16300,11882,4418
199,199,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14324,9943,4381
200,200,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16001,11674,4327
201,201,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14743,10401,4342
202,202,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16903,12381,4522
203,203,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16816,12407,4409
204,204,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15963,11383,4580
205,205,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17285,12905,4380
206,206,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16086,11796,4290
207,207,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14638,10197,4441
208,208,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14560,9546,5014
209,209,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14691,10296,4395
210,210,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16777,12366,4411
211,211,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14670,10115,4555
212,212,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15632,11176,4456
213,213,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17070,12995,4075
214,214,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15463,10651,4812
215,215,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15057,10530,4527
216,216,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16165,11935,4230
217,217,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14310,9885,4425
218,218,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17009,12553,4456
219,219,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17213,12756,4457
220,220,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16876,10884,5992
221,221,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15491,11189,4302
222,222,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14381,9857,4524
223,223,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16114,9652,6462
224,224,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15042,10638,4404
225,225,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15991,11533,4458
226,226,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16159,11676,4483
227,227,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17821,13393,4428
