,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
70,70,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9099,-1,9100
71,71,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8427,-1,8428
72,72,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6510,-1,6511
73,73,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7443,-1,7444
74,74,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5566,-1,5567
75,75,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7324,-1,7325
76,76,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5855,-1,5856
77,77,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,10095,-1,10096
78,78,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7581,-1,7582
79,79,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6126,-1,6127
80,80,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8620,-1,8621
81,81,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6427,-1,6428
82,82,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7864,-1,7865
83,83,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5360,-1,5361
84,84,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7433,-1,7434
85,85,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8737,-1,8738
86,86,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5408,-1,5409
87,87,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9194,-1,9195
88,88,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8737,-1,8738
89,89,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6809,-1,6810
90,90,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7509,-1,7510
91,91,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5971,-1,5972
92,92,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7530,-1,7531
93,93,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7807,-1,7808
94,94,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5710,-1,5711
95,95,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8236,-1,8237
96,96,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6941,-1,6942
97,97,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9147,-1,9148
98,98,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7770,-1,7771
99,99,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7101,-1,7102
100,100,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5601,-1,5602
101,101,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7577,-1,7578
102,102,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8667,-1,8668
103,103,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8379,-1,8380
104,104,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6941,-1,6942
105,105,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8944,-1,8945
106,106,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8284,-1,8285
107,107,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6654,-1,6655
108,108,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9182,-1,9183
109,109,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5744,-1,5745
110,110,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8056,-1,8057
111,111,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7172,-1,7173
112,112,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6955,-1,6956
113,113,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6366,-1,6367
114,114,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7815,-1,7816
115,115,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7088,-1,7089
116,116,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5474,-1,5475
117,117,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7373,-1,7374
118,118,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8092,-1,8093
119,119,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6846,-1,6847
120,120,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7768,-1,7769
121,121,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6462,-1,6463
122,122,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9051,-1,9052
123,123,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7373,-1,7374
124,124,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8572,-1,8573
125,125,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5424,-1,5425
126,126,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8715,-1,8716
127,127,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6702,-1,6703
128,128,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8105,-1,8106
129,129,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8428,-1,8429
130,130,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6798,-1,6799
131,131,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8001,-1,8002
132,132,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8331,-1,8332
133,133,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7912,-1,7913
134,134,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6595,-1,6596
135,135,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7804,-1,7805
136,136,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8461,-1,8462
137,137,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6942,-1,6943
138,138,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8858,-1,8859
139,139,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5360,-1,5361
140,140,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7290,-1,7291
141,141,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7868,-1,7869
142,142,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8092,-1,8093
143,143,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6846,-1,6847
144,144,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7598,-1,7599
145,145,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8210,-1,8211
146,146,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6623,-1,6624
147,147,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7373,-1,7374
148,148,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7421,-1,7422
149,149,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7915,-1,7916
150,150,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8897,-1,8898
151,151,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5881,-1,5882
152,152,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7724,-1,7725
153,153,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9137,-1,9138
154,154,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5570,-1,5571
155,155,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8764,-1,8765
156,156,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8063,-1,8064
157,157,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6621,-1,6622
158,158,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7851,-1,7852
159,159,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6894,-1,6895
160,160,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8187,-1,8188
161,161,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7421,-1,7422
162,162,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5229,-1,5230
163,163,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8332,-1,8333
164,164,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8956,-1,8957
165,165,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5886,-1,5887
166,166,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8859,-1,8860
167,167,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7661,-1,7662
168,168,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7709,-1,7710
169,169,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8140,-1,8141
170,170,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7050,-1,7051
171,171,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9242,-1,9243
172,172,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8571,-1,8572
173,173,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8728,-1,8729
174,174,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6195,-1,6196
175,175,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8044,-1,8045
176,176,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5375,-1,5376
177,177,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8107,-1,8108
178,178,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7421,-1,7422
179,179,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5600,-1,5601
180,180,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7582,-1,7583
181,181,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7566,-1,7567
182,182,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6813,-1,6814
183,183,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9051,-1,9052
184,184,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8667,-1,8668
185,185,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6749,-1,6750
186,186,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8523,-1,8524
187,187,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7865,-1,7866
188,188,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6462,-1,6463
189,189,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9147,-1,9148
190,190,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6911,-1,6912
191,191,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8284,-1,8285
192,192,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8572,-1,8573
193,193,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5791,-1,5792
194,194,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7420,-1,7421
195,195,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8666,-1,8667
196,196,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5791,-1,5792
197,197,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9003,-1,9004
198,198,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8236,-1,8237
199,199,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7517,-1,7518
200,200,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5761,-1,5762
201,201,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7373,-1,7374
202,202,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8011,-1,8012
203,203,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6366,-1,6367
204,204,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7661,-1,7662
205,205,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8906,-1,8907
206,206,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7949,-1,7950
207,207,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7613,-1,7614
208,208,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5935,-1,5936
209,209,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6367,-1,6368
210,210,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8612,-1,8613
211,211,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7372,-1,7373
212,212,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6174,-1,6175
213,213,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8319,-1,8320
214,214,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8380,-1,8381
215,215,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6750,-1,6751
216,216,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9050,-1,9051
217,217,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6141,-1,6142
218,218,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7661,-1,7662
219,219,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7852,-1,7853
220,220,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5490,-1,5491
221,221,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7421,-1,7422
222,222,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8236,-1,8237
223,223,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6941,-1,6942
224,224,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8537,-1,8538
225,225,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8844,-1,8845
226,226,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6222,-1,6223
227,227,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7469,-1,7470
228,228,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6666,-1,6667
229,229,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7851,-1,7852
230,230,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5430,-1,5431
231,231,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5648,-1,5649
232,232,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7724,-1,7725
233,233,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8715,-1,8716
234,234,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5854,-1,5855
235,235,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8139,-1,8140
236,236,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6846,-1,6847
237,237,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9004,-1,9005
238,238,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8154,-1,8155
239,239,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7373,-1,7374
240,240,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8236,-1,8237
241,241,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7085,-1,7086
242,242,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,9195,-1,9196
243,243,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8611,-1,8612
244,244,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8284,-1,8285
245,245,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,5360,-1,5361
246,246,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,7482,-1,7483
247,247,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,8236,-1,8237
248,248,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6797,-1,6798
249,249,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,,none,6222,-1,6223
