,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
74,74,510,Godot,default,Godot_default,fullscreen,3,getdbits,5551,1534,4017
75,75,510,Godot,default,Godot_default,fullscreen,3,getdbits,6857,2287,4570
76,76,510,Godot,default,Godot_default,fullscreen,3,getdbits,5407,3125,2282
77,77,510,Godot,default,Godot_default,fullscreen,3,getdbits,6509,2489,4020
78,78,510,Godot,default,Godot_default,fullscreen,3,getdbits,6174,2536,3638
79,79,510,Godot,default,Godot_default,fullscreen,3,getdbits,5551,1344,4207
80,80,510,Godot,default,Godot_default,fullscreen,3,getdbits,6845,2655,4190
81,81,510,Godot,default,Godot_default,fullscreen,3,getdbits,5312,2607,2705
82,82,510,Godot,default,Godot_default,fullscreen,3,getdbits,5168,2839,2329
83,83,510,Godot,default,Godot_default,fullscreen,3,getdbits,6093,2273,3820
84,84,510,Godot,default,Godot_default,fullscreen,3,getdbits,6989,2225,4764
85,85,510,Godot,default,Godot_default,fullscreen,3,getdbits,6141,2513,3628
86,86,510,Godot,default,Godot_default,fullscreen,3,getdbits,6366,2482,3884
87,87,510,Godot,default,Godot_default,fullscreen,3,getdbits,6126,2291,3835
88,88,510,Godot,default,Godot_default,fullscreen,3,getdbits,6474,2471,4003
89,89,510,Godot,default,Godot_default,fullscreen,3,getdbits,5359,3075,2284
90,90,510,Godot,default,Godot_default,fullscreen,3,getdbits,5600,2345,3255
91,91,510,Godot,default,Godot_default,fullscreen,3,getdbits,5121,2393,2728
92,92,510,Godot,default,Godot_default,fullscreen,3,getdbits,6174,2747,3427
93,93,510,Godot,default,Godot_default,fullscreen,3,getdbits,5120,2834,2286
94,94,510,Godot,default,Godot_default,fullscreen,3,getdbits,5983,2390,3593
95,95,510,Godot,default,Godot_default,fullscreen,3,getdbits,5131,2269,2862
96,96,510,Godot,default,Godot_default,fullscreen,3,getdbits,5599,1277,4322
97,97,510,Godot,default,Godot_default,fullscreen,3,getdbits,6526,2183,4343
98,98,510,Godot,default,Godot_default,fullscreen,3,getdbits,5838,2282,3556
99,99,510,Godot,default,Godot_default,fullscreen,3,getdbits,5168,2434,2734
100,100,510,Godot,default,Godot_default,fullscreen,3,getdbits,4566,2112,2454
101,101,510,Godot,default,Godot_default,fullscreen,3,getdbits,5662,2427,3235
102,102,510,Godot,default,Godot_default,fullscreen,3,getdbits,6222,2241,3981
103,103,510,Godot,default,Godot_default,fullscreen,3,getdbits,6414,2455,3959
104,104,510,Godot,default,Godot_default,fullscreen,3,getdbits,4689,2377,2312
105,105,510,Godot,default,Godot_default,fullscreen,3,getdbits,6078,2457,3621
106,106,510,Godot,default,Godot_default,fullscreen,3,getdbits,6030,2290,3740
107,107,510,Godot,default,Godot_default,fullscreen,3,getdbits,4209,1790,2419
108,108,510,Godot,default,Godot_default,fullscreen,3,getdbits,5312,2453,2859
109,109,510,Godot,default,Godot_default,fullscreen,3,getdbits,6958,3213,3745
110,110,510,Godot,default,Godot_default,fullscreen,3,getdbits,6701,2459,4242
111,111,510,Godot,default,Godot_default,fullscreen,3,getdbits,4017,1576,2441
112,112,510,Godot,default,Godot_default,fullscreen,3,getdbits,6557,2335,4222
113,113,510,Godot,default,Godot_default,fullscreen,3,getdbits,6606,2475,4131
114,114,510,Godot,default,Godot_default,fullscreen,3,getdbits,4257,1811,2446
115,115,510,Godot,default,Godot_default,fullscreen,3,getdbits,6367,2289,4078
116,116,510,Godot,default,Godot_default,fullscreen,3,getdbits,6030,2321,3709
117,117,510,Godot,default,Godot_default,fullscreen,3,getdbits,6797,2235,4562
118,118,510,Godot,default,Godot_default,fullscreen,3,getdbits,4975,2898,2077
119,119,510,Godot,default,Godot_default,fullscreen,3,getdbits,6557,2471,4086
120,120,510,Godot,default,Godot_default,fullscreen,3,getdbits,4488,2053,2435
121,121,510,Godot,default,Godot_default,fullscreen,3,getdbits,4449,2232,2217
122,122,510,Godot,default,Godot_default,fullscreen,3,getdbits,6222,2281,3941
123,123,510,Godot,default,Godot_default,fullscreen,3,getdbits,5359,2341,3018
124,124,510,Godot,default,Godot_default,fullscreen,3,getdbits,4609,2757,1852
125,125,510,Godot,default,Godot_default,fullscreen,3,getdbits,5184,2276,2908
126,126,510,Godot,default,Godot_default,fullscreen,3,getdbits,4704,2351,2353
127,127,510,Godot,default,Godot_default,fullscreen,3,getdbits,5887,2372,3515
128,128,510,Godot,default,Godot_default,fullscreen,3,getdbits,4892,1605,3287
129,129,510,Godot,default,Godot_default,fullscreen,3,getdbits,5216,2501,2715
130,130,510,Godot,default,Godot_default,fullscreen,3,getdbits,6270,2656,3614
131,131,510,Godot,default,Godot_default,fullscreen,3,getdbits,6845,2483,4362
132,132,510,Godot,default,Godot_default,fullscreen,3,getdbits,3826,1488,2338
133,133,510,Godot,default,Godot_default,fullscreen,3,getdbits,5935,2364,3571
134,134,510,Godot,default,Godot_default,fullscreen,3,getdbits,6846,2529,4317
135,135,510,Godot,default,Godot_default,fullscreen,3,getdbits,5599,2337,3262
136,136,510,Godot,default,Godot_default,fullscreen,3,getdbits,4940,1631,3309
137,137,510,Godot,default,Godot_default,fullscreen,3,getdbits,6618,2153,4465
138,138,510,Godot,default,Godot_default,fullscreen,3,getdbits,6606,2471,4135
139,139,510,Godot,default,Godot_default,fullscreen,3,getdbits,5887,2297,3590
140,140,510,Godot,default,Godot_default,fullscreen,3,getdbits,5504,1344,4160
141,141,510,Godot,default,Godot_default,fullscreen,3,getdbits,5312,2676,2636
142,142,510,Godot,default,Godot_default,fullscreen,3,getdbits,6366,2259,4107
143,143,510,Godot,default,Godot_default,fullscreen,3,getdbits,3922,1684,2238
144,144,510,Godot,default,Godot_default,fullscreen,3,getdbits,5073,2812,2261
145,145,510,Godot,default,Godot_default,fullscreen,3,getdbits,5742,2968,2774
146,146,510,Godot,default,Godot_default,fullscreen,3,getdbits,3887,1644,2243
147,147,510,Godot,default,Godot_default,fullscreen,3,getdbits,3730,1532,2198
148,148,510,Godot,default,Godot_default,fullscreen,3,getdbits,5408,2451,2957
149,149,510,Godot,default,Godot_default,fullscreen,3,getdbits,6618,2436,4182
150,150,510,Godot,default,Godot_default,fullscreen,3,getdbits,4018,1587,2431
151,151,510,Godot,default,Godot_default,fullscreen,3,getdbits,5264,2078,3186
152,152,510,Godot,default,Godot_default,fullscreen,3,getdbits,6319,2331,3988
153,153,510,Godot,default,Godot_default,fullscreen,3,getdbits,5504,3134,2370
154,154,510,Godot,default,Godot_default,fullscreen,3,getdbits,5407,2125,3282
155,155,510,Godot,default,Godot_default,fullscreen,3,getdbits,5311,2337,2974
156,156,510,Godot,default,Godot_default,fullscreen,3,getdbits,5396,3070,2326
157,157,510,Godot,default,Godot_default,fullscreen,3,getdbits,5875,2326,3549
158,158,510,Godot,default,Godot_default,fullscreen,3,getdbits,5686,1640,4046
159,159,510,Godot,default,Godot_default,fullscreen,3,getdbits,6849,2456,4393
160,160,510,Godot,default,Godot_default,fullscreen,3,getdbits,5984,2377,3607
161,161,510,Godot,default,Godot_default,fullscreen,3,getdbits,5743,2459,3284
162,162,510,Godot,default,Godot_default,fullscreen,3,getdbits,3826,1691,2135
163,163,510,Godot,default,Godot_default,fullscreen,3,getdbits,6222,2303,3919
164,164,510,Godot,default,Godot_default,fullscreen,3,getdbits,4893,2566,2327
165,165,510,Godot,default,Godot_default,fullscreen,3,getdbits,4688,2130,2558
166,166,510,Godot,default,Godot_default,fullscreen,3,getdbits,5493,2347,3146
167,167,510,Godot,default,Godot_default,fullscreen,3,getdbits,4755,2390,2365
168,168,510,Godot,default,Godot_default,fullscreen,3,getdbits,5935,2489,3446
169,169,510,Godot,default,Godot_default,fullscreen,3,getdbits,5216,2612,2604
170,170,510,Godot,default,Godot_default,fullscreen,3,getdbits,4737,2376,2361
171,171,510,Godot,default,Godot_default,fullscreen,3,getdbits,5504,2425,3079
172,172,510,Godot,default,Godot_default,fullscreen,3,getdbits,4977,2547,2430
173,173,510,Godot,default,Godot_default,fullscreen,3,getdbits,7181,2398,4783
174,174,510,Godot,default,Godot_default,fullscreen,3,getdbits,6654,2465,4189
175,175,510,Godot,default,Godot_default,fullscreen,3,getdbits,5360,3617,1743
176,176,510,Godot,default,Godot_default,fullscreen,3,getdbits,5563,2446,3117
177,177,510,Godot,default,Godot_default,fullscreen,3,getdbits,5551,2223,3328
178,178,510,Godot,default,Godot_default,fullscreen,3,getdbits,5046,2599,2447
179,179,510,Godot,default,Godot_default,fullscreen,3,getdbits,6318,2489,3829
180,180,510,Godot,default,Godot_default,fullscreen,3,getdbits,5233,3826,1407
181,181,510,Godot,default,Godot_default,fullscreen,3,getdbits,4785,2446,2339
182,182,510,Godot,default,Godot_default,fullscreen,3,getdbits,6318,2243,4075
183,183,510,Godot,default,Godot_default,fullscreen,3,getdbits,6809,2478,4331
184,184,510,Godot,default,Godot_default,fullscreen,3,getdbits,4114,1910,2204
185,185,510,Godot,default,Godot_default,fullscreen,3,getdbits,6096,2553,3543
186,186,510,Godot,default,Godot_default,fullscreen,3,getdbits,6605,2334,4271
187,187,510,Godot,default,Godot_default,fullscreen,3,getdbits,5359,1612,3747
188,188,510,Godot,default,Godot_default,fullscreen,3,getdbits,6270,2500,3770
189,189,510,Godot,default,Godot_default,fullscreen,3,getdbits,4449,2167,2282
190,190,510,Godot,default,Godot_default,fullscreen,3,getdbits,6527,2330,4197
191,191,510,Godot,default,Godot_default,fullscreen,3,getdbits,6557,2305,4252
192,192,510,Godot,default,Godot_default,fullscreen,3,getdbits,5806,2336,3470
193,193,510,Godot,default,Godot_default,fullscreen,3,getdbits,4161,1803,2358
194,194,510,Godot,default,Godot_default,fullscreen,3,getdbits,4257,2081,2176
195,195,510,Godot,default,Godot_default,fullscreen,3,getdbits,5264,2572,2692
196,196,510,Godot,default,Godot_default,fullscreen,3,getdbits,5408,1189,4219
197,197,510,Godot,default,Godot_default,fullscreen,3,getdbits,3969,1681,2288
198,198,510,Godot,default,Godot_default,fullscreen,3,getdbits,5856,2430,3426
199,199,510,Godot,default,Godot_default,fullscreen,3,getdbits,3921,1821,2100
200,200,510,Godot,default,Godot_default,fullscreen,3,getdbits,6222,2188,4034
201,201,510,Godot,default,Godot_default,fullscreen,3,getdbits,5918,2486,3432
202,202,510,Godot,default,Godot_default,fullscreen,3,getdbits,6845,2669,4176
203,203,510,Godot,default,Godot_default,fullscreen,3,getdbits,4353,2074,2279
204,204,510,Godot,default,Godot_default,fullscreen,3,getdbits,5167,2309,2858
205,205,510,Godot,default,Godot_default,fullscreen,3,getdbits,6318,2266,4052
206,206,510,Godot,default,Godot_default,fullscreen,3,getdbits,5742,2226,3516
207,207,510,Godot,default,Godot_default,fullscreen,3,getdbits,4162,2681,1481
208,208,510,Godot,default,Godot_default,fullscreen,3,getdbits,7085,2471,4614
209,209,510,Godot,default,Godot_default,fullscreen,3,getdbits,6893,2269,4624
210,210,510,Godot,default,Godot_default,fullscreen,3,getdbits,5215,2378,2837
211,211,510,Godot,default,Godot_default,fullscreen,3,getdbits,4489,1963,2526
212,212,510,Godot,default,Godot_default,fullscreen,3,getdbits,5327,2318,3009
213,213,510,Godot,default,Godot_default,fullscreen,3,getdbits,5072,2750,2322
214,214,510,Godot,default,Godot_default,fullscreen,3,getdbits,7085,2294,4791
215,215,510,Godot,default,Godot_default,fullscreen,3,getdbits,6558,2358,4200
216,216,510,Godot,default,Godot_default,fullscreen,3,getdbits,6222,2582,3640
217,217,510,Godot,default,Godot_default,fullscreen,3,getdbits,5167,2250,2917
218,218,510,Godot,default,Godot_default,fullscreen,3,getdbits,4222,2686,1536
219,219,510,Godot,default,Godot_default,fullscreen,3,getdbits,5120,2408,2712
220,220,510,Godot,default,Godot_default,fullscreen,3,getdbits,6894,2291,4603
221,221,510,Godot,default,Godot_default,fullscreen,3,getdbits,6462,2433,4029
222,222,510,Godot,default,Godot_default,fullscreen,3,getdbits,4652,2260,2392
223,223,510,Godot,default,Godot_default,fullscreen,3,getdbits,5408,2258,3150
224,224,510,Godot,default,Godot_default,fullscreen,3,getdbits,6665,2352,4313
225,225,510,Godot,default,Godot_default,fullscreen,3,getdbits,5455,1232,4223
226,226,510,Godot,default,Godot_default,fullscreen,3,getdbits,6414,2451,3963
227,227,510,Godot,default,Godot_default,fullscreen,3,getdbits,6367,2269,4098
228,228,510,Godot,default,Godot_default,fullscreen,3,getdbits,6606,2224,4382
229,229,510,Godot,default,Godot_default,fullscreen,3,getdbits,6462,2953,3509
230,230,510,Godot,default,Godot_default,fullscreen,3,getdbits,6526,2495,4031
231,231,510,Godot,default,Godot_default,fullscreen,3,getdbits,5407,1221,4186
232,232,510,Godot,default,Godot_default,fullscreen,3,getdbits,6436,2346,4090
233,233,510,Godot,default,Godot_default,fullscreen,3,getdbits,4448,2082,2366
234,234,510,Godot,default,Godot_default,fullscreen,3,getdbits,5167,3594,1573
235,235,510,Godot,default,Godot_default,fullscreen,3,getdbits,6141,2272,3869
236,236,510,Godot,default,Godot_default,fullscreen,3,getdbits,5934,2363,3571
237,237,510,Godot,default,Godot_default,fullscreen,3,getdbits,6605,2501,4104
238,238,510,Godot,default,Godot_default,fullscreen,3,getdbits,4942,2721,2221
239,239,510,Godot,default,Godot_default,fullscreen,3,getdbits,5456,2270,3186
240,240,510,Godot,default,Godot_default,fullscreen,3,getdbits,5263,2420,2843
241,241,510,Godot,default,Godot_default,fullscreen,3,getdbits,5216,2851,2365
242,242,510,Godot,default,Godot_default,fullscreen,3,getdbits,5551,2208,3343
243,243,510,Godot,default,Godot_default,fullscreen,3,getdbits,5263,2262,3001
244,244,510,Godot,default,Godot_default,fullscreen,3,getdbits,4689,2971,1718
245,245,510,Godot,default,Godot_default,fullscreen,3,getdbits,6175,2333,3842
246,246,510,Godot,default,Godot_default,fullscreen,3,getdbits,4401,1974,2427
247,247,510,Godot,default,Godot_default,fullscreen,3,getdbits,5695,2363,3332
248,248,510,Godot,default,Godot_default,fullscreen,3,getdbits,6340,2337,4003
249,249,510,Godot,default,Godot_default,fullscreen,3,getdbits,6749,2486,4263
