,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
51,51,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5688,2989,2699
52,52,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5503,3457,2046
53,53,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6222,3523,2699
54,54,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5504,3088,2416
55,55,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6223,3766,2457
56,56,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5648,4949,699
57,57,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6078,3425,2653
58,58,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5934,3324,2610
59,59,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5359,2918,2441
60,60,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5709,3086,2623
61,61,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6239,3628,2611
62,62,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6127,3371,2756
63,63,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5552,5136,416
64,64,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6859,4192,2667
65,65,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6750,4069,2681
66,66,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5183,3060,2123
67,67,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5743,5070,673
68,68,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6079,3444,2635
69,69,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7038,4342,2696
70,70,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6769,4157,2612
71,71,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5168,3022,2146
72,72,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7086,4330,2756
73,73,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6845,4241,2604
74,74,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5646,3105,2541
75,75,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5948,3320,2628
76,76,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6511,3811,2700
77,77,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5264,4544,720
78,78,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5887,3173,2714
79,79,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,4928,4399,529
80,80,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5696,4905,791
81,81,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5264,3103,2161
82,82,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5377,3201,2176
83,83,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5072,4549,523
84,84,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5229,2718,2511
85,85,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5425,2994,2431
86,86,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6810,4146,2664
87,87,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5934,3400,2534
88,88,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7054,4356,2698
89,89,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6436,3763,2673
90,90,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6223,3547,2676
91,91,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6989,4326,2663
92,92,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6906,4167,2739
93,93,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6319,3705,2614
94,94,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5982,3458,2524
95,95,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7180,4407,2773
96,96,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5216,2990,2226
97,97,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5039,3042,1997
98,98,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5216,3276,1940
99,99,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6340,3797,2543
100,100,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,4928,2941,1987
101,101,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6749,4020,2729
102,102,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,4784,4143,641
103,103,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,4777,4191,586
104,104,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5886,3494,2392
105,105,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6293,3644,2649
106,106,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6788,4138,2650
107,107,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6079,3623,2456
108,108,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5360,3102,2258
109,109,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6270,3587,2683
110,110,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6433,3920,2513
111,111,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5329,4602,727
112,112,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6098,3472,2626
113,113,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5599,4945,654
114,114,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6666,4126,2540
115,115,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5743,3091,2652
116,116,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5312,2991,2321
117,117,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5839,3298,2541
118,118,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6462,3842,2620
119,119,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5640,3061,2579
120,120,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6941,4193,2748
121,121,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6094,3635,2459
122,122,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5695,5053,642
123,123,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6318,3577,2741
124,124,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,4881,4198,683
125,125,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7146,4590,2556
126,126,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6845,4114,2731
127,127,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6414,3734,2680
128,128,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5277,3274,2003
129,129,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5904,3283,2621
130,130,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7229,4470,2759
131,131,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5887,3186,2701
132,132,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5695,5176,519
133,133,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5983,3218,2765
134,134,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6510,3935,2575
135,135,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5264,3112,2152
136,136,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5519,4937,582
137,137,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6941,4202,2739
138,138,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5983,3301,2682
139,139,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6462,3733,2729
140,140,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5888,3320,2568
141,141,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5648,2997,2651
142,142,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6620,3978,2642
143,143,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6958,4233,2725
144,144,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5791,3175,2616
145,145,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5039,2721,2318
146,146,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5025,2951,2074
147,147,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6263,3685,2578
148,148,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6365,3828,2537
149,149,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6126,3542,2584
150,150,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5185,2943,2242
151,151,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6337,3629,2708
152,152,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5935,5262,673
153,153,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6462,3718,2744
154,154,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5791,5193,598
155,155,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5599,3163,2436
156,156,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6271,3684,2587
157,157,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5647,3196,2451
158,158,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6189,3555,2634
159,159,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5523,3423,2100
160,160,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5791,3255,2536
161,161,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5120,3041,2079
162,162,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5899,5176,723
163,163,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5887,3401,2486
164,164,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6605,4094,2511
165,165,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5120,2916,2204
166,166,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5263,4681,582
167,167,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5791,3033,2758
168,168,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5552,3336,2216
169,169,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6702,4092,2610
170,170,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5599,3018,2581
171,171,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5503,2996,2507
172,172,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5902,3610,2292
173,173,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5952,3315,2637
174,174,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5503,3229,2274
175,175,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6030,3399,2631
176,176,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6702,4068,2634
177,177,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5587,3173,2414
178,178,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6259,3595,2664
179,179,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,4753,4106,647
180,180,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5599,5071,528
181,181,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5372,3511,1861
182,182,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6909,4179,2730
183,183,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5957,3354,2603
184,184,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6558,3940,2618
185,185,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5839,3207,2632
186,186,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6557,3598,2959
187,187,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6286,3529,2757
188,188,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6606,3997,2609
189,189,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6462,3930,2532
190,190,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5455,3289,2166
191,191,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5139,3199,1940
192,192,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5903,5233,670
193,193,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6270,3526,2744
194,194,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6893,4284,2609
195,195,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5551,3251,2300
196,196,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5180,2970,2210
197,197,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6884,4111,2773
198,198,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5515,3218,2297
199,199,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5551,3008,2543
200,200,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6029,4518,1511
201,201,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6090,3565,2525
202,202,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6670,4076,2594
203,203,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6573,3945,2628
204,204,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5744,3122,2622
205,205,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6079,3604,2475
206,206,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6605,3884,2721
207,207,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5648,4943,705
208,208,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5504,3194,2310
209,209,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6403,3664,2739
210,210,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6893,4144,2749
211,211,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7340,4698,2642
212,212,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5168,3342,1826
213,213,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5264,3267,1997
214,214,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5904,3229,2675
215,215,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5840,3389,2451
216,216,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5455,2881,2574
217,217,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6749,4064,2685
218,218,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5091,3097,1994
219,219,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5312,3116,2196
220,220,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7037,4356,2681
221,221,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5953,3331,2622
222,222,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6318,3580,2738
223,223,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5744,3181,2563
224,224,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6617,4001,2616
225,225,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6942,4217,2725
226,226,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6126,3496,2630
227,227,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5083,3143,1940
228,228,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5886,3294,2592
229,229,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5330,2839,2491
230,230,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6669,4004,2665
231,231,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6378,3730,2648
232,232,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6175,3630,2545
233,233,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7147,4498,2649
234,234,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6702,4105,2597
235,235,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5839,3185,2654
236,236,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6622,3932,2690
237,237,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5887,3164,2723
238,238,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6092,3419,2673
239,239,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6510,3840,2670
240,240,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6175,3633,2542
241,241,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5333,3109,2224
242,242,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5995,3295,2700
243,243,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6223,3622,2601
244,244,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6812,4633,2179
245,245,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,6413,4522,1891
246,246,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5312,3452,1860
247,247,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5456,3387,2069
248,248,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,5360,3084,2276
249,249,516,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,getpixel,7038,4303,2735
