,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
124,124,516,pyqt5,default,pyqt5_default,small,5,getpixel,8754,2140,6614
125,125,516,pyqt5,default,pyqt5_default,small,5,getpixel,8524,1938,6586
126,126,516,pyqt5,default,pyqt5_default,small,5,getpixel,9529,3022,6507
127,127,516,pyqt5,default,pyqt5_default,small,5,getpixel,8187,3898,4289
128,128,516,pyqt5,default,pyqt5_default,small,5,getpixel,8234,3709,4525
129,129,516,pyqt5,default,pyqt5_default,small,5,getpixel,7852,3445,4407
130,130,516,pyqt5,default,pyqt5_default,small,5,getpixel,8043,3663,4380
131,131,516,pyqt5,default,pyqt5_default,small,5,getpixel,9385,2951,6434
132,132,516,pyqt5,default,pyqt5_default,small,5,getpixel,9241,2757,6484
133,133,516,pyqt5,default,pyqt5_default,small,5,getpixel,9386,2806,6580
134,134,516,pyqt5,default,pyqt5_default,small,5,getpixel,8848,2279,6569
135,135,516,pyqt5,default,pyqt5_default,small,5,getpixel,8922,2301,6621
136,136,516,pyqt5,default,pyqt5_default,small,5,getpixel,9098,2499,6599
137,137,516,pyqt5,default,pyqt5_default,small,5,getpixel,8332,5520,2812
138,138,516,pyqt5,default,pyqt5_default,small,5,getpixel,7960,3639,4321
139,139,516,pyqt5,default,pyqt5_default,small,5,getpixel,8201,1616,6585
140,140,516,pyqt5,default,pyqt5_default,small,5,getpixel,8927,2467,6460
141,141,516,pyqt5,default,pyqt5_default,small,5,getpixel,7947,3649,4298
142,142,516,pyqt5,default,pyqt5_default,small,5,getpixel,8236,4052,4184
143,143,516,pyqt5,default,pyqt5_default,small,5,getpixel,7660,3405,4255
144,144,516,pyqt5,default,pyqt5_default,small,5,getpixel,9301,3025,6276
145,145,516,pyqt5,default,pyqt5_default,small,5,getpixel,8619,1946,6673
146,146,516,pyqt5,default,pyqt5_default,small,5,getpixel,8716,2089,6627
147,147,516,pyqt5,default,pyqt5_default,small,5,getpixel,8840,2254,6586
148,148,516,pyqt5,default,pyqt5_default,small,5,getpixel,7468,3106,4362
149,149,516,pyqt5,default,pyqt5_default,small,5,getpixel,9194,2846,6348
150,150,516,pyqt5,default,pyqt5_default,small,5,getpixel,8876,2338,6538
151,151,516,pyqt5,default,pyqt5_default,small,5,getpixel,9289,2967,6322
152,152,516,pyqt5,default,pyqt5_default,small,5,getpixel,8907,2245,6662
153,153,516,pyqt5,default,pyqt5_default,small,5,getpixel,8043,3588,4455
154,154,516,pyqt5,default,pyqt5_default,small,5,getpixel,7977,3541,4436
155,155,516,pyqt5,default,pyqt5_default,small,5,getpixel,8044,3680,4364
156,156,516,pyqt5,default,pyqt5_default,small,5,getpixel,9291,3039,6252
157,157,516,pyqt5,default,pyqt5_default,small,5,getpixel,9408,2956,6452
158,158,516,pyqt5,default,pyqt5_default,small,5,getpixel,8474,1980,6494
159,159,516,pyqt5,default,pyqt5_default,small,5,getpixel,7996,3690,4306
160,160,516,pyqt5,default,pyqt5_default,small,5,getpixel,7901,3461,4440
161,161,516,pyqt5,default,pyqt5_default,small,5,getpixel,8295,1663,6632
162,162,516,pyqt5,default,pyqt5_default,small,5,getpixel,9015,2202,6813
163,163,516,pyqt5,default,pyqt5_default,small,5,getpixel,9578,3074,6504
164,164,516,pyqt5,default,pyqt5_default,small,5,getpixel,10488,2830,7658
165,165,516,pyqt5,default,pyqt5_default,small,5,getpixel,8918,2401,6517
166,166,516,pyqt5,default,pyqt5_default,small,5,getpixel,7725,3329,4396
167,167,516,pyqt5,default,pyqt5_default,small,5,getpixel,9625,3174,6451
168,168,516,pyqt5,default,pyqt5_default,small,5,getpixel,9454,2888,6566
169,169,516,pyqt5,default,pyqt5_default,small,5,getpixel,9066,2334,6732
170,170,516,pyqt5,default,pyqt5_default,small,5,getpixel,8201,3846,4355
171,171,516,pyqt5,default,pyqt5_default,small,5,getpixel,6942,2419,4523
172,172,516,pyqt5,default,pyqt5_default,small,5,getpixel,8684,2097,6587
173,173,516,pyqt5,default,pyqt5_default,small,5,getpixel,7745,3222,4523
174,174,516,pyqt5,default,pyqt5_default,small,5,getpixel,7819,3633,4186
175,175,516,pyqt5,default,pyqt5_default,small,5,getpixel,9111,2503,6608
176,176,516,pyqt5,default,pyqt5_default,small,5,getpixel,9768,3497,6271
177,177,516,pyqt5,default,pyqt5_default,small,5,getpixel,9578,3031,6547
178,178,516,pyqt5,default,pyqt5_default,small,5,getpixel,9446,2978,6468
179,179,516,pyqt5,default,pyqt5_default,small,5,getpixel,7125,2681,4444
180,180,516,pyqt5,default,pyqt5_default,small,5,getpixel,8058,3667,4391
181,181,516,pyqt5,default,pyqt5_default,small,5,getpixel,9578,3123,6455
182,182,516,pyqt5,default,pyqt5_default,small,5,getpixel,8045,3455,4590
183,183,516,pyqt5,default,pyqt5_default,small,5,getpixel,7963,3608,4355
184,184,516,pyqt5,default,pyqt5_default,small,5,getpixel,8065,3739,4326
185,185,516,pyqt5,default,pyqt5_default,small,5,getpixel,7803,3446,4357
186,186,516,pyqt5,default,pyqt5_default,small,5,getpixel,8044,3586,4458
187,187,516,pyqt5,default,pyqt5_default,small,5,getpixel,7229,2917,4312
188,188,516,pyqt5,default,pyqt5_default,small,5,getpixel,8152,3510,4642
189,189,516,pyqt5,default,pyqt5_default,small,5,getpixel,7295,2788,4507
190,190,516,pyqt5,default,pyqt5_default,small,5,getpixel,9050,2334,6716
191,191,516,pyqt5,default,pyqt5_default,small,5,getpixel,9351,2977,6374
192,192,516,pyqt5,default,pyqt5_default,small,5,getpixel,8332,3754,4578
193,193,516,pyqt5,default,pyqt5_default,small,5,getpixel,8380,2813,5567
194,194,516,pyqt5,default,pyqt5_default,small,5,getpixel,8975,2338,6637
195,195,516,pyqt5,default,pyqt5_default,small,5,getpixel,7659,3284,4375
196,196,516,pyqt5,default,pyqt5_default,small,5,getpixel,9450,2887,6563
197,197,516,pyqt5,default,pyqt5_default,small,5,getpixel,8183,3683,4500
198,198,516,pyqt5,default,pyqt5_default,small,5,getpixel,9577,2892,6685
199,199,516,pyqt5,default,pyqt5_default,small,5,getpixel,9673,3121,6552
200,200,516,pyqt5,default,pyqt5_default,small,5,getpixel,8186,4052,4134
201,201,516,pyqt5,default,pyqt5_default,small,5,getpixel,8252,3825,4427
202,202,516,pyqt5,default,pyqt5_default,small,5,getpixel,8954,2287,6667
203,203,516,pyqt5,default,pyqt5_default,small,5,getpixel,9625,3002,6623
204,204,516,pyqt5,default,pyqt5_default,small,5,getpixel,9662,2974,6688
205,205,516,pyqt5,default,pyqt5_default,small,5,getpixel,8715,2065,6650
206,206,516,pyqt5,default,pyqt5_default,small,5,getpixel,8092,3603,4489
207,207,516,pyqt5,default,pyqt5_default,small,5,getpixel,7181,3014,4167
208,208,516,pyqt5,default,pyqt5_default,small,5,getpixel,9385,2808,6577
209,209,516,pyqt5,default,pyqt5_default,small,5,getpixel,9289,2809,6480
210,210,516,pyqt5,default,pyqt5_default,small,5,getpixel,9290,2802,6488
211,211,516,pyqt5,default,pyqt5_default,small,5,getpixel,8715,2002,6713
212,212,516,pyqt5,default,pyqt5_default,small,5,getpixel,7661,3233,4428
213,213,516,pyqt5,default,pyqt5_default,small,5,getpixel,8667,2006,6661
