,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
213,213,512,GTK,default,GTK_default,small,5,getdbits,8587,4162,4425
214,214,512,GTK,default,GTK_default,small,5,getdbits,7866,3406,4460
215,215,512,GTK,default,GTK_default,small,5,getdbits,7960,3690,4270
216,216,512,GTK,default,GTK_default,small,5,getdbits,7408,3197,4211
217,217,512,GTK,default,GTK_default,small,5,getdbits,9386,2929,6457
218,218,512,GTK,default,GTK_default,small,5,getdbits,8378,4214,4164
219,219,512,GTK,default,GTK_default,small,5,getdbits,8380,3983,4397
220,220,512,GTK,default,GTK_default,small,5,getdbits,8235,3552,4683
221,221,512,GTK,default,GTK_default,small,5,getdbits,8571,4247,4324
222,222,512,GTK,default,GTK_default,small,5,getdbits,8236,4020,4216
223,223,512,GTK,default,GTK_default,small,5,getdbits,8762,4215,4547
224,224,512,GTK,default,GTK_default,small,5,getdbits,8378,3843,4535
225,225,512,GTK,default,GTK_default,small,5,getdbits,7912,3706,4206
226,226,512,GTK,default,GTK_default,small,5,getdbits,8585,4220,4365
227,227,512,GTK,default,GTK_default,small,5,getdbits,9161,2548,6613
228,228,512,GTK,default,GTK_default,small,5,getdbits,7851,3553,4298
229,229,512,GTK,default,GTK_default,small,5,getdbits,7869,3749,4120
230,230,512,GTK,default,GTK_default,small,5,getdbits,9097,2718,6379
231,231,512,GTK,default,GTK_default,small,5,getdbits,8332,3946,4386
232,232,512,GTK,default,GTK_default,small,5,getdbits,8810,2480,6330
233,233,512,GTK,default,GTK_default,small,5,getdbits,7469,3335,4134
234,234,512,GTK,default,GTK_default,small,5,getdbits,9113,2808,6305
235,235,512,GTK,default,GTK_default,small,5,getdbits,7516,3531,3985
236,236,512,GTK,default,GTK_default,small,5,getdbits,7580,3236,4344
237,237,512,GTK,default,GTK_default,small,5,getdbits,7708,3473,4235
238,238,512,GTK,default,GTK_default,small,5,getdbits,7720,3384,4336
239,239,512,GTK,default,GTK_default,small,5,getdbits,9049,2644,6405
240,240,512,GTK,default,GTK_default,small,5,getdbits,8394,4117,4277
241,241,512,GTK,default,GTK_default,small,5,getdbits,9326,2750,6576
242,242,512,GTK,default,GTK_default,small,5,getdbits,9014,2626,6388
243,243,512,GTK,default,GTK_default,small,5,getdbits,8523,2153,6370
244,244,512,GTK,default,GTK_default,small,5,getdbits,8058,3795,4263
245,245,512,GTK,default,GTK_default,small,5,getdbits,8592,4084,4508
246,246,512,GTK,default,GTK_default,small,5,getdbits,8090,3624,4466
247,247,512,GTK,default,GTK_default,small,5,getdbits,9066,2551,6515
248,248,512,GTK,default,GTK_default,small,5,getdbits,8442,4180,4262
249,249,512,GTK,default,GTK_default,small,5,getdbits,7851,3673,4178
