,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
106,106,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10103,5708,4395
107,107,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11254,4849,6405
108,108,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9784,5418,4366
109,109,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10104,5621,4483
110,110,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11222,4594,6628
111,111,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10919,4350,6569
112,112,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9593,5298,4295
113,113,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10247,5788,4459
114,114,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9162,4976,4186
115,115,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10332,3873,6459
116,116,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11301,4834,6467
117,117,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10383,5828,4555
118,118,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9577,5094,4483
119,119,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9707,5479,4228
120,120,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10008,5524,4484
121,121,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10408,3977,6431
122,122,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9528,4852,4676
123,123,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10583,4289,6294
124,124,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10265,3833,6432
125,125,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9385,4887,4498
126,126,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9816,5316,4500
127,127,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10919,4671,6248
128,128,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9446,4992,4454
129,129,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10236,4050,6186
130,130,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10745,4405,6340
131,131,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9864,5292,4572
132,132,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10439,3983,6456
133,133,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9481,5033,4448
134,134,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10538,4086,6452
135,135,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10527,3904,6623
136,136,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10661,4336,6325
137,137,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11590,4720,6870
138,138,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10871,4502,6369
139,139,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9002,4632,4370
140,140,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9145,4774,4371
141,141,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9290,4819,4471
142,142,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10617,4392,6225
143,143,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9673,5168,4505
144,144,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9770,5276,4494
145,145,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10105,5620,4485
146,146,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,8971,4634,4337
147,147,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9769,5306,4463
148,148,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10955,4622,6333
149,149,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9195,5321,3874
150,150,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10814,4523,6291
151,151,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9289,5366,3923
152,152,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9530,5034,4496
153,153,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10105,5574,4531
154,154,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11112,4642,6470
155,155,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10920,4606,6314
156,156,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10427,4087,6340
157,157,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10360,5866,4494
158,158,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10742,4350,6392
159,159,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9672,5365,4307
160,160,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10108,3778,6330
161,161,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9912,5558,4354
162,162,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10840,4394,6446
163,163,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9647,5130,4517
164,164,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9482,5011,4471
165,165,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9785,5221,4564
166,166,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9543,5094,4449
167,167,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10092,5828,4264
168,168,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10607,4355,6252
169,169,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9982,5458,4524
170,170,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9025,4759,4266
171,171,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10480,4268,6212
172,172,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9193,5373,3820
173,173,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11112,4736,6376
174,174,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9528,4983,4545
175,175,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10405,3880,6525
176,176,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9711,5250,4461
177,177,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9386,4885,4501
178,178,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9809,5302,4507
179,179,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10887,4491,6396
180,180,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11110,4587,6523
181,181,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11326,5062,6264
182,182,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11242,4497,6745
183,183,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9576,5153,4423
184,184,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9833,5559,4274
185,185,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11079,4698,6381
186,186,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10559,4087,6472
187,187,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10870,4054,6816
188,188,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10357,3991,6366
189,189,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10392,4054,6338
190,190,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10425,5862,4563
191,191,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10498,4163,6335
192,192,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10935,4440,6495
193,193,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9386,4974,4412
194,194,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9639,5185,4454
195,195,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10343,5844,4499
196,196,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9337,4933,4404
197,197,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9405,4952,4453
198,198,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10572,5942,4630
199,199,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10008,5441,4567
200,200,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10141,5760,4381
201,201,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9194,4845,4349
202,202,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9264,5004,4260
203,203,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10571,4149,6422
204,204,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11206,4663,6543
205,205,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10481,4076,6405
206,206,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11275,4912,6363
207,207,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10552,3966,6586
208,208,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10217,3703,6514
209,209,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9530,4969,4561
210,210,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11605,4708,6897
211,211,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9289,4752,4537
212,212,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9811,5427,4384
213,213,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9626,5557,4069
214,214,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9769,5454,4315
215,215,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9961,5357,4604
216,216,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11255,4746,6509
217,217,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10297,5883,4414
218,218,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11110,4797,6313
219,219,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11206,4805,6401
220,220,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9912,5564,4348
221,221,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10727,4167,6560
222,222,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9289,5387,3902
223,223,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10264,3881,6383
224,224,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9975,3655,6320
225,225,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10583,5876,4707
226,226,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9386,5062,4324
227,227,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10441,5991,4450
228,228,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10008,5571,4437
229,229,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10546,5832,4714
230,230,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10855,4564,6291
231,231,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10212,4085,6127
232,232,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10487,4164,6323
233,233,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9865,5467,4398
234,234,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9625,5175,4450
235,235,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11077,4598,6479
236,236,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,11319,4702,6617
237,237,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9787,5391,4396
238,238,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9146,4747,4399
239,239,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10287,5614,4673
240,240,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9193,4742,4451
241,241,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10980,4460,6520
242,242,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9289,5035,4254
243,243,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9531,4966,4565
244,244,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9206,4881,4325
245,245,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10122,5773,4349
246,246,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10885,4398,6487
247,247,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10076,5697,4379
248,248,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,10093,5745,4348
249,249,515,pyqt5,default,pyqt5_default,fullscreen,2,getpixel,9866,5374,4492
