,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
26,26,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8399,4683,3716
27,27,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9003,5295,3708
28,28,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7659,4625,3034
29,29,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8571,4919,3652
30,30,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8161,4383,3778
31,31,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8284,4517,3767
32,32,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8236,4577,3659
33,33,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7963,4413,3550
34,34,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7180,4173,3007
35,35,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7958,4938,3020
36,36,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7708,4302,3406
37,37,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7661,4407,3254
38,38,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7387,4382,3005
39,39,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8379,4819,3560
40,40,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7996,4367,3629
41,41,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7373,4434,2939
42,42,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8304,4558,3746
43,43,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8372,4661,3711
44,44,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7995,4380,3615
45,45,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7997,4285,3712
46,46,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8366,4578,3788
47,47,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7228,4383,2845
48,48,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8187,4622,3565
49,49,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8667,5074,3593
50,50,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8631,5127,3504
51,51,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8990,5313,3677
52,52,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7277,4075,3202
53,53,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8284,4646,3638
54,54,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8283,4644,3639
55,55,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8524,4810,3714
56,56,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8635,4941,3694
57,57,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8044,4634,3410
58,58,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8203,4643,3560
59,59,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7612,4335,3277
60,60,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8907,5158,3749
61,61,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8618,5098,3520
62,62,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7963,4191,3772
63,63,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8492,4775,3717
64,64,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8152,4985,3167
65,65,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8139,4573,3566
66,66,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8612,4956,3656
67,67,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8523,4822,3701
68,68,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9061,5410,3651
69,69,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7229,3948,3281
70,70,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8858,5114,3744
71,71,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9064,5395,3669
72,72,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7564,4292,3272
73,73,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8235,5183,3052
74,74,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7326,4029,3297
75,75,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8858,5398,3460
76,76,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9002,5658,3344
77,77,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8440,4795,3645
78,78,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8092,4440,3652
79,79,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8401,4846,3555
80,80,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8618,5027,3591
81,81,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9003,5642,3361
82,82,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8730,5289,3441
83,83,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8667,5076,3591
84,84,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8944,5244,3700
85,85,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7276,3983,3293
86,86,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9098,5683,3415
87,87,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8715,4953,3762
88,88,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8044,4628,3416
89,89,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,10942,7745,3197
90,90,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7364,4383,2981
91,91,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7709,4684,3025
92,92,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8044,4710,3334
93,93,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8476,4711,3765
94,94,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8955,5154,3801
95,95,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9241,5295,3946
96,96,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8810,5341,3469
97,97,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7336,4009,3327
98,98,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8716,4999,3717
99,99,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9050,5319,3731
100,100,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8870,5079,3791
101,101,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8156,4590,3566
102,102,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8155,4649,3506
103,103,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7852,4512,3340
104,104,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8570,5020,3550
105,105,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7107,4191,2916
106,106,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7484,4438,3046
107,107,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8491,4726,3765
108,108,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7564,4110,3454
109,109,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7660,4420,3240
110,110,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7289,4121,3168
111,111,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7230,4046,3184
112,112,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7277,4080,3197
113,113,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8523,4864,3659
114,114,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9050,5669,3381
115,115,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7230,4081,3149
116,116,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9003,5511,3492
117,117,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7516,4228,3288
118,118,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8715,5198,3517
119,119,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7180,3975,3205
120,120,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8353,4669,3684
121,121,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8060,4996,3064
122,122,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7565,4175,3390
123,123,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8044,4657,3387
124,124,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8106,4759,3347
125,125,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9001,5560,3441
126,126,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7804,4551,3253
127,127,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7228,3853,3375
128,128,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8188,4464,3724
129,129,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8092,4503,3589
130,130,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8634,4950,3684
131,131,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8223,4529,3694
132,132,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7086,4016,3070
133,133,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7565,4394,3171
134,134,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8379,4781,3598
135,135,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8044,4743,3301
136,136,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8761,5197,3564
137,137,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8013,4743,3270
138,138,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8857,5556,3301
139,139,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8247,4500,3747
140,140,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8667,5019,3648
141,141,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8922,5107,3815
142,142,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7660,4431,3229
143,143,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8810,5179,3631
144,144,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7964,4608,3356
145,145,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8187,4998,3189
146,146,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8635,5159,3476
147,147,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7276,3918,3358
148,148,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7246,4083,3163
149,149,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7228,3820,3408
150,150,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7229,4067,3162
151,151,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7723,4406,3317
152,152,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8378,4605,3773
153,153,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8618,4848,3770
154,154,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7901,4543,3358
155,155,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7967,4374,3593
156,156,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8811,5235,3576
157,157,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8619,5025,3594
158,158,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8441,4822,3619
159,159,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7707,4365,3342
160,160,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8139,4687,3452
161,161,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7660,4551,3109
162,162,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8762,5079,3683
163,163,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8804,5209,3595
164,164,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7757,4521,3236
165,165,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7339,4106,3233
166,166,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8486,4958,3528
167,167,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9050,5548,3502
168,168,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8523,4721,3802
169,169,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7276,4083,3193
170,170,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8043,4497,3546
171,171,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7565,4146,3419
172,172,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8139,4482,3657
173,173,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7803,4813,2990
174,174,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7468,4164,3304
175,175,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8187,4545,3642
176,176,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7565,4317,3248
177,177,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8572,4901,3671
178,178,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7565,3988,3577
179,179,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7244,4065,3179
180,180,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,6989,3653,3336
181,181,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8659,4981,3678
182,182,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8946,5338,3608
183,183,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7245,4051,3194
184,184,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8522,4906,3616
185,185,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8476,4824,3652
186,186,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8800,5077,3723
187,187,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,10537,6314,4223
188,188,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8993,5228,3765
189,189,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8013,4824,3189
190,190,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7709,4375,3334
191,191,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8811,5115,3696
192,192,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8256,5105,3151
193,193,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9001,5433,3568
194,194,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8810,5199,3611
195,195,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7613,4153,3460
196,196,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8332,4708,3624
197,197,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8332,4764,3568
198,198,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8380,4965,3415
199,199,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8181,4640,3541
200,200,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,10441,6204,4237
201,201,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8714,5344,3370
202,202,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8235,4620,3615
203,203,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8283,4729,3554
204,204,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8755,5092,3663
205,205,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8247,4576,3671
206,206,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9051,5291,3760
207,207,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8844,5251,3593
208,208,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8378,4674,3704
209,209,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8714,5069,3645
210,210,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8654,4996,3658
211,211,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7325,3799,3526
212,212,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8804,5322,3482
213,213,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8155,4418,3737
214,214,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8043,4463,3580
215,215,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8705,5222,3483
216,216,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7678,4141,3537
217,217,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9529,5840,3689
218,218,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7841,4739,3102
219,219,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7852,4712,3140
220,220,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7516,4198,3318
221,221,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7532,4339,3193
222,222,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8907,5293,3614
223,223,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8393,4863,3530
224,224,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7338,4297,3041
225,225,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8357,4846,3511
226,226,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7748,4498,3250
227,227,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8062,4606,3456
228,228,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7611,4244,3367
229,229,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7708,4409,3299
230,230,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7420,4272,3148
231,231,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8620,4907,3713
232,232,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8379,4827,3552
233,233,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9600,5752,3848
234,234,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7672,4399,3273
235,235,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7948,4559,3389
236,236,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7490,4364,3126
237,237,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7433,4252,3181
238,238,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8282,4629,3653
239,239,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7576,4398,3178
240,240,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8043,4851,3192
241,241,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8140,4469,3671
242,242,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8055,5217,2838
243,243,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8833,5328,3505
244,244,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,7863,4409,3454
245,245,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9044,5413,3631
246,246,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8141,4528,3613
247,247,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8300,4574,3726
248,248,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,9209,5457,3752
249,249,515,wxpython,default,wxpython_default,fullscreen,2,windup_fullscreen,8032,4832,3200
