,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
30,30,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13125,8696,4429
31,31,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14517,7869,6648
32,32,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14724,10095,4629
33,33,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15161,8443,6718
34,34,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15136,8916,6220
35,35,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14101,7904,6197
36,36,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14560,7931,6629
37,37,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14381,8044,6337
38,38,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14560,10183,4377
39,39,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14897,8099,6798
40,40,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13450,7595,5855
41,41,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14720,10121,4599
42,42,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13761,9408,4353
43,43,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13109,8510,4599
44,44,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13999,7753,6246
45,45,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13260,8877,4383
46,46,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14129,7549,6580
47,47,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14563,8367,6196
48,48,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14513,7830,6683
49,49,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14720,7949,6771
50,50,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14576,7990,6586
51,51,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14096,9743,4353
52,52,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15043,8576,6467
53,53,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14386,9808,4578
54,54,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14561,8242,6319
55,55,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15091,8446,6645
56,56,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13615,7811,5804
57,57,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14095,9760,4335
58,58,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14609,10551,4058
59,59,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14119,7523,6596
60,60,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14849,10222,4627
61,61,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14992,8403,6589
62,62,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13362,7638,5724
63,63,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14754,8000,6754
64,64,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13950,9635,4315
65,65,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15217,8570,6647
66,66,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13749,9320,4429
67,67,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14897,8020,6877
68,68,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13748,9221,4527
69,69,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14177,9717,4460
70,70,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14610,7677,6933
71,71,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15678,9267,6411
72,72,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15292,9024,6268
73,73,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13196,8786,4410
74,74,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14852,8566,6286
75,75,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13714,9304,4410
76,76,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13318,9308,4010
77,77,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14082,9573,4509
78,78,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13953,7723,6230
79,79,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,12932,9809,3123
80,80,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13219,8729,4490
81,81,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14385,9865,4520
82,82,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14830,8049,6781
83,83,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14909,8023,6886
84,84,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13831,7629,6202
85,85,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14084,7890,6194
86,86,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13986,9565,4421
87,87,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13818,7684,6134
88,88,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14036,7644,6392
89,89,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13982,9549,4433
90,90,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14436,10123,4313
91,91,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14537,9985,4552
92,92,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13855,9257,4598
93,93,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14420,7644,6776
94,94,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13193,8834,4359
95,95,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14146,9931,4215
96,96,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13381,8917,4464
97,97,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15041,8322,6719
98,98,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14622,10227,4395
99,99,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15023,8278,6745
100,100,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13519,9279,4240
101,101,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13795,7507,6288
102,102,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13891,9432,4459
103,103,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15567,8601,6966
104,104,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14151,7509,6642
105,105,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13713,9187,4526
106,106,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15511,8648,6863
107,107,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14579,10121,4458
108,108,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14956,8154,6802
109,109,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14420,7923,6497
110,110,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13237,8726,4511
111,111,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15152,8362,6790
112,112,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13835,9873,3962
113,113,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14551,9971,4580
114,114,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15200,8282,6918
115,115,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13267,8729,4538
116,116,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14034,7773,6261
117,117,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14098,9450,4648
118,118,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13458,8953,4505
119,119,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13541,9059,4482
120,120,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13988,9618,4370
121,121,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14324,10523,3801
122,122,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13286,8737,4549
123,123,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14081,10263,3818
124,124,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13746,9203,4543
125,125,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14099,8094,6005
126,126,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14861,8185,6676
127,127,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13480,9136,4344
128,128,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14180,9511,4669
129,129,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13472,8930,4542
130,130,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14934,8598,6336
131,131,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,16238,9369,6869
132,132,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13219,9412,3807
133,133,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13429,9340,4089
134,134,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13747,9200,4547
135,135,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13445,8982,4463
136,136,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13554,9037,4517
137,137,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15082,8698,6384
138,138,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15223,8521,6702
139,139,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13717,9331,4386
140,140,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14385,9799,4586
141,141,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14002,9589,4413
142,142,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13698,9219,4479
143,143,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15217,8769,6448
144,144,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14171,7840,6331
145,145,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14609,8180,6429
146,146,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14793,8081,6712
147,147,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14516,10025,4491
148,148,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14977,8130,6847
149,149,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,12913,8338,4575
150,150,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13269,9385,3884
151,151,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15004,8218,6786
152,152,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15487,8795,6692
153,153,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15331,8601,6730
154,154,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15055,8306,6749
155,155,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14723,10299,4424
156,156,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13603,9053,4550
157,157,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15056,8176,6880
158,158,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14382,9933,4449
159,159,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13091,8437,4654
160,160,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13173,8815,4358
161,161,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13893,7667,6226
162,162,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13908,7686,6222
163,163,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14293,9826,4467
164,164,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14003,10022,3981
165,165,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14070,8094,5976
166,166,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14142,7722,6420
167,167,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,12979,8457,4522
168,168,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13147,8535,4612
169,169,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14313,7763,6550
170,170,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13758,7901,5857
171,171,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13138,8928,4210
172,172,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14985,8324,6661
173,173,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14690,10202,4488
174,174,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13668,9176,4492
175,175,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13174,8454,4720
176,176,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13748,9236,4512
177,177,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14120,9618,4502
178,178,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14984,8385,6599
179,179,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13833,9244,4589
180,180,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13989,9570,4419
181,181,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15296,8576,6720
182,182,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,12803,8287,4516
183,183,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14000,7734,6266
184,184,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14292,9887,4405
185,185,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13461,9105,4356
186,186,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14180,9782,4398
187,187,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14130,9644,4486
188,188,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14324,9736,4588
189,189,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13507,9092,4415
190,190,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13509,9098,4411
191,191,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14621,8000,6621
192,192,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13923,9348,4575
193,193,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14755,7868,6887
194,194,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14179,9587,4592
195,195,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14384,9768,4616
196,196,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14816,8659,6157
197,197,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13857,7868,5989
198,198,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13767,9171,4596
199,199,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14225,7784,6441
200,200,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14659,8182,6477
201,201,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13567,9034,4533
202,202,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14800,8548,6252
203,203,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13221,9191,4030
204,204,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,12729,8346,4383
205,205,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14976,8518,6458
206,206,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14226,10030,4196
207,207,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15283,8430,6853
208,208,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13190,9443,3747
209,209,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,12980,8377,4603
210,210,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13690,9196,4494
211,211,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14708,8266,6442
212,212,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14675,8492,6183
213,213,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14573,10037,4536
214,214,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15138,8488,6650
215,215,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14323,9900,4423
216,216,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13443,9394,4049
217,217,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13989,9555,4434
218,218,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13786,7603,6183
219,219,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14996,8661,6335
220,220,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13785,7759,6026
221,221,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14082,9599,4483
222,222,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14217,7950,6267
223,223,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14194,7512,6682
224,224,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14556,8442,6114
225,225,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15445,8455,6990
226,226,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13283,8806,4477
227,227,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13075,8756,4319
228,228,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14933,8131,6802
229,229,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14291,9879,4412
230,230,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14390,7909,6481
231,231,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13429,9080,4349
232,232,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13819,10806,3013
233,233,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13376,8891,4485
234,234,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14337,7837,6500
235,235,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13219,8806,4413
236,236,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14577,8507,6070
237,237,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13714,10609,3105
238,238,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13893,10070,3823
239,239,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14243,9707,4536
240,240,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15724,9020,6704
241,241,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15571,8876,6695
242,242,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13765,9203,4562
243,243,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13765,9164,4601
244,244,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,15250,8923,6327
245,245,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,13915,9382,4533
246,246,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14936,8170,6766
247,247,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14130,8034,6096
248,248,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14536,9977,4559
249,249,514,Direct3D,rects,Direct3D_rects,fullscreen,2,getdbits,14525,10070,4455
