,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
92,92,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6713,978,5735
93,93,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6413,2136,4277
94,94,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6414,2108,4306
95,95,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6955,2705,4250
96,96,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8044,1517,6527
97,97,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6989,2711,4278
98,98,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8085,1524,6561
99,99,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,5983,1688,4295
100,100,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7330,3105,4225
101,101,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7278,2936,4342
102,102,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6605,2331,4274
103,103,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6175,1921,4254
104,104,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6594,2454,4140
105,105,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6701,2392,4309
106,106,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6750,2714,4036
107,107,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6621,2339,4282
108,108,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6941,2389,4552
109,109,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6669,2477,4192
110,110,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6096,1644,4452
111,111,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6911,2893,4018
112,112,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7517,3565,3952
113,113,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6867,2553,4314
114,114,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6432,2299,4133
115,115,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6894,983,5911
116,116,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6811,2442,4369
117,117,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7565,3189,4376
118,118,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7385,3236,4149
119,119,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6463,2113,4350
120,120,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6270,2030,4240
121,121,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6413,2310,4103
122,122,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7324,3082,4242
123,123,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6605,2497,4108
124,124,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7805,1242,6563
125,125,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6702,2567,4135
126,126,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6282,1923,4359
127,127,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6558,2250,4308
128,128,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6209,1879,4330
129,129,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6797,2491,4306
130,130,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7181,1053,6128
131,131,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6238,1930,4308
132,132,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7757,1261,6496
133,133,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7660,3239,4421
134,134,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7708,1269,6439
135,135,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6334,2179,4155
136,136,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7037,2688,4349
137,137,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7277,3110,4167
138,138,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8234,1640,6594
139,139,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8139,1520,6619
140,140,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6892,2764,4128
141,141,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8091,1476,6615
142,142,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8054,1548,6506
143,143,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6989,2906,4083
144,144,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6558,2220,4338
145,145,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7660,1230,6430
146,146,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6222,1978,4244
147,147,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6845,2574,4271
148,148,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7961,1348,6613
149,149,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6511,2106,4405
150,150,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7915,1323,6592
151,151,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7772,3419,4353
152,152,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7873,1503,6370
153,153,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6414,2087,4327
154,154,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7756,1173,6583
155,155,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7707,3268,4439
156,156,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7336,2950,4386
157,157,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6366,2131,4235
158,158,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7755,1201,6554
159,159,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7148,3087,4061
160,160,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6750,2697,4053
161,161,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6930,1167,5763
162,162,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6719,2232,4487
163,163,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6941,2551,4390
164,164,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6893,2591,4302
165,165,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6415,1992,4423
166,166,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6175,2179,3996
167,167,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6989,2655,4334
168,168,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7058,3042,4016
169,169,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7146,2800,4346
170,170,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6990,2796,4194
171,171,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7516,3384,4132
172,172,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6701,2404,4297
173,173,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7847,1310,6537
174,174,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7696,1108,6588
175,175,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8091,1492,6599
176,176,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6701,2424,4277
177,177,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6751,2535,4216
178,178,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7432,2960,4472
179,179,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6270,1929,4341
180,180,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6964,2863,4101
181,181,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7895,1309,6586
182,182,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7181,3445,3736
183,183,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6653,2355,4298
184,184,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8187,1548,6639
185,185,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7899,1305,6594
186,186,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6798,2596,4202
187,187,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7793,1289,6504
188,188,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7468,3287,4181
189,189,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7613,1184,6429
190,190,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7769,1373,6396
191,191,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8139,1494,6645
192,192,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6318,2010,4308
193,193,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7133,2801,4332
194,194,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6414,2274,4140
195,195,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7708,3414,4294
196,196,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6693,2273,4420
197,197,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8285,3949,4336
198,198,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7882,1247,6635
199,199,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6351,1979,4372
200,200,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7181,3110,4071
201,201,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7276,3096,4180
202,202,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7134,3011,4123
203,203,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6026,1614,4412
204,204,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8043,1366,6677
205,205,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7468,3096,4372
206,206,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7564,1053,6511
207,207,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6414,2242,4172
208,208,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,8012,1343,6669
209,209,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6436,990,5446
210,210,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7517,3258,4259
211,211,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7037,2641,4396
212,212,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7563,2897,4666
213,213,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7564,3542,4022
214,214,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6318,2108,4210
215,215,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7276,3182,4094
216,216,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6619,2387,4232
217,217,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6863,2896,3967
218,218,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7389,3224,4165
219,219,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7410,3124,4286
220,220,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6436,2076,4360
221,221,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,5983,1883,4100
222,222,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6702,2728,3974
223,223,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7997,1410,6587
224,224,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7565,3540,4025
225,225,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6816,2376,4440
226,226,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7422,971,6451
227,227,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6933,2598,4335
228,228,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7582,3278,4304
229,229,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6846,2812,4034
230,230,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6463,1014,5449
231,231,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7772,1340,6432
232,232,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6988,2847,4141
233,233,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7325,3472,3853
234,234,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6798,2594,4204
235,235,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6550,2165,4385
236,236,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7708,3434,4274
237,237,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7960,1188,6772
238,238,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7661,3501,4160
239,239,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6365,2013,4352
240,240,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,5935,1732,4203
241,241,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6798,1070,5728
242,242,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6653,2154,4499
243,243,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,6606,2263,4343
244,244,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7770,3504,4266
245,245,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7901,1497,6404
246,246,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7757,1151,6606
247,247,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,5566,1455,4111
248,248,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7921,1284,6637
249,249,514,Direct3D,default,Direct3D_default,fullscreen,2,bitblt,7866,1433,6433
