,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
70,70,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11098,4743,6355
71,71,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11400,5057,6343
72,72,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10189,5956,4233
73,73,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10457,6202,4255
74,74,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10948,4683,6265
75,75,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9578,5177,4401
76,76,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9157,4795,4362
77,77,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10074,5751,4323
78,78,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10601,4426,6175
79,79,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10104,5615,4489
80,80,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10742,4390,6352
81,81,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9675,5208,4467
82,82,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10115,5753,4362
83,83,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9257,4973,4284
84,84,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9714,5709,4005
85,85,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9497,5025,4472
86,86,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10382,5989,4393
87,87,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10068,5714,4354
88,88,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9866,5531,4335
89,89,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10729,4282,6447
90,90,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9432,5585,3847
91,91,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11014,4808,6206
92,92,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10289,5779,4510
93,93,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9816,5412,4404
94,94,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9960,5659,4301
95,95,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10056,5661,4395
96,96,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11200,4945,6255
97,97,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10727,4298,6429
98,98,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9736,5189,4547
99,99,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11064,4791,6273
100,100,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10681,4298,6383
101,101,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10728,4372,6356
102,102,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10824,4421,6403
103,103,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10024,5630,4394
104,104,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10152,5752,4400
105,105,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10439,5997,4442
106,106,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10585,4345,6240
107,107,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10743,4274,6469
108,108,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10583,6133,4450
109,109,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9864,5549,4315
110,110,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10908,6738,4170
111,111,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11111,4811,6300
112,112,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9355,4950,4405
113,113,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9339,5020,4319
114,114,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10118,3810,6308
115,115,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11096,4791,6305
116,116,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11256,4907,6349
117,117,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10392,5922,4470
118,118,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9724,5447,4277
119,119,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10057,5744,4313
120,120,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10487,5903,4584
121,121,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11448,5101,6347
122,122,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9738,5552,4186
123,123,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10487,5974,4513
124,124,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10633,4324,6309
125,125,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11351,4757,6594
126,126,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10834,6386,4448
127,127,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11750,5423,6327
128,128,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11473,5156,6317
129,129,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10795,4531,6264
130,130,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9626,5338,4288
131,131,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11256,5074,6182
132,132,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9925,5660,4265
133,133,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10457,4147,6310
134,134,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9578,5176,4402
135,135,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10010,5560,4450
136,136,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10529,4030,6499
137,137,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10118,5857,4261
138,138,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9962,5554,4408
139,139,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9498,5169,4329
140,140,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11200,4962,6238
141,141,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10776,4377,6399
142,142,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10715,4260,6455
143,143,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10666,4355,6311
144,144,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10217,5920,4297
145,145,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10500,6020,4480
146,146,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10573,4154,6419
147,147,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9216,5407,3809
148,148,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9530,5511,4019
149,149,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10824,4374,6450
150,150,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10968,4835,6133
151,151,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10969,4445,6524
152,152,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10646,4202,6444
153,153,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10647,4227,6420
154,154,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10041,5817,4224
155,155,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9974,5769,4205
156,156,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9450,4951,4499
157,157,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10201,5750,4451
158,158,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11272,4936,6336
159,159,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10633,4205,6428
160,160,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11064,4720,6344
161,161,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9529,5029,4500
162,162,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10441,5927,4514
163,163,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10411,5856,4555
164,164,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11751,5367,6384
165,165,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10308,3911,6397
166,166,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11031,4736,6295
167,167,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11560,5228,6332
168,168,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11627,5348,6279
169,169,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10585,6182,4403
170,170,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9674,5280,4394
171,171,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9783,5448,4335
172,172,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11161,4990,6171
173,173,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11152,4843,6309
174,174,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10391,4000,6391
175,175,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11125,5034,6091
176,176,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10103,5663,4440
177,177,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10968,4540,6428
178,178,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11605,5413,6192
179,179,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10872,4409,6463
180,180,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10960,4522,6438
181,181,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10454,4230,6224
182,182,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11077,4820,6257
183,183,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10553,4182,6371
184,184,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11111,4784,6327
185,185,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10482,6676,3806
186,186,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9962,5585,4377
187,187,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10792,4232,6560
188,188,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11652,5297,6355
189,189,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11608,5305,6303
190,190,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10122,5767,4355
191,191,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10969,4643,6326
192,192,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,12107,5679,6428
193,193,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10840,4295,6545
194,194,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10297,6063,4234
195,195,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10024,5722,4302
196,196,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9954,5525,4429
197,197,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9948,5660,4288
198,198,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10812,4422,6390
199,199,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10096,7702,2394
200,200,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10393,3992,6401
201,201,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11056,4774,6282
202,202,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11189,4873,6316
203,203,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11487,5116,6371
204,204,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10440,5895,4545
205,205,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10920,4577,6343
206,206,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11916,5607,6309
207,207,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10474,5929,4545
208,208,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9851,5471,4380
209,209,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10552,6100,4452
210,210,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10361,5929,4432
211,211,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9542,5111,4431
212,212,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10345,5916,4429
213,213,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11534,5283,6251
214,214,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9770,5149,4621
215,215,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9802,5606,4196
216,216,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10931,4597,6334
217,217,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10056,5619,4437
218,218,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9866,5422,4444
219,219,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11304,4941,6363
220,220,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9714,5288,4426
221,221,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11112,4704,6408
222,222,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10265,5860,4405
223,223,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10346,5930,4416
224,224,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10154,5626,4528
225,225,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11495,5155,6340
226,226,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11341,4935,6406
227,227,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10120,3833,6287
228,228,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11268,4621,6647
229,229,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9929,5409,4520
230,230,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10644,4405,6239
231,231,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10100,5551,4549
232,232,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9962,5691,4271
233,233,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10781,4479,6302
234,234,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11127,4829,6298
235,235,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10477,6112,4365
236,236,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10020,5694,4326
237,237,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10365,6057,4308
238,238,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9833,5541,4292
239,239,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10692,4292,6400
240,240,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11511,5215,6296
241,241,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9818,5317,4501
242,242,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10151,5783,4368
243,243,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9955,5657,4298
244,244,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,11255,4914,6341
245,245,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9281,5410,3871
246,246,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9833,5564,4269
247,247,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10595,4265,6330
248,248,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,10529,4295,6234
249,249,500,Qt5,image,Qt5_image,fullscreen,2,bitblt,9962,5489,4473
