,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
162,162,515,tkinter,default,tkinter_default,small,5,bitblt,9474,4862,4612
163,163,515,tkinter,default,tkinter_default,small,5,bitblt,10871,4401,6470
164,164,515,tkinter,default,tkinter_default,small,5,bitblt,8104,4291,3813
165,165,515,tkinter,default,tkinter_default,small,5,bitblt,8331,4154,4177
166,166,515,tkinter,default,tkinter_default,small,5,bitblt,9050,2522,6528
167,167,515,tkinter,default,tkinter_default,small,5,bitblt,8618,2397,6221
168,168,515,tkinter,default,tkinter_default,small,5,bitblt,9051,2662,6389
169,169,515,tkinter,default,tkinter_default,small,5,bitblt,9770,3676,6094
170,170,515,tkinter,default,tkinter_default,small,5,bitblt,7995,3622,4373
171,171,515,tkinter,default,tkinter_default,small,5,bitblt,11025,4678,6347
172,172,515,tkinter,default,tkinter_default,small,5,bitblt,9289,2750,6539
173,173,515,tkinter,default,tkinter_default,small,5,bitblt,7481,2994,4487
174,174,515,tkinter,default,tkinter_default,small,5,bitblt,8620,4349,4271
175,175,515,tkinter,default,tkinter_default,small,5,bitblt,10312,4213,6099
176,176,515,tkinter,default,tkinter_default,small,5,bitblt,8092,2287,5805
177,177,515,tkinter,default,tkinter_default,small,5,bitblt,9593,3321,6272
178,178,515,tkinter,default,tkinter_default,small,5,bitblt,9637,3013,6624
179,179,515,tkinter,default,tkinter_default,small,5,bitblt,8571,4139,4432
180,180,515,tkinter,default,tkinter_default,small,5,bitblt,8092,3897,4195
181,181,515,tkinter,default,tkinter_default,small,5,bitblt,8008,3970,4038
182,182,515,tkinter,default,tkinter_default,small,5,bitblt,9406,3006,6400
183,183,515,tkinter,default,tkinter_default,small,5,bitblt,8107,3742,4365
184,184,515,tkinter,default,tkinter_default,small,5,bitblt,7390,3168,4222
185,185,515,tkinter,default,tkinter_default,small,5,bitblt,7395,3123,4272
186,186,515,tkinter,default,tkinter_default,small,5,bitblt,8829,4297,4532
187,187,515,tkinter,default,tkinter_default,small,5,bitblt,8559,4225,4334
188,188,515,tkinter,default,tkinter_default,small,5,bitblt,8928,2388,6540
189,189,515,tkinter,default,tkinter_default,small,5,bitblt,9385,2893,6492
190,190,515,tkinter,default,tkinter_default,small,5,bitblt,8559,4162,4397
191,191,515,tkinter,default,tkinter_default,small,5,bitblt,8763,4322,4441
192,192,515,tkinter,default,tkinter_default,small,5,bitblt,8618,4554,4064
193,193,515,tkinter,default,tkinter_default,small,5,bitblt,8572,4189,4383
194,194,515,tkinter,default,tkinter_default,small,5,bitblt,8762,4370,4392
195,195,515,tkinter,default,tkinter_default,small,5,bitblt,7613,3848,3765
196,196,515,tkinter,default,tkinter_default,small,5,bitblt,8091,3519,4572
197,197,515,tkinter,default,tkinter_default,small,5,bitblt,9194,4742,4452
198,198,515,tkinter,default,tkinter_default,small,5,bitblt,7317,2960,4357
199,199,515,tkinter,default,tkinter_default,small,5,bitblt,7787,3434,4353
200,200,515,tkinter,default,tkinter_default,small,5,bitblt,7180,3089,4091
201,201,515,tkinter,default,tkinter_default,small,5,bitblt,9568,3384,6184
202,202,515,tkinter,default,tkinter_default,small,5,bitblt,10823,4411,6412
203,203,515,tkinter,default,tkinter_default,small,5,bitblt,7516,3125,4391
204,204,515,tkinter,default,tkinter_default,small,5,bitblt,9867,3480,6387
205,205,515,tkinter,default,tkinter_default,small,5,bitblt,9051,4633,4418
206,206,515,tkinter,default,tkinter_default,small,5,bitblt,8235,3976,4259
207,207,515,tkinter,default,tkinter_default,small,5,bitblt,8188,3838,4350
208,208,515,tkinter,default,tkinter_default,small,5,bitblt,8203,3522,4681
209,209,515,tkinter,default,tkinter_default,small,5,bitblt,8380,4136,4244
210,210,515,tkinter,default,tkinter_default,small,5,bitblt,7899,3723,4176
211,211,515,tkinter,default,tkinter_default,small,5,bitblt,9110,2756,6354
212,212,515,tkinter,default,tkinter_default,small,5,bitblt,9810,3323,6487
213,213,515,tkinter,default,tkinter_default,small,5,bitblt,8556,4178,4378
214,214,515,tkinter,default,tkinter_default,small,5,bitblt,9375,3034,6341
215,215,515,tkinter,default,tkinter_default,small,5,bitblt,8298,4101,4197
216,216,515,tkinter,default,tkinter_default,small,5,bitblt,8857,2249,6608
217,217,515,tkinter,default,tkinter_default,small,5,bitblt,8043,3769,4274
218,218,515,tkinter,default,tkinter_default,small,5,bitblt,8187,3939,4248
219,219,515,tkinter,default,tkinter_default,small,5,bitblt,7612,3736,3876
220,220,515,tkinter,default,tkinter_default,small,5,bitblt,8092,3795,4297
221,221,515,tkinter,default,tkinter_default,small,5,bitblt,7756,3354,4402
222,222,515,tkinter,default,tkinter_default,small,5,bitblt,9332,2832,6500
223,223,515,tkinter,default,tkinter_default,small,5,bitblt,9769,3219,6550
224,224,515,tkinter,default,tkinter_default,small,5,bitblt,8427,3994,4433
225,225,515,tkinter,default,tkinter_default,small,5,bitblt,9639,3724,5915
226,226,515,tkinter,default,tkinter_default,small,5,bitblt,9051,2552,6499
227,227,515,tkinter,default,tkinter_default,small,5,bitblt,9960,3906,6054
228,228,515,tkinter,default,tkinter_default,small,5,bitblt,9214,2816,6398
229,229,515,tkinter,default,tkinter_default,small,5,bitblt,8379,4012,4367
230,230,515,tkinter,default,tkinter_default,small,5,bitblt,7756,3558,4198
231,231,515,tkinter,default,tkinter_default,small,5,bitblt,8284,3975,4309
232,232,515,tkinter,default,tkinter_default,small,5,bitblt,8897,4620,4277
233,233,515,tkinter,default,tkinter_default,small,5,bitblt,9625,3201,6424
234,234,515,tkinter,default,tkinter_default,small,5,bitblt,8666,3686,4980
235,235,515,tkinter,default,tkinter_default,small,5,bitblt,9684,3174,6510
236,236,515,tkinter,default,tkinter_default,small,5,bitblt,10775,4277,6498
237,237,515,tkinter,default,tkinter_default,small,5,bitblt,10859,4557,6302
238,238,515,tkinter,default,tkinter_default,small,5,bitblt,8516,4859,3657
239,239,515,tkinter,default,tkinter_default,small,5,bitblt,7948,3596,4352
240,240,515,tkinter,default,tkinter_default,small,5,bitblt,8091,3155,4936
241,241,515,tkinter,default,tkinter_default,small,5,bitblt,10408,3997,6411
242,242,515,tkinter,default,tkinter_default,small,5,bitblt,8682,5135,3547
243,243,515,tkinter,default,tkinter_default,small,5,bitblt,7721,3820,3901
244,244,515,tkinter,default,tkinter_default,small,5,bitblt,9050,4603,4447
245,245,515,tkinter,default,tkinter_default,small,5,bitblt,7803,3797,4006
246,246,515,tkinter,default,tkinter_default,small,5,bitblt,8044,3385,4659
247,247,515,tkinter,default,tkinter_default,small,5,bitblt,8008,4167,3841
248,248,515,tkinter,default,tkinter_default,small,5,bitblt,9300,5692,3608
249,249,515,tkinter,default,tkinter_default,small,5,bitblt,9625,3321,6304
