,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
21,21,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6573,1285,5288
22,22,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8775,2682,6093
23,23,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8110,1856,6254
24,24,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7804,1147,6657
25,25,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6510,2351,4159
26,26,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7625,1537,6088
27,27,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8203,4110,4093
28,28,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7038,2713,4325
29,29,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6618,2549,4069
30,30,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8476,2258,6218
31,31,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8092,1393,6699
32,32,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7324,3029,4295
33,33,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7755,1335,6420
34,34,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8432,1527,6905
35,35,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7947,3661,4286
36,36,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7565,3901,3664
37,37,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8726,4408,4318
38,38,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8188,1437,6751
39,39,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7182,2923,4259
40,40,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7469,3250,4219
41,41,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7085,1421,5664
42,42,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7276,1286,5990
43,43,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6622,2662,3960
44,44,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7851,1419,6432
45,45,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7435,3320,4115
46,46,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7029,2743,4286
47,47,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6701,2690,4011
48,48,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7853,1330,6523
49,49,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7421,1501,5920
50,50,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6607,2826,3781
51,51,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7660,1552,6108
52,52,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7613,3344,4269
53,53,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7899,1465,6434
54,54,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7612,1211,6401
55,55,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7056,1738,5318
56,56,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7576,3607,3969
57,57,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7229,1487,5742
58,58,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6990,2632,4358
59,59,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6318,2444,3874
60,60,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7325,1408,5917
61,61,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7420,1315,6105
62,62,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7757,1498,6259
63,63,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8140,1958,6182
64,64,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8091,1730,6361
65,65,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8619,1545,7074
66,66,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7133,2895,4238
67,67,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,3403,4240
68,68,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6763,2560,4203
69,69,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7900,1484,6416
70,70,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7172,2993,4179
71,71,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7461,1509,5952
72,72,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8296,1465,6831
73,73,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6510,2584,3926
74,74,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8059,1489,6570
75,75,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6954,1526,5428
76,76,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8371,1596,6775
77,77,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7708,1453,6255
78,78,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7815,3426,4389
79,79,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6671,2374,4297
80,80,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7419,3291,4128
81,81,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8379,1563,6816
82,82,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6749,1320,5429
83,83,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8035,1338,6697
84,84,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6809,2383,4426
85,85,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8162,1530,6632
86,86,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7843,1419,6424
87,87,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7420,1872,5548
88,88,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7563,3312,4251
89,89,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7468,1276,6192
90,90,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6414,2235,4179
91,91,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7037,1380,5657
92,92,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6809,1428,5381
93,93,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7613,1467,6146
94,94,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8331,1780,6551
95,95,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7056,2927,4129
96,96,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8054,1568,6486
97,97,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7996,1469,6527
98,98,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6750,2421,4329
99,99,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7916,1418,6498
100,100,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6714,2629,4085
101,101,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7229,3065,4164
102,102,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7901,1306,6595
103,103,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6941,2724,4217
104,104,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7996,1451,6545
105,105,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8490,2174,6316
106,106,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7078,3005,4073
107,107,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7814,1583,6231
108,108,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8018,1670,6348
109,109,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6893,2609,4284
110,110,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7420,1224,6196
111,111,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8523,1533,6990
112,112,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7487,1257,6230
113,113,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8475,4142,4333
114,114,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8061,1797,6264
115,115,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7581,1477,6104
116,116,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6558,1236,5322
117,117,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7228,1468,5760
118,118,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7979,1475,6504
119,119,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6510,2703,3807
120,120,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6270,3813,2457
121,121,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6892,2683,4209
122,122,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7276,1371,5905
123,123,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8667,1572,7095
124,124,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6030,2014,4016
125,125,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8140,1370,6770
126,126,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7421,3271,4150
127,127,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6766,1423,5343
128,128,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7067,1379,5688
129,129,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6988,2622,4366
130,130,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6941,1475,5466
131,131,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7515,1250,6265
132,132,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7421,1163,6258
133,133,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7084,3070,4014
134,134,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7853,1456,6397
135,135,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8537,1310,7227
136,136,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8273,2163,6110
137,137,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6700,1457,5243
138,138,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7373,3154,4219
139,139,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6798,2505,4293
140,140,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6318,1191,5127
141,141,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6605,1298,5307
142,142,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7756,3402,4354
143,143,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8091,1889,6202
144,144,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7421,3200,4221
145,145,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6749,2563,4186
146,146,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7946,1563,6383
147,147,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6964,2934,4030
148,148,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6946,2775,4171
149,149,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7961,1534,6427
150,150,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7373,3326,4047
151,151,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8079,1594,6485
152,152,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8331,3935,4396
153,153,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7900,1576,6324
154,154,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6653,2514,4139
155,155,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6959,1526,5433
156,156,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6524,1346,5178
157,157,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6907,2517,4390
158,158,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7468,3506,3962
159,159,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8380,1356,7024
160,160,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7517,3255,4262
161,161,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7419,3119,4300
162,162,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8620,1481,7139
163,163,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8332,3948,4384
164,164,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7241,1344,5897
165,165,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7948,1503,6445
166,166,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8611,1527,7084
167,167,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8092,1261,6831
168,168,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8442,3937,4505
169,169,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6579,1497,5082
170,170,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6894,2553,4341
171,171,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8474,1528,6946
172,172,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7146,1443,5703
173,173,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8523,1275,7248
174,174,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7996,1540,6456
175,175,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6669,1217,5452
176,176,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6667,4083,2584
177,177,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7049,2816,4233
178,178,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8107,1663,6444
179,179,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8202,1826,6376
180,180,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8287,1755,6532
181,181,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7037,1495,5542
182,182,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7708,1544,6164
183,183,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6675,2478,4197
184,184,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7326,3095,4231
185,185,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8583,1469,7114
186,186,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7288,1307,5981
187,187,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6654,2310,4344
188,188,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8284,3934,4350
189,189,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7853,1358,6495
190,190,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6126,2045,4081
191,191,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6941,1401,5540
192,192,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8139,1756,6383
193,193,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8524,2071,6453
194,194,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7085,1371,5714
195,195,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7804,3384,4420
196,196,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8379,1455,6924
197,197,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8427,1403,7024
198,198,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7468,3453,4015
199,199,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8809,1515,7294
200,200,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7659,3441,4218
201,201,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7544,3190,4354
202,202,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8475,1405,7070
203,203,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7515,3281,4234
204,204,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8392,1489,6903
205,205,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8587,2200,6387
206,206,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6636,1358,5278
207,207,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7085,2655,4430
208,208,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8086,1582,6504
209,209,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7181,3158,4023
210,210,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6894,1546,5348
211,211,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8667,1621,7046
212,212,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6845,1513,5332
213,213,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6882,1678,5204
214,214,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7900,1603,6297
215,215,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7228,3013,4215
216,216,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6318,1216,5102
217,217,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7970,3532,4438
218,218,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7324,1161,6163
219,219,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8129,3849,4280
220,220,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6701,1515,5186
221,221,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7756,1396,6360
222,222,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6414,2161,4253
223,223,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7292,2868,4424
224,224,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7659,1415,6244
225,225,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7337,1425,5912
226,226,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8540,4252,4288
227,227,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7229,1566,5663
228,228,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8378,4086,4292
229,229,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8107,1189,6918
230,230,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8492,2412,6080
231,231,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8187,3803,4384
232,232,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7564,1715,5849
233,233,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8091,1533,6558
234,234,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7084,1321,5763
235,235,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7517,3395,4122
236,236,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8140,1773,6367
237,237,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7852,1557,6295
238,238,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6989,2816,4173
239,239,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7181,2983,4198
240,240,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7516,1308,6208
241,241,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7517,3450,4067
242,242,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7661,3550,4111
243,243,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8656,1421,7235
244,244,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7290,1488,5802
245,245,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8236,1859,6377
246,246,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6845,2597,4248
247,247,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6941,2601,4340
248,248,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6894,1483,5411
249,249,502,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8236,1923,6313
