,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
114,114,492,GTK,image,GTK_image,fullscreen,3,getpixel,17308,2918,14390
115,115,492,GTK,image,GTK_image,fullscreen,3,getpixel,18932,2335,16597
116,116,492,GTK,image,GTK_image,fullscreen,3,getpixel,18510,2211,16299
117,117,492,GTK,image,GTK_image,fullscreen,3,getpixel,17967,2347,15620
118,118,492,GTK,image,GTK_image,fullscreen,3,getpixel,18285,2273,16012
119,119,492,GTK,image,GTK_image,fullscreen,3,getpixel,18001,2330,15671
120,120,492,GTK,image,GTK_image,fullscreen,3,getpixel,18246,2334,15912
121,121,492,GTK,image,GTK_image,fullscreen,3,getpixel,18937,2344,16593
122,122,492,GTK,image,GTK_image,fullscreen,3,getpixel,17619,1123,16496
123,123,492,GTK,image,GTK_image,fullscreen,3,getpixel,17717,2295,15422
124,124,492,GTK,image,GTK_image,fullscreen,3,getpixel,18265,2281,15984
125,125,492,GTK,image,GTK_image,fullscreen,3,getpixel,17918,2269,15649
126,126,492,GTK,image,GTK_image,fullscreen,3,getpixel,17439,1063,16376
127,127,492,GTK,image,GTK_image,fullscreen,3,getpixel,17564,1093,16471
128,128,492,GTK,image,GTK_image,fullscreen,3,getpixel,17407,2321,15086
129,129,492,GTK,image,GTK_image,fullscreen,3,getpixel,17820,1328,16492
130,130,492,GTK,image,GTK_image,fullscreen,3,getpixel,17408,2316,15092
131,131,492,GTK,image,GTK_image,fullscreen,3,getpixel,17859,1419,16440
132,132,492,GTK,image,GTK_image,fullscreen,3,getpixel,17836,1207,16629
133,133,492,GTK,image,GTK_image,fullscreen,3,getpixel,18942,2350,16592
134,134,492,GTK,image,GTK_image,fullscreen,3,getpixel,18215,1814,16401
135,135,492,GTK,image,GTK_image,fullscreen,3,getpixel,18001,2284,15717
136,136,492,GTK,image,GTK_image,fullscreen,3,getpixel,17691,2266,15425
137,137,492,GTK,image,GTK_image,fullscreen,3,getpixel,17967,2353,15614
138,138,492,GTK,image,GTK_image,fullscreen,3,getpixel,18339,1920,16419
139,139,492,GTK,image,GTK_image,fullscreen,3,getpixel,17478,2311,15167
140,140,492,GTK,image,GTK_image,fullscreen,3,getpixel,18363,2391,15972
141,141,492,GTK,image,GTK_image,fullscreen,3,getpixel,18397,2338,16059
142,142,492,GTK,image,GTK_image,fullscreen,3,getpixel,17935,1571,16364
143,143,492,GTK,image,GTK_image,fullscreen,3,getpixel,17105,2743,14362
144,144,492,GTK,image,GTK_image,fullscreen,3,getpixel,17696,2461,15235
145,145,492,GTK,image,GTK_image,fullscreen,3,getpixel,17215,2845,14370
146,146,492,GTK,image,GTK_image,fullscreen,3,getpixel,17377,2183,15194
147,147,492,GTK,image,GTK_image,fullscreen,3,getpixel,20568,2319,18249
148,148,492,GTK,image,GTK_image,fullscreen,3,getpixel,17737,1196,16541
149,149,492,GTK,image,GTK_image,fullscreen,3,getpixel,17439,2166,15273
150,150,492,GTK,image,GTK_image,fullscreen,3,getpixel,18343,2273,16070
151,151,492,GTK,image,GTK_image,fullscreen,3,getpixel,17213,2223,14990
152,152,492,GTK,image,GTK_image,fullscreen,3,getpixel,17213,2861,14352
153,153,492,GTK,image,GTK_image,fullscreen,3,getpixel,18926,2097,16829
154,154,492,GTK,image,GTK_image,fullscreen,3,getpixel,17042,2274,14768
155,155,492,GTK,image,GTK_image,fullscreen,3,getpixel,17764,1346,16418
156,156,492,GTK,image,GTK_image,fullscreen,3,getpixel,17934,2276,15658
157,157,492,GTK,image,GTK_image,fullscreen,3,getpixel,18462,2310,16152
158,158,492,GTK,image,GTK_image,fullscreen,3,getpixel,17283,2225,15058
159,159,492,GTK,image,GTK_image,fullscreen,3,getpixel,18399,1864,16535
160,160,492,GTK,image,GTK_image,fullscreen,3,getpixel,17915,2266,15649
161,161,492,GTK,image,GTK_image,fullscreen,3,getpixel,17962,2292,15670
162,162,492,GTK,image,GTK_image,fullscreen,3,getpixel,17974,1418,16556
163,163,492,GTK,image,GTK_image,fullscreen,3,getpixel,17248,2229,15019
164,164,492,GTK,image,GTK_image,fullscreen,3,getpixel,17326,2842,14484
165,165,492,GTK,image,GTK_image,fullscreen,3,getpixel,17979,2311,15668
166,166,492,GTK,image,GTK_image,fullscreen,3,getpixel,17190,2293,14897
167,167,492,GTK,image,GTK_image,fullscreen,3,getpixel,18675,2305,16370
168,168,492,GTK,image,GTK_image,fullscreen,3,getpixel,17476,2165,15311
169,169,492,GTK,image,GTK_image,fullscreen,3,getpixel,17506,1012,16494
170,170,492,GTK,image,GTK_image,fullscreen,3,getpixel,17248,2214,15034
171,171,492,GTK,image,GTK_image,fullscreen,3,getpixel,17982,2258,15724
172,172,492,GTK,image,GTK_image,fullscreen,3,getpixel,17647,2277,15370
173,173,492,GTK,image,GTK_image,fullscreen,3,getpixel,19261,2786,16475
174,174,492,GTK,image,GTK_image,fullscreen,3,getpixel,18485,2310,16175
175,175,492,GTK,image,GTK_image,fullscreen,3,getpixel,17551,1273,16278
176,176,492,GTK,image,GTK_image,fullscreen,3,getpixel,17630,2281,15349
177,177,492,GTK,image,GTK_image,fullscreen,3,getpixel,16924,2360,14564
178,178,492,GTK,image,GTK_image,fullscreen,3,getpixel,19357,2149,17208
179,179,492,GTK,image,GTK_image,fullscreen,3,getpixel,17113,2286,14827
180,180,492,GTK,image,GTK_image,fullscreen,3,getpixel,17216,3030,14186
181,181,492,GTK,image,GTK_image,fullscreen,3,getpixel,18036,2249,15787
182,182,492,GTK,image,GTK_image,fullscreen,3,getpixel,18910,2289,16621
183,183,492,GTK,image,GTK_image,fullscreen,3,getpixel,18683,2319,16364
184,184,492,GTK,image,GTK_image,fullscreen,3,getpixel,16902,2423,14479
185,185,492,GTK,image,GTK_image,fullscreen,3,getpixel,18011,2244,15767
186,186,492,GTK,image,GTK_image,fullscreen,3,getpixel,17548,2286,15262
187,187,492,GTK,image,GTK_image,fullscreen,3,getpixel,18846,2340,16506
188,188,492,GTK,image,GTK_image,fullscreen,3,getpixel,17071,2204,14867
189,189,492,GTK,image,GTK_image,fullscreen,3,getpixel,17200,2270,14930
190,190,492,GTK,image,GTK_image,fullscreen,3,getpixel,17764,1174,16590
191,191,492,GTK,image,GTK_image,fullscreen,3,getpixel,18126,2241,15885
192,192,492,GTK,image,GTK_image,fullscreen,3,getpixel,17144,2250,14894
193,193,492,GTK,image,GTK_image,fullscreen,3,getpixel,18220,2342,15878
194,194,492,GTK,image,GTK_image,fullscreen,3,getpixel,18241,1874,16367
195,195,492,GTK,image,GTK_image,fullscreen,3,getpixel,17569,2333,15236
196,196,492,GTK,image,GTK_image,fullscreen,3,getpixel,17580,1065,16515
197,197,492,GTK,image,GTK_image,fullscreen,3,getpixel,18120,2273,15847
198,198,492,GTK,image,GTK_image,fullscreen,3,getpixel,17103,2164,14939
199,199,492,GTK,image,GTK_image,fullscreen,3,getpixel,18637,2117,16520
200,200,492,GTK,image,GTK_image,fullscreen,3,getpixel,18288,1884,16404
201,201,492,GTK,image,GTK_image,fullscreen,3,getpixel,17161,2170,14991
202,202,492,GTK,image,GTK_image,fullscreen,3,getpixel,18294,2306,15988
203,203,492,GTK,image,GTK_image,fullscreen,3,getpixel,17293,1015,16278
204,204,492,GTK,image,GTK_image,fullscreen,3,getpixel,17296,2229,15067
205,205,492,GTK,image,GTK_image,fullscreen,3,getpixel,18520,2343,16177
206,206,492,GTK,image,GTK_image,fullscreen,3,getpixel,17281,2879,14402
207,207,492,GTK,image,GTK_image,fullscreen,3,getpixel,17619,2270,15349
208,208,492,GTK,image,GTK_image,fullscreen,3,getpixel,18172,2233,15939
209,209,492,GTK,image,GTK_image,fullscreen,3,getpixel,17904,2299,15605
210,210,492,GTK,image,GTK_image,fullscreen,3,getpixel,17839,2242,15597
211,211,492,GTK,image,GTK_image,fullscreen,3,getpixel,17723,2272,15451
212,212,492,GTK,image,GTK_image,fullscreen,3,getpixel,18434,2291,16143
213,213,492,GTK,image,GTK_image,fullscreen,3,getpixel,16913,2543,14370
214,214,492,GTK,image,GTK_image,fullscreen,3,getpixel,17414,2285,15129
215,215,492,GTK,image,GTK_image,fullscreen,3,getpixel,16957,2769,14188
216,216,492,GTK,image,GTK_image,fullscreen,3,getpixel,18603,2251,16352
217,217,492,GTK,image,GTK_image,fullscreen,3,getpixel,17694,2220,15474
218,218,492,GTK,image,GTK_image,fullscreen,3,getpixel,17934,2380,15554
219,219,492,GTK,image,GTK_image,fullscreen,3,getpixel,17473,2343,15130
220,220,492,GTK,image,GTK_image,fullscreen,3,getpixel,17328,2862,14466
221,221,492,GTK,image,GTK_image,fullscreen,3,getpixel,18748,2230,16518
222,222,492,GTK,image,GTK_image,fullscreen,3,getpixel,18121,2217,15904
223,223,492,GTK,image,GTK_image,fullscreen,3,getpixel,18783,2339,16444
224,224,492,GTK,image,GTK_image,fullscreen,3,getpixel,17884,2192,15692
225,225,492,GTK,image,GTK_image,fullscreen,3,getpixel,18748,2377,16371
226,226,492,GTK,image,GTK_image,fullscreen,3,getpixel,18794,2274,16520
227,227,492,GTK,image,GTK_image,fullscreen,3,getpixel,17743,1293,16450
228,228,492,GTK,image,GTK_image,fullscreen,3,getpixel,17331,2303,15028
229,229,492,GTK,image,GTK_image,fullscreen,3,getpixel,18263,2292,15971
230,230,492,GTK,image,GTK_image,fullscreen,3,getpixel,17233,2314,14919
231,231,492,GTK,image,GTK_image,fullscreen,3,getpixel,18027,1818,16209
232,232,492,GTK,image,GTK_image,fullscreen,3,getpixel,17247,2278,14969
233,233,492,GTK,image,GTK_image,fullscreen,3,getpixel,18143,1978,16165
234,234,492,GTK,image,GTK_image,fullscreen,3,getpixel,17932,1379,16553
235,235,492,GTK,image,GTK_image,fullscreen,3,getpixel,18175,2257,15918
236,236,492,GTK,image,GTK_image,fullscreen,3,getpixel,17148,2334,14814
237,237,492,GTK,image,GTK_image,fullscreen,3,getpixel,18922,2284,16638
238,238,492,GTK,image,GTK_image,fullscreen,3,getpixel,18766,2339,16427
239,239,492,GTK,image,GTK_image,fullscreen,3,getpixel,17024,2241,14783
240,240,492,GTK,image,GTK_image,fullscreen,3,getpixel,17513,2347,15166
241,241,492,GTK,image,GTK_image,fullscreen,3,getpixel,16969,2600,14369
242,242,492,GTK,image,GTK_image,fullscreen,3,getpixel,19205,2271,16934
243,243,492,GTK,image,GTK_image,fullscreen,3,getpixel,17498,2349,15149
244,244,492,GTK,image,GTK_image,fullscreen,3,getpixel,19030,2359,16671
245,245,492,GTK,image,GTK_image,fullscreen,3,getpixel,17641,2380,15261
246,246,492,GTK,image,GTK_image,fullscreen,3,getpixel,18887,2553,16334
247,247,492,GTK,image,GTK_image,fullscreen,3,getpixel,18015,2297,15718
248,248,492,GTK,image,GTK_image,fullscreen,3,getpixel,18108,2341,15767
249,249,492,GTK,image,GTK_image,fullscreen,3,getpixel,17691,1430,16261
