,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
83,83,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4928,2663,2265
84,84,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5791,2537,3254
85,85,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6738,2758,3980
86,86,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4353,2651,1702
87,87,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4736,2639,2097
88,88,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6989,1293,5696
89,89,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5168,2678,2490
90,90,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4832,2717,2115
91,91,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5360,2658,2702
92,92,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6127,1286,4841
93,93,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,7053,1358,5695
94,94,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5879,2746,3133
95,95,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5264,2669,2595
96,96,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,3825,1433,2392
97,97,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6191,2576,3615
98,98,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,3826,1312,2514
99,99,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5216,2680,2536
100,100,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5802,2638,3164
101,101,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4209,2694,1515
102,102,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5551,2780,2771
103,103,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5695,2654,3041
104,104,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6078,2684,3394
105,105,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6318,2627,3691
106,106,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6115,2623,3492
107,107,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5806,2680,3126
108,108,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5516,2677,2839
109,109,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5982,2586,3396
110,110,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5982,1373,4609
111,111,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4368,2691,1677
112,112,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6174,2619,3555
113,113,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6414,2601,3813
114,114,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6271,2666,3605
115,115,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4305,2708,1597
116,116,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6557,1390,5167
117,117,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,7038,2620,4418
118,118,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5647,2588,3059
119,119,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6127,1368,4759
120,120,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,3730,1490,2240
121,121,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6846,1360,5486
122,122,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5792,2693,3099
123,123,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5455,2621,2834
124,124,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6797,1366,5431
125,125,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4592,2716,1876
126,126,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6126,1304,4822
127,127,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5983,2728,3255
128,128,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4209,1534,2675
129,129,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6415,1321,5094
130,130,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6558,1355,5203
131,131,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4497,2669,1828
132,132,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5408,1321,4087
133,133,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5216,2722,2494
134,134,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5695,2618,3077
135,135,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5600,1305,4295
136,136,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,7042,2658,4384
137,137,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5839,2758,3081
138,138,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4736,2617,2119
139,139,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5758,2645,3113
140,140,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5138,2707,2431
141,141,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6988,2832,4156
142,142,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4784,2784,2000
143,143,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5839,1383,4456
144,144,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5663,2659,3004
145,145,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5120,2788,2332
146,146,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5839,1358,4481
147,147,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6031,2753,3278
148,148,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5168,1326,3842
149,149,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6271,1388,4883
150,150,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5359,1336,4023
151,151,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4365,2638,1727
152,152,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6127,1298,4829
153,153,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6605,2573,4032
154,154,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4161,2692,1469
155,155,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6909,2577,4332
156,156,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5935,2612,3323
157,157,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5264,2655,2609
158,158,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5648,2610,3038
159,159,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5471,1481,3990
160,160,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5407,1368,4039
161,161,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6270,1371,4899
162,162,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6558,1372,5186
163,163,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6340,2672,3668
164,164,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4689,2668,2021
165,165,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6222,1388,4834
166,166,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5264,1444,3820
167,167,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4357,2658,1699
168,168,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,7037,2702,4335
169,169,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,8043,2694,5349
170,170,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5216,1387,3829
171,171,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5599,2661,2938
172,172,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5408,2686,2722
173,173,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5088,2772,2316
174,174,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6653,2601,4052
175,175,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5312,2640,2672
176,176,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6701,1335,5366
177,177,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5168,2620,2548
178,178,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5791,2862,2929
179,179,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5073,2707,2366
180,180,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6941,1395,5546
181,181,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5180,1375,3805
182,182,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5854,2676,3178
183,183,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6558,2584,3974
184,184,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6078,1419,4659
185,185,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5983,2618,3365
186,186,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5839,2703,3136
187,187,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5791,2603,3188
188,188,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5791,1306,4485
189,189,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4750,2653,2097
190,190,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5758,1368,4390
191,191,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6031,2812,3219
192,192,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4593,2656,1937
193,193,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4305,2636,1669
194,194,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6845,1289,5556
195,195,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5455,2774,2681
196,196,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5424,2657,2767
197,197,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5663,1381,4282
198,198,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5264,2649,2615
199,199,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6142,2605,3537
200,200,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5119,1320,3799
201,201,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5311,2634,2677
202,202,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5120,2710,2410
203,203,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6414,1289,5125
204,204,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6861,1418,5443
205,205,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5376,2733,2643
206,206,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5072,2630,2442
207,207,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5535,1337,4198
208,208,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4017,2649,1368
209,209,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5039,2679,2360
210,210,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5312,1351,3961
211,211,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6558,1353,5205
212,212,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5264,1641,3623
213,213,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5263,2640,2623
214,214,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5708,2754,2954
215,215,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5886,2629,3257
216,216,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4880,2618,2262
217,217,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6510,1415,5095
218,218,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6858,1360,5498
219,219,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6846,1335,5511
220,220,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,3586,1356,2230
221,221,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,7011,2610,4401
222,222,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5903,1334,4569
223,223,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6414,1434,4980
224,224,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6318,2683,3635
225,225,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5664,1321,4343
226,226,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6702,2817,3885
227,227,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4497,1407,3090
228,228,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6330,2606,3724
229,229,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6605,1363,5242
230,230,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4736,2628,2108
231,231,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5934,1378,4556
232,232,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6211,2655,3556
233,233,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5119,2657,2462
234,234,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6462,2705,3757
235,235,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5120,2617,2503
236,236,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6845,1340,5505
237,237,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5792,2628,3164
238,238,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6031,2689,3342
239,239,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5600,2790,2810
240,240,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6319,1334,4985
241,241,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,5421,2743,2678
242,242,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6292,1341,4951
243,243,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6654,1341,5313
244,244,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,3969,1482,2487
245,245,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6462,1394,5068
246,246,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6030,2690,3340
247,247,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6665,1337,5328
248,248,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,6174,2573,3601
249,249,515,GLEW_SDL,default,GLEW_SDL_default,fullscreen,3,windup_fullscreen,4736,1288,3448
