,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
129,129,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9913,3449,6464
130,130,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10536,4163,6373
131,131,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10240,4810,5430
132,132,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9194,3410,5784
133,133,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10500,4067,6433
134,134,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10201,3698,6503
135,135,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9290,3514,5776
136,136,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9098,3362,5736
137,137,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10313,3760,6553
138,138,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10044,3583,6461
139,139,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10726,3614,7112
140,140,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9816,3443,6373
141,141,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9673,3268,6405
142,142,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10489,4027,6462
143,143,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11542,3770,7772
144,144,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9685,3365,6320
145,145,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9099,3330,5769
146,146,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9051,3303,5748
147,147,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9071,3360,5711
148,148,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10007,3609,6398
149,149,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9386,3723,5663
150,150,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8907,3303,5604
151,151,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9688,3357,6331
152,152,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9354,3635,5719
153,153,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10823,4211,6612
154,154,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10872,3057,7815
155,155,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10219,3525,6694
156,156,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9064,3390,5674
157,157,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10600,4072,6528
158,158,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10153,3737,6416
159,159,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9242,3285,5957
160,160,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10170,3639,6531
161,161,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10071,3587,6484
162,162,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11027,3230,7797
163,163,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9242,3415,5827
164,164,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10393,4206,6187
165,165,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9600,3769,5831
166,166,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,12084,4276,7808
167,167,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9594,3825,5769
168,168,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10171,3723,6448
169,169,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10021,3555,6466
170,170,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9385,3609,5776
171,171,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10151,3645,6506
172,172,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9447,3670,5777
173,173,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9541,3746,5795
174,174,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8971,3251,5720
175,175,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9088,5346,3742
176,176,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10213,3940,6273
177,177,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9112,3480,5632
178,178,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9973,3397,6576
179,179,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8821,3029,5792
180,180,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9433,3650,5783
181,181,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9243,3491,5752
182,182,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10119,3424,6695
183,183,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10124,3533,6591
184,184,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8921,3255,5666
185,185,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10024,3650,6374
186,186,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9866,3451,6415
187,187,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9253,3653,5600
188,188,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9256,3376,5880
189,189,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10214,3682,6532
190,190,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11591,3794,7797
191,191,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11048,3238,7810
192,192,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9175,3406,5769
193,193,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10644,4271,6373
194,194,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10356,3870,6486
