,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
18,18,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,7365,2133,5232
19,19,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6189,2155,4034
20,20,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5167,2203,2964
21,21,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5891,1631,4260
22,22,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,7229,2082,5147
23,23,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5263,2670,2593
24,24,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5263,2644,2619
25,25,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6558,2104,4454
26,26,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5503,2167,3336
27,27,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5407,2647,2760
28,28,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5599,2046,3553
29,29,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6894,2175,4719
30,30,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5120,2159,2961
31,31,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5983,1732,4251
32,32,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5695,2195,3500
33,33,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5360,2200,3160
34,34,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5743,2110,3633
35,35,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6223,1565,4658
36,36,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6330,2268,4062
37,37,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,8714,2568,6146
38,38,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5263,2194,3069
39,39,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5089,2404,2685
40,40,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6941,2132,4809
41,41,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6858,2169,4689
42,42,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5790,1498,4292
43,43,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6381,2148,4233
44,44,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6270,1836,4434
45,45,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6041,2156,3885
46,46,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5600,2050,3550
47,47,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,4941,2215,2726
48,48,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5072,2381,2691
49,49,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5135,2209,2926
50,50,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5755,1163,4592
51,51,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5743,2033,3710
52,52,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5935,1953,3982
53,53,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5039,2421,2618
54,54,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5216,2629,2587
55,55,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5183,2054,3129
56,56,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6175,1816,4359
57,57,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5695,1054,4641
58,58,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6846,2085,4761
59,59,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5599,2238,3361
60,60,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5804,2172,3632
61,61,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6414,1888,4526
62,62,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5611,2090,3521
63,63,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5598,2160,3438
64,64,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6222,1765,4457
65,65,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5886,2085,3801
66,66,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5839,2101,3738
67,67,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6523,1784,4739
68,68,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6750,2101,4649
69,69,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5599,2277,3322
70,70,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6141,1738,4403
71,71,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5024,2508,2516
72,72,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6052,2147,3905
73,73,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6319,2170,4149
74,74,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5982,2177,3805
75,75,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6189,1708,4481
76,76,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5072,2546,2526
77,77,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6382,2162,4220
78,78,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,7194,2159,5035
79,79,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5953,2103,3850
80,80,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6174,1707,4467
81,81,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,7420,2120,5300
82,82,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6558,2185,4373
83,83,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5935,1300,4635
84,84,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6942,2204,4738
85,85,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6222,2172,4050
86,86,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5216,2437,2779
87,87,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6115,2096,4019
88,88,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5742,2062,3680
89,89,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5756,2110,3646
90,90,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5168,2404,2764
91,91,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6126,2192,3934
92,92,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5407,2140,3267
93,93,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6654,2185,4469
94,94,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6382,2089,4293
95,95,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,8091,2568,5523
96,96,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5371,2798,2573
97,97,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5312,2063,3249
98,98,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6093,2197,3896
99,99,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6189,1992,4197
100,100,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5887,2168,3719
101,101,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6941,2242,4699
102,102,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5119,2420,2699
103,103,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6174,2106,4068
104,104,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5573,2078,3495
105,105,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6510,2324,4186
106,106,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6366,2092,4274
107,107,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5708,2187,3521
108,108,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5312,2179,3133
109,109,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6189,1680,4509
110,110,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5275,2011,3264
111,111,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5999,2177,3822
112,112,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6550,2014,4536
113,113,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6654,2124,4530
114,114,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6148,2145,4003
115,115,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6592,2096,4496
116,116,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6125,2315,3810
117,117,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5838,2174,3664
118,118,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5599,2198,3401
119,119,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,4902,2316,2586
120,120,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6448,2170,4278
121,121,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5791,1496,4295
122,122,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5791,2061,3730
123,123,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5467,2053,3414
124,124,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6558,2209,4349
125,125,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6030,1472,4558
126,126,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6942,2191,4751
127,127,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,4881,2192,2689
128,128,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6242,2140,4102
129,129,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6078,2176,3902
130,130,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,4865,2306,2559
131,131,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6600,2167,4433
132,132,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6367,2200,4167
133,133,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5732,1091,4641
134,134,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6797,2145,4652
135,135,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6893,2153,4740
136,136,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5935,2204,3731
137,137,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6701,1906,4795
138,138,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5277,2198,3079
139,139,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5216,2641,2575
140,140,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6079,1483,4596
141,141,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6463,2049,4414
142,142,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5935,1929,4006
143,143,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,9146,4596,4550
144,144,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5983,1462,4521
145,145,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,4988,2167,2821
146,146,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6462,1734,4728
147,147,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6319,2160,4159
148,148,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5974,2156,3818
149,149,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5551,2880,2671
150,150,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5599,2093,3506
151,151,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5647,2096,3551
152,152,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5311,2792,2519
153,153,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5408,2041,3367
154,154,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5695,2191,3504
155,155,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5743,2140,3603
156,156,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5520,2801,2719
157,157,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6942,2072,4870
158,158,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6382,2070,4312
159,159,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6079,2221,3858
160,160,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6462,1982,4480
161,161,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5168,2090,3078
162,162,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5550,2103,3447
163,163,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6044,1556,4488
164,164,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5564,2085,3479
165,165,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6654,2109,4545
166,166,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6606,2090,4516
167,167,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6462,1824,4638
168,168,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6190,1842,4348
169,169,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6893,2173,4720
170,170,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,7426,2079,5347
171,171,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6237,2206,4031
172,172,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5791,1323,4468
173,173,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5407,2082,3325
174,174,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5181,2520,2661
175,175,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6942,2071,4871
176,176,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,7102,2173,4929
177,177,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6701,2160,4541
178,178,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6197,2142,4055
179,179,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5790,1410,4380
180,180,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5903,2060,3843
181,181,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5423,2054,3369
182,182,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6558,2189,4369
183,183,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,4976,2192,2784
184,184,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5647,2195,3452
185,185,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5791,2205,3586
186,186,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6174,1850,4324
187,187,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6510,2141,4369
188,188,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6606,2213,4393
189,189,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6784,2192,4592
190,190,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5839,2148,3691
191,191,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6510,2186,4324
192,192,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6525,1866,4659
193,193,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5264,2112,3152
194,194,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6833,2081,4752
195,195,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6558,2082,4476
196,196,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6462,1875,4587
197,197,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6988,2110,4878
198,198,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,7038,2132,4906
199,199,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6318,2071,4247
200,200,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,7277,2182,5095
201,201,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5455,2152,3303
202,202,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6658,1965,4693
203,203,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5744,2093,3651
204,204,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6607,2067,4540
205,205,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6379,1986,4393
206,206,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6894,2182,4712
207,207,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5839,2194,3645
208,208,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6894,2311,4583
209,209,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6031,2055,3976
210,210,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6095,2203,3892
211,211,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6127,1851,4276
212,212,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6317,2043,4274
213,213,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5504,2136,3368
214,214,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6719,2184,4535
215,215,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5216,2602,2614
216,216,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5120,2131,2989
217,217,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5779,2206,3573
218,218,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5551,2073,3478
219,219,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5360,2773,2587
220,220,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6513,2121,4392
221,221,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5072,2289,2783
222,222,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5504,2209,3295
223,223,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6956,2114,4842
224,224,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6760,2193,4567
225,225,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6366,1866,4500
226,226,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5215,2140,3075
227,227,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5839,2054,3785
228,228,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6559,1935,4624
229,229,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,5648,2265,3383
230,230,511,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,fullscreen,3,getdbits,6175,2202,3973
