,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
31,31,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25408,20981,4427
32,32,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23712,19489,4223
33,33,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23248,18771,4477
34,34,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25477,21285,4192
35,35,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25792,21488,4304
36,36,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25270,21986,3284
37,37,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24420,20327,4093
38,38,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24857,20394,4463
39,39,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25235,21094,4141
40,40,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24165,20031,4134
41,41,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23848,19721,4127
42,42,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25103,20963,4140
43,43,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24544,20345,4199
44,44,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25508,21209,4299
45,45,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24593,20319,4274
46,46,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24838,20743,4095
47,47,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,22916,20120,2796
48,48,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24859,20652,4207
49,49,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,22771,18562,4209
50,50,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24809,20444,4365
51,51,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25407,21183,4224
52,52,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25019,21003,4016
53,53,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23637,19653,3984
54,54,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25119,22242,2877
55,55,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24886,20640,4246
56,56,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25117,20597,4520
57,57,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24886,20451,4435
58,58,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24977,20836,4141
59,59,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25268,21116,4152
60,60,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23491,19202,4289
61,61,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23511,19296,4215
62,62,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24869,20894,3975
63,63,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25604,21099,4505
64,64,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24902,20519,4383
65,65,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23829,19426,4403
66,66,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,22845,18404,4441
67,67,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23107,19379,3728
68,68,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23751,19621,4130
69,69,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23109,18875,4234
70,70,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,26153,21519,4634
71,71,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24639,20717,3922
72,72,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24351,20159,4192
73,73,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24203,19985,4218
74,74,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24757,20369,4388
75,75,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24468,20310,4158
76,76,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25245,21118,4127
77,77,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25413,21343,4070
78,78,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23759,19660,4099
79,79,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23688,19265,4423
80,80,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24417,20323,4094
81,81,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24782,20607,4175
82,82,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23924,19716,4208
83,83,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24737,20485,4252
84,84,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24186,19991,4195
85,85,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25375,20986,4389
86,86,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24712,20497,4215
87,87,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23324,20609,2715
88,88,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,26033,21558,4475
89,89,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24975,20677,4298
90,90,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23606,19449,4157
91,91,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25264,21141,4123
92,92,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25076,20698,4378
93,93,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24376,20108,4268
94,94,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24371,19977,4394
95,95,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24479,22004,2475
96,96,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24358,19510,4848
97,97,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24548,20371,4177
98,98,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23895,19628,4267
99,99,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25091,20674,4417
100,100,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23518,19178,4340
101,101,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24887,20613,4274
102,102,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24345,19943,4402
103,103,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,21189,18698,2491
104,104,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25649,21189,4460
105,105,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24551,20219,4332
106,106,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24854,20344,4510
107,107,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25720,21337,4383
108,108,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25487,21117,4370
109,109,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24598,20388,4210
110,110,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24731,20277,4454
111,111,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24332,19945,4387
112,112,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24827,20342,4485
113,113,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24089,19777,4312
114,114,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25984,21407,4577
115,115,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25769,21437,4332
116,116,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23831,19939,3892
117,117,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24573,20504,4069
118,118,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25268,20982,4286
119,119,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25509,21187,4322
120,120,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23809,19472,4337
121,121,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25892,23131,2761
122,122,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24880,20609,4271
123,123,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24907,20472,4435
124,124,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23998,19649,4349
125,125,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25676,21492,4184
126,126,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24426,20317,4109
127,127,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25186,20938,4248
128,128,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24301,19834,4467
129,129,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24691,20342,4349
130,130,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23806,19355,4451
131,131,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24228,19927,4301
132,132,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25605,21144,4461
133,133,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24359,19934,4425
134,134,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23197,18705,4492
135,135,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25431,21111,4320
136,136,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23899,19794,4105
137,137,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24258,20126,4132
138,138,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23849,19407,4442
139,139,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25521,21223,4298
140,140,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24161,19676,4485
141,141,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25815,21551,4264
142,142,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23876,20582,3294
143,143,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24258,20199,4059
144,144,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24454,20520,3934
145,145,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24976,20498,4478
146,146,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23874,19618,4256
147,147,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25188,20776,4412
148,148,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24927,20476,4451
149,149,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25741,21555,4186
150,150,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23056,20490,2566
151,151,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24594,20357,4237
152,152,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25362,20927,4435
153,153,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24427,20304,4123
154,154,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25126,20831,4295
155,155,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24331,20054,4277
156,156,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24308,20197,4111
157,157,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24477,20316,4161
158,158,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24109,19778,4331
159,159,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25983,21725,4258
160,160,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25583,21370,4213
161,161,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24283,19759,4524
162,162,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24277,19601,4676
163,163,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24901,20496,4405
164,164,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24738,20539,4199
165,165,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24070,19800,4270
166,166,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24620,20271,4349
167,167,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23702,19235,4467
168,168,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25221,20954,4267
169,169,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24071,19757,4314
170,170,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24742,20453,4289
171,171,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25138,20914,4224
172,172,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24032,19758,4274
173,173,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23852,19485,4367
174,174,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24568,20282,4286
175,175,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24402,20207,4195
176,176,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25149,20636,4513
177,177,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25335,21061,4274
178,178,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25406,21284,4122
179,179,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24646,21090,3556
180,180,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24253,21423,2830
181,181,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25426,21212,4214
182,182,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25100,20672,4428
183,183,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25073,20781,4292
184,184,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25024,20853,4171
185,185,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23842,19342,4500
186,186,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23706,20546,3160
187,187,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24822,20540,4282
188,188,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25455,21107,4348
189,189,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23464,18844,4620
190,190,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23923,19728,4195
191,191,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24089,19677,4412
192,192,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24885,20741,4144
193,193,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23660,19433,4227
194,194,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24141,19863,4278
195,195,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24631,20386,4245
196,196,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23422,19105,4317
197,197,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24350,20159,4191
198,198,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23347,19025,4322
199,199,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24210,20129,4081
200,200,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24854,20744,4110
201,201,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23441,19352,4089
202,202,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24347,20051,4296
203,203,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23919,19664,4255
204,204,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25239,20984,4255
205,205,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25713,21228,4485
206,206,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25266,20935,4331
207,207,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23899,19513,4386
208,208,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25124,20969,4155
209,209,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24468,20261,4207
210,210,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25071,20668,4403
211,211,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24999,20811,4188
212,212,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23518,19357,4161
213,213,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24545,20103,4442
214,214,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24546,20420,4126
215,215,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24167,19811,4356
216,216,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24438,20018,4420
217,217,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24474,20247,4227
218,218,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23398,18887,4511
219,219,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25093,20824,4269
220,220,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24082,19767,4315
221,221,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23057,18831,4226
222,222,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23893,19713,4180
223,223,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25024,20741,4283
224,224,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23731,19458,4273
225,225,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24273,19868,4405
226,226,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25462,21126,4336
227,227,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25143,20926,4217
228,228,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,27996,23642,4354
229,229,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23749,19271,4478
230,230,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24592,20356,4236
231,231,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25046,20542,4504
232,232,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,26990,22731,4259
233,233,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23392,19163,4229
234,234,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23654,19956,3698
235,235,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24167,19870,4297
236,236,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24310,19911,4399
237,237,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25356,21081,4275
238,238,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24184,19721,4463
239,239,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23253,18970,4283
240,240,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24692,20469,4223
241,241,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23974,19760,4214
242,242,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23493,19261,4232
243,243,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24135,19802,4333
244,244,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24135,19715,4420
245,245,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25506,21216,4290
246,246,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,24736,20341,4395
247,247,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25240,20983,4257
248,248,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,25795,21344,4451
249,249,497,Qt5,rects,Qt5_rects,fullscreen,2,windup_fullscreen,23105,18767,4338
