,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
72,72,512,GTK,default,GTK_default,small,,none,14178,-1,14179
73,73,512,GTK,default,GTK_default,small,,none,7456,-1,7457
74,74,512,GTK,default,GTK_default,small,,none,12761,-1,12762
75,75,512,GTK,default,GTK_default,small,,none,13461,-1,13462
76,76,512,GTK,default,GTK_default,small,,none,15939,-1,15940
77,77,512,GTK,default,GTK_default,small,,none,14179,-1,14180
78,78,512,GTK,default,GTK_default,small,,none,12742,-1,12743
79,79,512,GTK,default,GTK_default,small,,none,9902,-1,9903
80,80,512,GTK,default,GTK_default,small,,none,10391,-1,10392
81,81,512,GTK,default,GTK_default,small,,none,13813,-1,13814
82,82,512,GTK,default,GTK_default,small,,none,14553,-1,14554
83,83,512,GTK,default,GTK_default,small,,none,12116,-1,12117
84,84,512,GTK,default,GTK_default,small,,none,13046,-1,13047
85,85,512,GTK,default,GTK_default,small,,none,13700,-1,13701
86,86,512,GTK,default,GTK_default,small,,none,14994,-1,14995
87,87,512,GTK,default,GTK_default,small,,none,13379,-1,13380
88,88,512,GTK,default,GTK_default,small,,none,14242,-1,14243
89,89,512,GTK,default,GTK_default,small,,none,13602,-1,13603
90,90,512,GTK,default,GTK_default,small,,none,12994,-1,12995
91,91,512,GTK,default,GTK_default,small,,none,14551,-1,14552
92,92,512,GTK,default,GTK_default,small,,none,14097,-1,14098
93,93,512,GTK,default,GTK_default,small,,none,13616,-1,13617
94,94,512,GTK,default,GTK_default,small,,none,7987,-1,7988
95,95,512,GTK,default,GTK_default,small,,none,13410,-1,13411
96,96,512,GTK,default,GTK_default,small,,none,13283,-1,13284
97,97,512,GTK,default,GTK_default,small,,none,13077,-1,13078
98,98,512,GTK,default,GTK_default,small,,none,12591,-1,12592
99,99,512,GTK,default,GTK_default,small,,none,7085,-1,7086
100,100,512,GTK,default,GTK_default,small,,none,12329,-1,12330
101,101,512,GTK,default,GTK_default,small,,none,15416,-1,15417
102,102,512,GTK,default,GTK_default,small,,none,15178,-1,15179
103,103,512,GTK,default,GTK_default,small,,none,16638,-1,16639
104,104,512,GTK,default,GTK_default,small,,none,6977,-1,6978
105,105,512,GTK,default,GTK_default,small,,none,13215,-1,13216
106,106,512,GTK,default,GTK_default,small,,none,13567,-1,13568
107,107,512,GTK,default,GTK_default,small,,none,14768,-1,14769
108,108,512,GTK,default,GTK_default,small,,none,8523,-1,8524
109,109,512,GTK,default,GTK_default,small,,none,13308,-1,13309
110,110,512,GTK,default,GTK_default,small,,none,12848,-1,12849
111,111,512,GTK,default,GTK_default,small,,none,13980,-1,13981
112,112,512,GTK,default,GTK_default,small,,none,14699,-1,14700
113,113,512,GTK,default,GTK_default,small,,none,14313,-1,14314
114,114,512,GTK,default,GTK_default,small,,none,8032,-1,8033
115,115,512,GTK,default,GTK_default,small,,none,12502,-1,12503
116,116,512,GTK,default,GTK_default,small,,none,14179,-1,14180
117,117,512,GTK,default,GTK_default,small,,none,13987,-1,13988
118,118,512,GTK,default,GTK_default,small,,none,14435,-1,14436
119,119,512,GTK,default,GTK_default,small,,none,12105,-1,12106
120,120,512,GTK,default,GTK_default,small,,none,13426,-1,13427
121,121,512,GTK,default,GTK_default,small,,none,13701,-1,13702
122,122,512,GTK,default,GTK_default,small,,none,6845,-1,6846
123,123,512,GTK,default,GTK_default,small,,none,15474,-1,15475
124,124,512,GTK,default,GTK_default,small,,none,15202,-1,15203
125,125,512,GTK,default,GTK_default,small,,none,13650,-1,13651
126,126,512,GTK,default,GTK_default,small,,none,12419,-1,12420
127,127,512,GTK,default,GTK_default,small,,none,13688,-1,13689
128,128,512,GTK,default,GTK_default,small,,none,13261,-1,13262
129,129,512,GTK,default,GTK_default,small,,none,12501,-1,12502
130,130,512,GTK,default,GTK_default,small,,none,13015,-1,13016
131,131,512,GTK,default,GTK_default,small,,none,12948,-1,12949
132,132,512,GTK,default,GTK_default,small,,none,12905,-1,12906
133,133,512,GTK,default,GTK_default,small,,none,12501,-1,12502
134,134,512,GTK,default,GTK_default,small,,none,14072,-1,14073
135,135,512,GTK,default,GTK_default,small,,none,15571,-1,15572
136,136,512,GTK,default,GTK_default,small,,none,14143,-1,14144
137,137,512,GTK,default,GTK_default,small,,none,16516,-1,16517
138,138,512,GTK,default,GTK_default,small,,none,16543,-1,16544
139,139,512,GTK,default,GTK_default,small,,none,7871,-1,7872
140,140,512,GTK,default,GTK_default,small,,none,8396,-1,8397
141,141,512,GTK,default,GTK_default,small,,none,8092,-1,8093
142,142,512,GTK,default,GTK_default,small,,none,15363,-1,15364
143,143,512,GTK,default,GTK_default,small,,none,15206,-1,15207
144,144,512,GTK,default,GTK_default,small,,none,7771,-1,7772
145,145,512,GTK,default,GTK_default,small,,none,13765,-1,13766
146,146,512,GTK,default,GTK_default,small,,none,14148,-1,14149
147,147,512,GTK,default,GTK_default,small,,none,8476,-1,8477
148,148,512,GTK,default,GTK_default,small,,none,9051,-1,9052
149,149,512,GTK,default,GTK_default,small,,none,10074,-1,10075
150,150,512,GTK,default,GTK_default,small,,none,7708,-1,7709
151,151,512,GTK,default,GTK_default,small,,none,14553,-1,14554
152,152,512,GTK,default,GTK_default,small,,none,13549,-1,13550
153,153,512,GTK,default,GTK_default,small,,none,17333,-1,17334
154,154,512,GTK,default,GTK_default,small,,none,15618,-1,15619
155,155,512,GTK,default,GTK_default,small,,none,13927,-1,13928
156,156,512,GTK,default,GTK_default,small,,none,12348,-1,12349
157,157,512,GTK,default,GTK_default,small,,none,8859,-1,8860
158,158,512,GTK,default,GTK_default,small,,none,15008,-1,15009
159,159,512,GTK,default,GTK_default,small,,none,13318,-1,13319
160,160,512,GTK,default,GTK_default,small,,none,13235,-1,13236
161,161,512,GTK,default,GTK_default,small,,none,12752,-1,12753
162,162,512,GTK,default,GTK_default,small,,none,12848,-1,12849
163,163,512,GTK,default,GTK_default,small,,none,13384,-1,13385
164,164,512,GTK,default,GTK_default,small,,none,7340,-1,7341
165,165,512,GTK,default,GTK_default,small,,none,12826,-1,12827
166,166,512,GTK,default,GTK_default,small,,none,14625,-1,14626
167,167,512,GTK,default,GTK_default,small,,none,6286,-1,6287
168,168,512,GTK,default,GTK_default,small,,none,13077,-1,13078
169,169,512,GTK,default,GTK_default,small,,none,12854,-1,12855
170,170,512,GTK,default,GTK_default,small,,none,12071,-1,12072
171,171,512,GTK,default,GTK_default,small,,none,14226,-1,14227
172,172,512,GTK,default,GTK_default,small,,none,14431,-1,14432
173,173,512,GTK,default,GTK_default,small,,none,12740,-1,12741
174,174,512,GTK,default,GTK_default,small,,none,12873,-1,12874
175,175,512,GTK,default,GTK_default,small,,none,7676,-1,7677
176,176,512,GTK,default,GTK_default,small,,none,13219,-1,13220
177,177,512,GTK,default,GTK_default,small,,none,12645,-1,12646
178,178,512,GTK,default,GTK_default,small,,none,13951,-1,13952
179,179,512,GTK,default,GTK_default,small,,none,14418,-1,14419
180,180,512,GTK,default,GTK_default,small,,none,13477,-1,13478
181,181,512,GTK,default,GTK_default,small,,none,16542,-1,16543
182,182,512,GTK,default,GTK_default,small,,none,13123,-1,13124
183,183,512,GTK,default,GTK_default,small,,none,13135,-1,13136
184,184,512,GTK,default,GTK_default,small,,none,12572,-1,12573
185,185,512,GTK,default,GTK_default,small,,none,14130,-1,14131
186,186,512,GTK,default,GTK_default,small,,none,15153,-1,15154
187,187,512,GTK,default,GTK_default,small,,none,14196,-1,14197
188,188,512,GTK,default,GTK_default,small,,none,14192,-1,14193
189,189,512,GTK,default,GTK_default,small,,none,13761,-1,13762
190,190,512,GTK,default,GTK_default,small,,none,13893,-1,13894
191,191,512,GTK,default,GTK_default,small,,none,14049,-1,14050
192,192,512,GTK,default,GTK_default,small,,none,14468,-1,14469
193,193,512,GTK,default,GTK_default,small,,none,15679,-1,15680
194,194,512,GTK,default,GTK_default,small,,none,15728,-1,15729
195,195,512,GTK,default,GTK_default,small,,none,14627,-1,14628
196,196,512,GTK,default,GTK_default,small,,none,15390,-1,15391
197,197,512,GTK,default,GTK_default,small,,none,13045,-1,13046
198,198,512,GTK,default,GTK_default,small,,none,13174,-1,13175
199,199,512,GTK,default,GTK_default,small,,none,14082,-1,14083
200,200,512,GTK,default,GTK_default,small,,none,8074,-1,8075
201,201,512,GTK,default,GTK_default,small,,none,14180,-1,14181
202,202,512,GTK,default,GTK_default,small,,none,13890,-1,13891
203,203,512,GTK,default,GTK_default,small,,none,14771,-1,14772
204,204,512,GTK,default,GTK_default,small,,none,13138,-1,13139
205,205,512,GTK,default,GTK_default,small,,none,13330,-1,13331
206,206,512,GTK,default,GTK_default,small,,none,14334,-1,14335
207,207,512,GTK,default,GTK_default,small,,none,13076,-1,13077
208,208,512,GTK,default,GTK_default,small,,none,13176,-1,13177
209,209,512,GTK,default,GTK_default,small,,none,13125,-1,13126
210,210,512,GTK,default,GTK_default,small,,none,9379,-1,9380
211,211,512,GTK,default,GTK_default,small,,none,13066,-1,13067
212,212,512,GTK,default,GTK_default,small,,none,15581,-1,15582
213,213,512,GTK,default,GTK_default,small,,none,13637,-1,13638
214,214,512,GTK,default,GTK_default,small,,none,13269,-1,13270
215,215,512,GTK,default,GTK_default,small,,none,12934,-1,12935
216,216,512,GTK,default,GTK_default,small,,none,16624,-1,16625
217,217,512,GTK,default,GTK_default,small,,none,13893,-1,13894
218,218,512,GTK,default,GTK_default,small,,none,12692,-1,12693
219,219,512,GTK,default,GTK_default,small,,none,13092,-1,13093
220,220,512,GTK,default,GTK_default,small,,none,14436,-1,14437
221,221,512,GTK,default,GTK_default,small,,none,13748,-1,13749
222,222,512,GTK,default,GTK_default,small,,none,15091,-1,15092
223,223,512,GTK,default,GTK_default,small,,none,13509,-1,13510
224,224,512,GTK,default,GTK_default,small,,none,13220,-1,13221
225,225,512,GTK,default,GTK_default,small,,none,13462,-1,13463
226,226,512,GTK,default,GTK_default,small,,none,14286,-1,14287
227,227,512,GTK,default,GTK_default,small,,none,12933,-1,12934
228,228,512,GTK,default,GTK_default,small,,none,14741,-1,14742
229,229,512,GTK,default,GTK_default,small,,none,13797,-1,13798
230,230,512,GTK,default,GTK_default,small,,none,13843,-1,13844
231,231,512,GTK,default,GTK_default,small,,none,12898,-1,12899
232,232,512,GTK,default,GTK_default,small,,none,14754,-1,14755
233,233,512,GTK,default,GTK_default,small,,none,11541,-1,11542
234,234,512,GTK,default,GTK_default,small,,none,13450,-1,13451
235,235,512,GTK,default,GTK_default,small,,none,9674,-1,9675
236,236,512,GTK,default,GTK_default,small,,none,14133,-1,14134
237,237,512,GTK,default,GTK_default,small,,none,13857,-1,13858
238,238,512,GTK,default,GTK_default,small,,none,13529,-1,13530
239,239,512,GTK,default,GTK_default,small,,none,11781,-1,11782
240,240,512,GTK,default,GTK_default,small,,none,14216,-1,14217
241,241,512,GTK,default,GTK_default,small,,none,15123,-1,15124
242,242,512,GTK,default,GTK_default,small,,none,7086,-1,7087
243,243,512,GTK,default,GTK_default,small,,none,9290,-1,9291
244,244,512,GTK,default,GTK_default,small,,none,13895,-1,13896
245,245,512,GTK,default,GTK_default,small,,none,13478,-1,13479
246,246,512,GTK,default,GTK_default,small,,none,13666,-1,13667
247,247,512,GTK,default,GTK_default,small,,none,15294,-1,15295
248,248,512,GTK,default,GTK_default,small,,none,12501,-1,12502
249,249,512,GTK,default,GTK_default,small,,none,14442,-1,14443
