,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
155,155,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25126,20870,4256
156,156,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25536,21130,4406
157,157,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26273,21662,4611
158,158,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25839,21207,4632
159,159,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26516,21919,4597
160,160,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26243,21548,4695
161,161,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24660,19987,4673
162,162,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26144,21854,4290
163,163,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26438,21936,4502
164,164,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25618,21308,4310
165,165,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24812,20372,4440
166,166,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24741,20450,4291
167,167,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24715,20390,4325
168,168,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,27152,22753,4399
169,169,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24760,20331,4429
170,170,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25261,20984,4277
171,171,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25645,21318,4327
172,172,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25550,21069,4481
173,173,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26368,22134,4234
174,174,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,22794,20025,2769
175,175,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25379,21078,4301
