,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
73,73,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7421,4669,2752
74,74,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8619,4554,4065
75,75,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7998,4492,3506
76,76,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7374,4642,2732
77,77,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7900,4666,3234
78,78,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9001,4356,4645
79,79,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7996,4628,3368
80,80,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7899,4664,3235
81,81,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8044,5387,2657
82,82,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7385,4364,3021
83,83,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7721,4185,3536
84,84,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7866,4500,3366
85,85,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7900,4577,3323
86,86,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7874,4338,3536
87,87,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7943,4538,3405
88,88,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7613,4760,2853
89,89,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7853,4547,3306
90,90,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,6990,4151,2839
91,91,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8588,5622,2966
92,92,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7996,4713,3283
93,93,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8450,4986,3464
94,94,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7900,4325,3575
95,95,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8188,4457,3731
96,96,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8492,5572,2920
97,97,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8044,4514,3530
98,98,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7325,4525,2800
99,99,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8801,4693,4108
100,100,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8415,4548,3867
101,101,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7629,4427,3202
102,102,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8347,3583,4764
103,103,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7243,4015,3228
104,104,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8476,3805,4671
105,105,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8890,6151,2739
106,106,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8729,5949,2780
107,107,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7339,4492,2847
108,108,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7851,5269,2582
109,109,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7755,4561,3194
110,110,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8475,4826,3649
111,111,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7469,4823,2646
112,112,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9003,4125,4878
113,113,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8714,3980,4734
114,114,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7372,4616,2756
115,115,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8572,5602,2970
116,116,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9563,5422,4141
117,117,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7660,4418,3242
118,118,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8039,4336,3703
119,119,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8283,4458,3825
120,120,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9482,6638,2844
121,121,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8560,3830,4730
122,122,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9051,4209,4842
123,123,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7436,4716,2720
124,124,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8380,3886,4494
125,125,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9387,4581,4806
126,126,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8330,5528,2802
127,127,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8188,5235,2953
128,128,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8600,4680,3920
129,129,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7660,4394,3266
130,130,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7890,4280,3610
131,131,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7099,4546,2553
132,132,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7422,4739,2683
133,133,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7036,4641,2395
134,134,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7085,4629,2456
135,135,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8331,4530,3801
136,136,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8907,3954,4953
137,137,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7437,4584,2853
138,138,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8524,5657,2867
139,139,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7852,4217,3635
140,140,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8524,5676,2848
141,141,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9099,4287,4812
142,142,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7203,4343,2860
143,143,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7611,4360,3251
144,144,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8060,4552,3508
145,145,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8044,4432,3612
146,146,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9338,4633,4705
147,147,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7085,4191,2894
148,148,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8474,5737,2737
149,149,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7563,4902,2661
150,150,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7468,4590,2878
151,151,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8236,4341,3895
152,152,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7852,4762,3090
153,153,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,6860,4055,2805
154,154,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7580,4744,2836
155,155,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8966,4345,4621
156,156,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7181,4516,2665
157,157,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7804,4540,3264
158,158,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8251,5489,2762
159,159,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9261,4733,4528
160,160,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8811,5876,2935
161,161,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8392,4361,4031
162,162,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8823,5897,2926
163,163,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7683,4798,2885
164,164,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7997,4503,3494
165,165,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9306,4653,4653
166,166,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7756,4418,3338
167,167,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7181,4268,2913
168,168,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8572,3916,4656
169,169,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8428,4416,4012
170,170,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7581,4201,3380
171,171,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7568,4787,2781
172,172,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7050,4123,2927
173,173,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8012,4610,3402
174,174,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8283,4674,3609
175,175,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9254,4559,4695
176,176,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8715,4654,4061
177,177,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7437,4450,2987
178,178,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7901,4438,3463
179,179,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7901,4549,3352
180,180,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7724,4446,3278
181,181,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7325,4167,3158
182,182,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7373,4701,2672
183,183,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,6912,4267,2645
184,184,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7770,4467,3303
185,185,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,13813,11007,2806
186,186,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7575,4726,2849
187,187,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8284,4628,3656
188,188,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7565,4493,3072
189,189,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7411,4075,3336
190,190,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9050,4254,4796
191,191,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9401,4661,4740
192,192,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8637,5750,2887
193,193,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8236,4453,3783
194,194,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8236,4626,3610
195,195,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7864,4372,3492
196,196,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7613,4349,3264
197,197,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7708,4347,3361
198,198,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7949,4095,3854
199,199,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8619,3893,4726
200,200,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8330,4406,3924
201,201,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7757,4287,3470
202,202,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8284,4374,3910
203,203,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8923,4234,4689
204,204,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7756,4194,3562
205,205,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7421,4396,3025
206,206,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8858,4162,4696
207,207,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8365,4317,4048
208,208,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8731,5903,2828
209,209,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7629,4658,2971
210,210,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8852,4049,4803
211,211,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8557,5705,2852
212,212,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8779,4842,3937
213,213,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7314,4476,2838
214,214,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8044,4480,3564
215,215,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9183,4534,4649
216,216,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8679,3927,4752
217,217,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9195,6341,2854
218,218,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9360,4662,4698
219,219,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8620,5822,2798
220,220,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8707,4657,4050
221,221,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9291,4478,4813
222,222,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7756,5329,2427
223,223,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8571,4558,4013
224,224,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9098,4181,4917
225,225,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7518,4714,2804
226,226,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7373,4508,2865
227,227,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7243,4453,2790
228,228,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7516,4886,2630
229,229,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8426,4916,3510
230,230,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8380,4833,3547
231,231,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8140,4665,3475
232,232,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7413,4500,2913
233,233,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8523,5667,2856
234,234,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7565,4630,2935
235,235,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8223,4532,3691
236,236,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8017,4453,3564
237,237,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8924,5055,3869
238,238,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7960,3983,3977
239,239,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8106,4516,3590
240,240,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8141,4476,3665
241,241,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7180,4423,2757
242,242,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7757,4270,3487
243,243,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7085,4336,2749
244,244,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7913,4478,3435
245,245,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,8714,3890,4824
246,246,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,6908,4261,2647
247,247,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,9065,4410,4655
248,248,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7792,4178,3614
249,249,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,getdbits,7901,4406,3495
