,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
100,100,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10583,4005,6578
101,101,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9912,5692,4220
102,102,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,8922,4702,4220
103,103,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10696,4272,6424
104,104,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10241,6006,4235
105,105,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10489,3859,6630
106,106,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,12036,7831,4205
107,107,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10201,5960,4241
108,108,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11701,7328,4373
109,109,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10811,4263,6548
110,110,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10923,4304,6619
111,111,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10488,6170,4318
112,112,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11064,6931,4133
113,113,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10048,5780,4268
114,114,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10741,4316,6425
115,115,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10295,5981,4314
116,116,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10441,4123,6318
117,117,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10040,5672,4368
118,118,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10217,3898,6319
119,119,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10807,4448,6359
120,120,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10394,3868,6526
121,121,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10214,6042,4172
122,122,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11510,7245,4265
