,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
38,38,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7660,4573,3087
39,39,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7084,3917,3167
40,40,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6765,3725,3040
41,41,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6654,3494,3160
42,42,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6126,2996,3130
43,43,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7935,4763,3172
44,44,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7672,4675,2997
45,45,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8091,4963,3128
46,46,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6654,3390,3264
47,47,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7276,4312,2964
48,48,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6798,3904,2894
49,49,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8044,4853,3191
50,50,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7228,4089,3139
51,51,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7741,4523,3218
52,52,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6605,3510,3095
53,53,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7133,3945,3188
54,54,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7531,4272,3259
55,55,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7611,4378,3233
56,56,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6739,3679,3060
57,57,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7324,4288,3036
58,58,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7901,4722,3179
59,59,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6462,3426,3036
60,60,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6978,3769,3209
61,61,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6750,3559,3191
62,62,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7050,3829,3221
63,63,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6126,3014,3112
64,64,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7756,4613,3143
65,65,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7181,3959,3222
66,66,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7852,4638,3214
67,67,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7005,3838,3167
68,68,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6559,3471,3088
69,69,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6749,3670,3079
70,70,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6559,3458,3101
71,71,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6462,3346,3116
72,72,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7710,4514,3196
73,73,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7805,4709,3096
74,74,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6174,3156,3018
75,75,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7085,4000,3085
76,76,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6318,3236,3082
77,77,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7420,4358,3062
78,78,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6605,3553,3052
79,79,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7841,4669,3172
80,80,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7337,4041,3296
81,81,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8091,5001,3090
82,82,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8012,4821,3191
83,83,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7996,4846,3150
84,84,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7180,4178,3002
85,85,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7181,3794,3387
86,86,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6461,3386,3075
87,87,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7564,4356,3208
88,88,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6670,3600,3070
89,89,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7612,4392,3220
90,90,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6933,3809,3124
91,91,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6654,3509,3145
92,92,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7036,3775,3261
93,93,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7660,4467,3193
94,94,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6893,3960,2933
95,95,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6702,3513,3189
96,96,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7819,4630,3189
97,97,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6042,2829,3213
98,98,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6739,3654,3085
99,99,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7343,4237,3106
100,100,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6653,3509,3144
101,101,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6834,3738,3096
102,102,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6187,2974,3213
103,103,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7853,4705,3148
104,104,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6030,2743,3287
105,105,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7564,4471,3093
106,106,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6079,3019,3060
107,107,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7852,4627,3225
108,108,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6942,3711,3231
109,109,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7626,4412,3214
110,110,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7037,3823,3214
111,111,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7420,4114,3306
112,112,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7910,4646,3264
113,113,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6750,3576,3174
114,114,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7276,4194,3082
115,115,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7228,4001,3227
116,116,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7755,4554,3201
117,117,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8139,4965,3174
118,118,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7660,4527,3133
119,119,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7372,4153,3219
120,120,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6990,3803,3187
121,121,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8107,4919,3188
122,122,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7325,4189,3136
123,123,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7803,4442,3361
124,124,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6365,3333,3032
125,125,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6749,3609,3140
126,126,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7229,3917,3312
127,127,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7086,3916,3170
128,128,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8091,4917,3174
129,129,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7988,4802,3186
130,130,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6786,3644,3142
131,131,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7228,4244,2984
132,132,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6541,3447,3094
133,133,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6461,3426,3035
134,134,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7947,4791,3156
135,135,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6557,3434,3123
136,136,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7372,4213,3159
137,137,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6319,3098,3221
138,138,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7001,3939,3062
139,139,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7852,4688,3164
140,140,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6605,3455,3150
141,141,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7506,4335,3171
142,142,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7613,4530,3083
143,143,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7485,4412,3073
144,144,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7699,4540,3159
145,145,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7197,3960,3237
146,146,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6317,3182,3135
147,147,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7221,4099,3122
148,148,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6702,3652,3050
149,149,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6238,3127,3111
150,150,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6654,3451,3203
151,151,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7816,4819,2997
152,152,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6606,3522,3084
153,153,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7563,4295,3268
154,154,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7149,3911,3238
155,155,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6863,3725,3138
156,156,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6066,2871,3195
157,157,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7625,4480,3145
158,158,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6668,3461,3207
159,159,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6621,3529,3092
160,160,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7851,4687,3164
161,161,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6414,3319,3095
162,162,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6941,3671,3270
163,163,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6221,3160,3061
164,164,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7433,4154,3279
165,165,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8083,5031,3052
166,166,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8043,4811,3232
167,167,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6647,3518,3129
168,168,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8139,4962,3177
169,169,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6222,3074,3148
170,170,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6510,3474,3036
171,171,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6606,3511,3095
172,172,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7532,4301,3231
173,173,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7852,4803,3049
174,174,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7517,4279,3238
175,175,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8091,4975,3116
176,176,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7793,4591,3202
177,177,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7325,4014,3311
178,178,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6222,3092,3130
179,179,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6196,3227,2969
180,180,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6402,3278,3124
181,181,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7852,4782,3070
182,182,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7372,4252,3120
183,183,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6941,3819,3122
184,184,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6461,3401,3060
185,185,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6654,3557,3097
186,186,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7420,4298,3122
187,187,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7660,4318,3342
188,188,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6437,3390,3047
189,189,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6509,3459,3050
190,190,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6046,2946,3100
191,191,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7919,4737,3182
192,192,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7054,3948,3106
193,193,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6425,3297,3128
194,194,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6688,3515,3173
195,195,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6270,3064,3206
196,196,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6990,3787,3203
197,197,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6941,3634,3307
198,198,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,5983,2955,3028
199,199,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6701,3572,3129
200,200,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6796,3582,3214
201,201,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7899,4790,3109
202,202,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6786,3671,3115
203,203,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7469,4411,3058
204,204,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6770,3621,3149
205,205,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7803,4571,3232
206,206,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7468,4464,3004
207,207,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7229,3922,3307
208,208,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7756,4749,3007
209,209,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6030,2951,3079
210,210,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7421,4306,3115
211,211,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7948,4714,3234
212,212,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,9417,7966,1451
213,213,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6988,3910,3078
214,214,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6830,3616,3214
215,215,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7867,4781,3086
216,216,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6957,3702,3255
217,217,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6079,2973,3106
218,218,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8044,4929,3115
219,219,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6940,3845,3095
220,220,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8331,5051,3280
221,221,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6523,3358,3165
222,222,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7134,3905,3229
223,223,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6749,3647,3102
224,224,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6461,3486,2975
225,225,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7469,4198,3271
226,226,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6845,3779,3066
227,227,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7078,3784,3294
228,228,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6701,3567,3134
229,229,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6235,3185,3050
230,230,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7052,3924,3128
231,231,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7515,4282,3233
232,232,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6909,3825,3084
233,233,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7868,4729,3139
234,234,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7673,4431,3242
235,235,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,5743,2727,3016
236,236,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7199,4209,2990
237,237,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7037,3908,3129
238,238,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6402,3279,3123
239,239,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6127,3059,3068
240,240,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7181,4013,3168
241,241,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8247,5128,3119
242,242,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,9003,3674,5329
243,243,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6174,3046,3128
244,244,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,8139,5065,3074
245,245,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,7565,4272,3293
246,246,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6510,3368,3142
247,247,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6190,3268,2922
248,248,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6703,3311,3392
249,249,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup_fullscreen,6702,2709,3993
