,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
82,82,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8203,5060,3143
83,83,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7365,4502,2863
84,84,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7372,4473,2899
85,85,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7659,4834,2825
86,86,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7823,5062,2761
87,87,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,6330,3869,2461
88,88,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8378,5285,3093
89,89,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7564,4720,2844
90,90,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7319,4561,2758
91,91,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8253,5097,3156
92,92,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8921,5898,3023
93,93,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7132,4530,2602
94,94,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8491,5596,2895
95,95,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7756,4941,2815
96,96,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7383,4420,2963
97,97,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8187,5382,2805
98,98,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7366,4502,2864
99,99,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7853,5098,2755
100,100,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8188,5054,3134
101,101,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8187,5282,2905
102,102,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7228,4328,2900
103,103,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8428,5218,3210
104,104,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8330,5156,3174
105,105,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8761,5698,3063
106,106,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8765,5694,3071
107,107,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8109,4975,3134
108,108,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8007,4980,3027
109,109,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7852,5011,2841
110,110,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9050,5838,3212
111,111,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7180,4417,2763
112,112,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9073,5849,3224
113,113,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7193,4424,2769
114,114,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8235,5113,3122
115,115,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7707,4769,2938
116,116,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7852,4810,3042
117,117,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7959,5095,2864
118,118,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7437,4530,2907
119,119,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8298,5026,3272
120,120,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7708,4849,2859
121,121,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9050,5813,3237
122,122,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8090,5025,3065
123,123,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9098,5903,3195
124,124,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7982,5113,2869
125,125,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7517,4797,2720
126,126,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7579,4742,2837
127,127,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8347,5193,3154
128,128,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7373,4595,2778
129,129,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8762,5569,3193
130,130,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7708,4720,2988
131,131,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8859,5732,3127
132,132,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8331,5252,3079
133,133,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7229,4377,2852
134,134,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7220,4358,2862
135,135,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9113,5864,3249
136,136,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7194,4570,2624
137,137,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7576,4724,2852
138,138,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8034,4929,3105
139,139,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7613,4728,2885
140,140,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7900,4841,3059
141,141,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8858,5699,3159
142,142,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9002,5655,3347
143,143,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8140,5277,2863
144,144,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8152,4467,3685
145,145,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,6642,7010,-368
146,146,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8428,6888,1540
147,147,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7412,4464,2948
148,148,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8752,5723,3029
149,149,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9015,5776,3239
150,150,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8570,5215,3355
151,151,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7484,5296,2188
152,152,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7393,4767,2626
153,153,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7420,4579,2841
154,154,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7661,4768,2893
155,155,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8811,5617,3194
156,156,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7804,4874,2930
157,157,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8379,5357,3022
158,158,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7343,4464,2879
159,159,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7900,5069,2831
160,160,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7373,4462,2911
161,161,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8667,5535,3132
162,162,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7517,4826,2691
163,163,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9066,5868,3198
164,164,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7912,4727,3185
165,165,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8524,5410,3114
166,166,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7576,5090,2486
167,167,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8620,5407,3213
168,168,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7099,4199,2900
169,169,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8140,5392,2748
170,170,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8495,5380,3115
171,171,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,6126,4842,1284
172,172,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7436,4524,2912
173,173,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7948,5114,2834
174,174,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8416,5377,3039
175,175,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7947,5227,2720
176,176,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9049,5760,3289
177,177,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8054,5359,2695
178,178,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7230,4472,2758
179,179,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7612,4891,2721
180,180,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8043,5159,2884
181,181,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7228,4515,2713
182,182,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7853,5023,2830
183,183,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8658,5530,3128
184,184,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8248,5046,3202
185,185,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8409,5265,3144
186,186,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8138,4981,3157
187,187,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7722,4856,2866
188,188,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7659,5007,2652
189,189,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7516,4796,2720
190,190,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7090,4308,2782
191,191,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9145,5929,3216
192,192,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8765,5466,3299
193,193,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7709,4979,2730
194,194,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7900,5046,2854
195,195,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8810,5527,3283
196,196,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7197,4531,2666
197,197,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7244,4786,2458
198,198,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7372,4641,2731
199,199,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8331,5442,2889
200,200,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7936,5223,2713
201,201,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8043,5271,2772
202,202,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7167,4407,2760
203,203,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8091,5135,2956
204,204,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7564,4594,2970
205,205,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8524,5493,3031
206,206,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7996,5253,2743
207,207,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8187,5375,2812
208,208,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8826,5649,3177
209,209,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8954,8310,644
210,210,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8570,7032,1538
211,211,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7995,5267,2728
212,212,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,6989,5272,1717
213,213,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8811,5626,3185
214,214,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8044,6495,1549
215,215,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7819,5093,2726
216,216,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7276,4317,2959
217,217,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7421,4517,2904
218,218,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8714,5445,3269
219,219,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8858,5664,3194
220,220,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7565,4679,2886
221,221,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7804,4939,2865
222,222,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9003,5727,3276
223,223,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7900,5071,2829
224,224,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8059,4530,3529
225,225,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7677,4949,2728
226,226,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9049,5741,3308
227,227,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7563,4674,2889
228,228,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9051,5911,3140
229,229,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8618,5453,3165
230,230,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9052,5686,3366
231,231,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7916,4670,3246
232,232,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8714,5567,3147
233,233,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8619,5380,3239
234,234,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8523,5416,3107
235,235,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,6558,4959,1599
236,236,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7228,4364,2864
237,237,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7484,4776,2708
238,238,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8524,5357,3167
239,239,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7340,4535,2805
240,240,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8859,5607,3252
241,241,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8140,5053,3087
242,242,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,8112,4957,3155
243,243,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7899,5316,2583
244,244,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9062,5798,3264
245,245,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7133,4251,2882
246,246,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,6941,7088,-147
247,247,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7085,4236,2849
248,248,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,7308,4364,2944
249,249,515,wxpython,default,wxpython_default,small,5,windup_fullscreen,9050,7319,1731
