,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
141,141,516,pyqt5,default,pyqt5_default,small,5,getdbits,8393,3864,4529
142,142,516,pyqt5,default,pyqt5_default,small,5,getdbits,9914,3241,6673
143,143,516,pyqt5,default,pyqt5_default,small,5,getdbits,9165,2588,6577
144,144,516,pyqt5,default,pyqt5_default,small,5,getdbits,9672,3146,6526
145,145,516,pyqt5,default,pyqt5_default,small,5,getdbits,8043,3457,4586
146,146,516,pyqt5,default,pyqt5_default,small,5,getdbits,8714,2133,6581
147,147,516,pyqt5,default,pyqt5_default,small,5,getdbits,8476,3893,4583
148,148,516,pyqt5,default,pyqt5_default,small,5,getdbits,8763,2324,6439
149,149,516,pyqt5,default,pyqt5_default,small,5,getdbits,8187,3690,4497
150,150,516,pyqt5,default,pyqt5_default,small,5,getdbits,8849,2197,6652
151,151,516,pyqt5,default,pyqt5_default,small,5,getdbits,8955,2649,6306
152,152,516,pyqt5,default,pyqt5_default,small,5,getdbits,9098,2309,6789
153,153,516,pyqt5,default,pyqt5_default,small,5,getdbits,8524,2011,6513
154,154,516,pyqt5,default,pyqt5_default,small,5,getdbits,8188,3743,4445
155,155,516,pyqt5,default,pyqt5_default,small,5,getdbits,9627,3239,6388
156,156,516,pyqt5,default,pyqt5_default,small,5,getdbits,9207,2774,6433
157,157,516,pyqt5,default,pyqt5_default,small,5,getdbits,8632,2060,6572
158,158,516,pyqt5,default,pyqt5_default,small,5,getdbits,8812,2228,6584
159,159,516,pyqt5,default,pyqt5_default,small,5,getdbits,9119,2645,6474
160,160,516,pyqt5,default,pyqt5_default,small,5,getdbits,9337,2945,6392
161,161,516,pyqt5,default,pyqt5_default,small,5,getdbits,8570,1995,6575
162,162,516,pyqt5,default,pyqt5_default,small,5,getdbits,9720,3252,6468
163,163,516,pyqt5,default,pyqt5_default,small,5,getdbits,7997,5236,2761
164,164,516,pyqt5,default,pyqt5_default,small,5,getdbits,6941,2317,4624
165,165,516,pyqt5,default,pyqt5_default,small,5,getdbits,8921,2469,6452
166,166,516,pyqt5,default,pyqt5_default,small,5,getdbits,9051,2358,6693
167,167,516,pyqt5,default,pyqt5_default,small,5,getdbits,8330,3862,4468
168,168,516,pyqt5,default,pyqt5_default,small,5,getdbits,9643,3119,6524
169,169,516,pyqt5,default,pyqt5_default,small,5,getdbits,9641,3127,6514
170,170,516,pyqt5,default,pyqt5_default,small,5,getdbits,9624,3106,6518
171,171,516,pyqt5,default,pyqt5_default,small,5,getdbits,8187,3837,4350
172,172,516,pyqt5,default,pyqt5_default,small,5,getdbits,8012,3595,4417
173,173,516,pyqt5,default,pyqt5_default,small,5,getdbits,8009,3664,4345
174,174,516,pyqt5,default,pyqt5_default,small,5,getdbits,7265,2873,4392
175,175,516,pyqt5,default,pyqt5_default,small,5,getdbits,9433,3051,6382
176,176,516,pyqt5,default,pyqt5_default,small,5,getdbits,7660,3308,4352
177,177,516,pyqt5,default,pyqt5_default,small,5,getdbits,8968,2431,6537
178,178,516,pyqt5,default,pyqt5_default,small,5,getdbits,8352,3815,4537
179,179,516,pyqt5,default,pyqt5_default,small,5,getdbits,8235,3641,4594
180,180,516,pyqt5,default,pyqt5_default,small,5,getdbits,8714,2074,6640
181,181,516,pyqt5,default,pyqt5_default,small,5,getdbits,9617,3452,6165
182,182,516,pyqt5,default,pyqt5_default,small,5,getdbits,8044,3602,4442
183,183,516,pyqt5,default,pyqt5_default,small,5,getdbits,8035,3671,4364
184,184,516,pyqt5,default,pyqt5_default,small,5,getdbits,8379,1874,6505
185,185,516,pyqt5,default,pyqt5_default,small,5,getdbits,9339,2832,6507
186,186,516,pyqt5,default,pyqt5_default,small,5,getdbits,7768,3547,4221
187,187,516,pyqt5,default,pyqt5_default,small,5,getdbits,9193,2624,6569
188,188,516,pyqt5,default,pyqt5_default,small,5,getdbits,8491,2024,6467
189,189,516,pyqt5,default,pyqt5_default,small,5,getdbits,9289,2773,6516
190,190,516,pyqt5,default,pyqt5_default,small,5,getdbits,8871,2145,6726
191,191,516,pyqt5,default,pyqt5_default,small,5,getdbits,7768,3382,4386
192,192,516,pyqt5,default,pyqt5_default,small,5,getdbits,9291,2648,6643
193,193,516,pyqt5,default,pyqt5_default,small,5,getdbits,7852,3325,4527
