,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
117,117,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11413,2727,8686
118,118,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20089,2263,17826
119,119,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,14046,2546,11500
120,120,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,9530,3187,6343
121,121,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13603,2118,11485
122,122,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,14000,2204,11796
123,123,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,7518,2814,4704
124,124,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,15640,2413,13227
125,125,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,14417,2219,12198
126,126,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,8392,1697,6695
127,127,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20523,2170,18353
128,128,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,22007,2534,19473
129,129,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13378,2469,10909
130,130,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20727,2514,18213
131,131,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,6893,2153,4740
132,132,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11751,2138,9613
133,133,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,17540,2289,15251
134,134,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11173,2713,8460
135,135,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13186,2198,10988
136,136,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,21738,2315,19423
137,137,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12743,2320,10423
138,138,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12548,1835,10713
139,139,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,15664,2150,13514
140,140,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,9517,2475,7042
141,141,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12659,1913,10746
142,142,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13171,2124,11047
143,143,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,21099,2482,18617
144,144,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13030,2423,10607
145,145,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,8106,1690,6416
146,146,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20255,2166,18089
147,147,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,10381,2674,7707
148,148,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,5839,2347,3492
149,149,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,6749,2152,4597
150,150,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,10935,2445,8490
151,151,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12370,1698,10672
152,152,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11512,2799,8713
153,153,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13124,2134,10990
154,154,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,18904,2358,16546
155,155,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,15245,2153,13092
156,156,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,17201,2054,15147
157,157,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,22774,2322,20452
158,158,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12790,2353,10437
159,159,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20855,2016,18839
160,160,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,9396,2848,6548
161,161,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13318,2046,11272
162,162,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16827,2141,14686
163,163,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,14312,1610,12702
164,164,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,14457,2091,12366
165,165,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20218,1512,18706
166,166,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,8345,1652,6693
167,167,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16110,2275,13835
168,168,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11544,2215,9329
169,169,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,15584,2027,13557
170,170,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12933,2101,10832
171,171,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,22605,2055,20550
172,172,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12332,3197,9135
173,173,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20230,2253,17977
174,174,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20268,1726,18542
175,175,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,21167,2165,19002
176,176,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,8811,2491,6320
177,177,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,8470,1696,6774
178,178,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,19465,2470,16995
179,179,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,21332,2144,19188
180,180,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20939,2267,18672
181,181,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11895,2200,9695
182,182,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,10823,2581,8242
183,183,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,10775,1965,8810
184,184,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,17007,2181,14826
185,185,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,19513,2651,16862
186,186,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,22555,2325,20230
187,187,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11736,1085,10651
188,188,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,17312,2115,15197
189,189,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,7996,1314,6682
190,190,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,15331,2214,13117
191,191,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,10153,2273,7880
192,192,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,19450,2540,16910
193,193,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16847,2323,14524
194,194,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13302,2363,10939
195,195,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,10572,1823,8749
196,196,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,14529,2208,12321
197,197,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13748,2223,11525
198,198,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,19082,2473,16609
199,199,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13691,1233,12458
200,200,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,7852,2241,5611
201,201,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12166,2267,9899
202,202,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13557,2337,11220
203,203,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,5935,2193,3742
204,204,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11734,2261,9473
205,205,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,10585,2600,7985
206,206,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20734,2271,18463
207,207,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,17888,2482,15406
208,208,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16014,1317,14697
209,209,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,22938,2216,20722
210,210,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,17388,2551,14837
211,211,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16098,1539,14559
212,212,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,10056,2420,7636
213,213,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,7037,2232,4805
214,214,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16635,2493,14142
215,215,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,7276,2848,4428
216,216,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12093,2306,9787
217,217,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13593,2114,11479
218,218,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12301,1645,10656
219,219,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20473,2290,18183
220,220,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16040,2229,13811
221,221,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,22532,1766,20766
222,222,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20556,2157,18399
223,223,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,9590,2566,7024
224,224,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16958,2608,14350
225,225,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12980,2297,10683
226,226,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,18126,2180,15946
227,227,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,13208,2616,10592
228,228,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,21886,2219,19667
229,229,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11352,2187,9165
230,230,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,19701,984,18717
231,231,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,6222,2174,4048
232,232,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12213,2207,10006
233,233,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20605,2312,18293
234,234,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,11145,2430,8715
235,235,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,15807,2443,13364
236,236,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20956,2508,18448
237,237,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12034,1495,10539
238,238,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,14293,2470,11823
239,239,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,22362,2314,20048
240,240,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,18111,2477,15634
241,241,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,19081,2262,16819
242,242,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,20791,1925,18866
243,243,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,5408,2151,3257
244,244,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12789,2295,10494
245,245,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,16461,2235,14226
246,246,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12931,2145,10786
247,247,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12830,2244,10586
248,248,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,12852,2639,10213
249,249,515,pyglet,rects,pyglet_rects,fullscreen,3,getpixel,8109,2280,5829
