,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
32,32,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8715,1994,6721
33,33,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8225,4480,3745
34,34,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7517,3800,3717
35,35,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7392,3693,3699
36,36,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8203,1534,6669
37,37,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8811,2322,6489
38,38,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8283,1785,6498
39,39,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7037,3192,3845
40,40,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7277,3484,3793
41,41,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6858,994,5864
42,42,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7074,3531,3543
43,43,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7709,4020,3689
44,44,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7289,3688,3601
45,45,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7756,1088,6668
46,46,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6558,2960,3598
47,47,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6605,3080,3525
48,48,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6607,2868,3739
49,49,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6750,3033,3717
50,50,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7900,4370,3530
51,51,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6606,2972,3634
52,52,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7840,4008,3832
53,53,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7038,3254,3784
54,54,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7420,3775,3645
55,55,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7565,3909,3656
56,56,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6366,2837,3529
57,57,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7564,3919,3645
58,58,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7421,3884,3537
59,59,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8572,1899,6673
60,60,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7515,3761,3754
61,61,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6653,3050,3603
62,62,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7086,3530,3556
63,63,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6955,3223,3732
64,64,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6845,3007,3838
65,65,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7517,3982,3535
66,66,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8057,1480,6577
67,67,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8684,1968,6716
68,68,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8784,2130,6654
69,69,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7627,3908,3719
70,70,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6760,2972,3788
71,71,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7949,4236,3713
72,72,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8284,1750,6534
73,73,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8056,1562,6494
74,74,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6510,3722,2788
75,75,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7421,3821,3600
76,76,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7325,3638,3687
77,77,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7517,3840,3677
78,78,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6701,2969,3732
79,79,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8380,1627,6753
80,80,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7027,3757,3270
81,81,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8155,1515,6640
82,82,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7962,1391,6571
83,83,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8571,1862,6709
84,84,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6750,3038,3712
85,85,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6510,2786,3724
86,86,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8188,1619,6569
87,87,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8620,4782,3838
88,88,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7277,3750,3527
89,89,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8187,1670,6517
90,90,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8066,4281,3785
91,91,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7707,4190,3517
92,92,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8799,2132,6667
93,93,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7757,4082,3675
94,94,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8302,1848,6454
95,95,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6714,3116,3598
96,96,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6414,3727,2687
97,97,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7871,1482,6389
98,98,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6665,2918,3747
99,99,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7997,1537,6460
100,100,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8091,4416,3675
101,101,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7565,3984,3581
102,102,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8247,1693,6554
103,103,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6675,2911,3764
104,104,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7373,3993,3380
105,105,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7218,3744,3474
106,106,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6462,2942,3520
107,107,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7612,4035,3577
108,108,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7421,3699,3722
109,109,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8592,2035,6557
110,110,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7648,3948,3700
111,111,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7565,3914,3651
112,112,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7181,3750,3431
113,113,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6414,2829,3585
114,114,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7805,1321,6484
115,115,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8093,1569,6524
116,116,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7730,4227,3503
117,117,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7661,4066,3595
118,118,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6940,3283,3657
119,119,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7470,3484,3986
120,120,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7193,3535,3658
121,121,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8189,1728,6461
122,122,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8538,1853,6685
123,123,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7372,3654,3718
124,124,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6509,2812,3697
125,125,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7851,1446,6405
126,126,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7580,4188,3392
127,127,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7037,3131,3906
128,128,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8395,1621,6774
129,129,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,9962,7584,2378
130,130,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8093,1609,6484
131,131,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6930,3123,3807
132,132,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7002,3199,3803
133,133,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7050,3367,3683
134,134,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8236,1587,6649
135,135,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7899,1472,6427
136,136,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7413,3895,3518
137,137,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7865,4110,3755
138,138,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6436,2842,3594
139,139,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7086,3493,3593
140,140,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7373,3889,3484
141,141,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7564,3913,3651
142,142,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7996,1534,6462
143,143,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7721,4069,3652
144,144,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7899,4103,3796
145,145,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6606,2825,3781
146,146,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8043,1719,6324
147,147,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7372,3835,3537
148,148,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7933,4150,3783
149,149,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6797,3163,3634
150,150,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7613,4042,3571
151,151,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8083,1385,6698
152,152,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7229,3464,3765
153,153,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8011,4518,3493
154,154,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7230,3679,3551
155,155,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8255,1567,6688
156,156,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7133,3264,3869
157,157,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8043,1507,6536
158,158,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8392,1902,6490
159,159,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8636,1890,6746
160,160,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6622,2960,3662
161,161,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8399,1779,6620
162,162,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7009,3341,3668
163,163,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7469,4011,3458
164,164,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7868,4089,3779
165,165,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8476,1786,6690
166,166,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7661,4044,3617
167,167,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7962,4304,3658
168,168,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7613,3827,3786
169,169,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8235,1668,6567
170,170,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8139,4411,3728
171,171,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7964,1534,6430
172,172,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8347,1816,6531
173,173,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7325,3644,3681
174,174,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7963,4016,3947
175,175,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6797,3181,3616
176,176,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8235,1722,6513
177,177,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7948,4251,3697
178,178,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8275,1670,6605
179,179,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6989,3301,3688
180,180,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8343,1785,6558
181,181,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8427,1846,6581
182,182,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7964,4277,3687
183,183,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7050,3605,3445
184,184,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8415,1914,6501
185,185,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8476,1987,6489
186,186,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6893,3225,3668
187,187,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8187,1566,6621
188,188,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7853,4032,3821
189,189,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7578,3824,3754
190,190,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6654,2826,3828
191,191,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7085,3443,3642
192,192,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7097,1078,6019
193,193,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8427,1898,6529
194,194,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8107,1635,6472
195,195,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6894,3182,3712
196,196,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7757,4067,3690
197,197,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7420,3642,3778
198,198,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6979,3243,3736
199,199,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7432,3870,3562
200,200,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7853,4213,3640
201,201,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8428,1902,6526
202,202,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6975,3216,3759
203,203,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7132,3471,3661
204,204,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7869,1514,6355
205,205,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7696,4203,3493
206,206,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6942,3313,3629
207,207,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6654,2959,3695
208,208,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8282,4497,3785
209,209,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8380,1723,6657
210,210,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7948,4095,3853
211,211,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6861,3144,3717
212,212,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7001,3374,3627
213,213,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6573,2913,3660
214,214,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8092,4448,3644
215,215,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8445,1823,6622
216,216,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8045,1492,6553
217,217,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7270,3697,3573
218,218,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8559,1934,6625
219,219,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6894,3471,3423
220,220,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7697,4004,3693
221,221,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8011,1540,6471
222,222,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6622,3038,3584
223,223,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8104,1563,6541
224,224,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7074,3294,3780
225,225,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7133,3663,3470
226,226,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8378,4490,3888
227,227,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7805,4144,3661
228,228,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7084,3320,3764
229,229,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8475,1858,6617
230,230,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7767,4048,3719
231,231,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8427,1836,6591
232,232,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7051,3569,3482
233,233,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6558,2821,3737
234,234,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7708,4075,3633
235,235,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8255,1633,6622
236,236,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8282,2183,6099
237,237,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6846,3107,3739
238,238,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7324,3812,3512
239,239,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8283,1518,6765
240,240,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,8331,1723,6608
241,241,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7181,3419,3762
242,242,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6702,3067,3635
243,243,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,9014,2259,6755
244,244,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6702,3039,3663
245,245,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6626,2781,3845
246,246,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,7529,3946,3583
247,247,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6846,3222,3624
248,248,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6713,3085,3628
249,249,515,GLUT,default,GLUT_default,no_fullscreen,5,getdbits,6893,3221,3672
