,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
166,166,515,win32,default,win32_default,small,5,getdbits,5694,1696,3998
167,167,515,win32,default,win32_default,small,5,getdbits,6989,2403,4586
168,168,515,win32,default,win32_default,small,5,getdbits,7084,2623,4461
169,169,515,win32,default,win32_default,small,5,getdbits,7133,2634,4499
170,170,515,win32,default,win32_default,small,5,getdbits,5455,3067,2388
171,171,515,win32,default,win32_default,small,5,getdbits,7516,3051,4465
172,172,515,win32,default,win32_default,small,5,getdbits,6701,2462,4239
173,173,515,win32,default,win32_default,small,5,getdbits,7868,3011,4857
174,174,515,win32,default,win32_default,small,5,getdbits,5663,1854,3809
175,175,515,win32,default,win32_default,small,5,getdbits,6079,1605,4474
176,176,515,win32,default,win32_default,small,5,getdbits,6701,2337,4364
177,177,515,win32,default,win32_default,small,5,getdbits,6749,2448,4301
178,178,515,win32,default,win32_default,small,5,getdbits,7420,3063,4357
179,179,515,win32,default,win32_default,small,5,getdbits,6270,1659,4611
180,180,515,win32,default,win32_default,small,5,getdbits,6942,2428,4514
181,181,515,win32,default,win32_default,small,5,getdbits,5935,1516,4419
182,182,515,win32,default,win32_default,small,5,getdbits,7180,3108,4072
183,183,515,win32,default,win32_default,small,5,getdbits,6606,2151,4455
184,184,515,win32,default,win32_default,small,5,getdbits,5743,1353,4390
185,185,515,win32,default,win32_default,small,5,getdbits,5854,4488,1366
186,186,515,win32,default,win32_default,small,5,getdbits,6845,2587,4258
187,187,515,win32,default,win32_default,small,5,getdbits,5790,1465,4325
188,188,515,win32,default,win32_default,small,5,getdbits,5472,1270,4202
189,189,515,win32,default,win32_default,small,5,getdbits,9547,6559,2988
190,190,515,win32,default,win32_default,small,5,getdbits,5791,1477,4314
191,191,515,win32,default,win32_default,small,5,getdbits,6127,1849,4278
192,192,515,win32,default,win32_default,small,5,getdbits,7326,3092,4234
193,193,515,win32,default,win32_default,small,5,getdbits,7172,2615,4557
194,194,515,win32,default,win32_default,small,5,getdbits,6379,2374,4005
195,195,515,win32,default,win32_default,small,5,getdbits,6712,2910,3802
196,196,515,win32,default,win32_default,small,5,getdbits,8666,1323,7343
197,197,515,win32,default,win32_default,small,5,getdbits,6318,1964,4354
198,198,515,win32,default,win32_default,small,5,getdbits,5839,1938,3901
199,199,515,win32,default,win32_default,small,5,getdbits,6382,2060,4322
200,200,515,win32,default,win32_default,small,5,getdbits,5599,1230,4369
201,201,515,win32,default,win32_default,small,5,getdbits,7314,3233,4081
202,202,515,win32,default,win32_default,small,5,getdbits,7134,2672,4462
203,203,515,win32,default,win32_default,small,5,getdbits,6020,1772,4248
204,204,515,win32,default,win32_default,small,5,getdbits,6030,1546,4484
205,205,515,win32,default,win32_default,small,5,getdbits,7468,3097,4371
206,206,515,win32,default,win32_default,small,5,getdbits,6557,2242,4315
207,207,515,win32,default,win32_default,small,5,getdbits,6414,2041,4373
208,208,515,win32,default,win32_default,small,5,getdbits,5998,2184,3814
209,209,515,win32,default,win32_default,small,5,getdbits,6447,2172,4275
210,210,515,win32,default,win32_default,small,5,getdbits,5552,1848,3704
211,211,515,win32,default,win32_default,small,5,getdbits,6989,2390,4599
212,212,515,win32,default,win32_default,small,5,getdbits,7564,3041,4523
213,213,515,win32,default,win32_default,small,5,getdbits,7532,3407,4125
214,214,515,win32,default,win32_default,small,5,getdbits,6366,1968,4398
215,215,515,win32,default,win32_default,small,5,getdbits,7277,2800,4477
216,216,515,win32,default,win32_default,small,5,getdbits,6618,2171,4447
217,217,515,win32,default,win32_default,small,5,getdbits,6384,2186,4198
218,218,515,win32,default,win32_default,small,5,getdbits,6366,1926,4440
219,219,515,win32,default,win32_default,small,5,getdbits,5448,1118,4330
220,220,515,win32,default,win32_default,small,5,getdbits,6398,2001,4397
