,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
63,63,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6811,3664,3147
64,64,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7098,3961,3137
65,65,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8300,5101,3199
66,66,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6463,3428,3035
67,67,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6606,3628,2978
68,68,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8179,5043,3136
69,69,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7277,4133,3144
70,70,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8150,5086,3064
71,71,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6845,3674,3171
72,72,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7362,4206,3156
73,73,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6642,3620,3022
74,74,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8284,5116,3168
75,75,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7576,4514,3062
76,76,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8140,5039,3101
77,77,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7085,3899,3186
78,78,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7653,4457,3196
79,79,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6366,3258,3108
80,80,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8283,5103,3180
81,81,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6318,3465,2853
82,82,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8064,4895,3169
83,83,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7336,4234,3102
84,84,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7515,4399,3116
85,85,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7420,4336,3084
86,86,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7250,4015,3235
87,87,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6718,3596,3122
88,88,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7362,4195,3167
89,89,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7947,4748,3199
90,90,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6378,3364,3014
91,91,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7577,4255,3322
92,92,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8445,5273,3172
93,93,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6414,3338,3076
94,94,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8187,5103,3084
95,95,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7563,4360,3203
96,96,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8284,5114,3170
97,97,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8380,5288,3092
98,98,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7516,4261,3255
99,99,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8203,5082,3121
100,100,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7222,4096,3126
101,101,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8417,5259,3158
102,102,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8151,4966,3185
103,103,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6942,3791,3151
104,104,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7097,4098,2999
105,105,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8345,5260,3085
106,106,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7798,4570,3228
107,107,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7364,4207,3157
108,108,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7420,4477,2943
109,109,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7085,4052,3033
110,110,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7325,4161,3164
111,111,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8249,5125,3124
112,112,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6893,3843,3050
113,113,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7725,4386,3339
114,114,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6798,3501,3297
115,115,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7996,4946,3050
116,116,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8155,5050,3105
117,117,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7180,4127,3053
118,118,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7372,4230,3142
119,119,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6365,3269,3096
120,120,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7947,4761,3186
121,121,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7948,4829,3119
122,122,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6542,3510,3032
123,123,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7852,4809,3043
124,124,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6702,3659,3043
125,125,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7983,4820,3163
126,126,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7277,4239,3038
127,127,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6653,3713,2940
128,128,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7916,4820,3096
129,129,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7852,4657,3195
130,130,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6270,3221,3049
131,131,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6893,3931,2962
132,132,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6414,3203,3211
133,133,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6605,3416,3189
134,134,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7772,4754,3018
135,135,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7563,4357,3206
136,136,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7276,4006,3270
137,137,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7289,4060,3229
138,138,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7692,4489,3203
139,139,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8379,5106,3273
140,140,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7194,3863,3331
141,141,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6893,3858,3035
142,142,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7949,4813,3136
143,143,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7948,4766,3182
144,144,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7134,3973,3161
145,145,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8091,4990,3101
146,146,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7180,3995,3185
147,147,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8227,4975,3252
148,148,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7901,4828,3073
149,149,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7314,4061,3253
150,150,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7900,4791,3109
151,151,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7085,3928,3157
152,152,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8542,5456,3086
153,153,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7084,3857,3227
154,154,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7772,4459,3313
155,155,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7037,3904,3133
156,156,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6846,3703,3143
157,157,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7469,4280,3189
158,158,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6646,3407,3239
159,159,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8488,5395,3093
160,160,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7121,3946,3175
161,161,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7852,4592,3260
162,162,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7996,4725,3271
163,163,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6126,3104,3022
164,164,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8235,5068,3167
165,165,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7865,4655,3210
166,166,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8426,5319,3107
167,167,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7037,3931,3106
168,168,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8186,4980,3206
169,169,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7628,4492,3136
170,170,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7678,4410,3268
171,171,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7529,4499,3030
172,172,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6605,3385,3220
173,173,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7630,4370,3260
174,174,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7851,4633,3218
175,175,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7051,3977,3074
176,176,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6941,3796,3145
177,177,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7994,4807,3187
178,178,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7347,4353,2994
179,179,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6221,3138,3083
180,180,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8393,5326,3067
181,181,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6701,3648,3053
182,182,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8247,5011,3236
183,183,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8332,5144,3188
184,184,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8111,4947,3164
185,185,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7100,3887,3213
186,186,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8427,5207,3220
187,187,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7605,4574,3031
188,188,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6414,3389,3025
189,189,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7682,4498,3184
190,190,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7133,3947,3186
191,191,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8217,4939,3278
192,192,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7576,4454,3122
193,193,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8282,5252,3030
194,194,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7324,4170,3154
195,195,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7852,4702,3150
196,196,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6700,3610,3090
197,197,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8154,5009,3145
198,198,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8331,5009,3322
199,199,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8322,5254,3068
200,200,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8427,5249,3178
201,201,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6748,3636,3112
202,202,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6940,3715,3225
203,203,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6797,3583,3214
204,204,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8426,5300,3126
205,205,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7277,4109,3168
206,206,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8104,4900,3204
207,207,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6653,3746,2907
208,208,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6559,3520,3039
209,209,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6701,3476,3225
210,210,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6796,3751,3045
211,211,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6606,3693,2913
212,212,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7660,4546,3114
213,213,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7085,4003,3082
214,214,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7421,4254,3167
215,215,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7085,3835,3250
216,216,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6175,3107,3068
217,217,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8296,5187,3109
218,218,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6989,3836,3153
219,219,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7229,4000,3229
220,220,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6909,3894,3015
221,221,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7517,4303,3214
222,222,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8379,5126,3253
223,223,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8105,5039,3066
224,224,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7036,3936,3100
225,225,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7996,4905,3091
226,226,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8187,5065,3122
227,227,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7804,4696,3108
228,228,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7899,4878,3021
229,229,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8391,5260,3131
230,230,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7007,3901,3106
231,231,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6667,3582,3085
232,232,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8062,5251,2811
233,233,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6798,3628,3170
234,234,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7372,4224,3148
235,235,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6313,3260,3053
236,236,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6079,3081,2998
237,237,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8350,5235,3115
238,238,506,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7676,4579,3097
