,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
58,58,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6749,2880,3869
59,59,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6557,2662,3895
60,60,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5838,1761,4077
61,61,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6562,2372,4190
62,62,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5790,1975,3815
63,63,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5807,2084,3723
64,64,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6030,2121,3909
65,65,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6701,2859,3842
66,66,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6366,2387,3979
67,67,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6765,2871,3894
68,68,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7708,1733,5975
69,69,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7481,3469,4012
70,70,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5598,1964,3634
71,71,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6701,2628,4073
72,72,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7900,1926,5974
73,73,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5742,1908,3834
74,74,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6003,1822,4181
75,75,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5982,2434,3548
76,76,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5693,1933,3760
77,77,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6558,2148,4410
78,78,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6379,2665,3714
79,79,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6654,2666,3988
80,80,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7482,3447,4035
81,81,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5611,1524,4087
82,82,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7003,3145,3858
83,83,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5551,1870,3681
84,84,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7325,1592,5733
85,85,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6262,2161,4101
86,86,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6750,2774,3976
87,87,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7612,1707,5905
88,88,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6958,3177,3781
89,89,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5949,2091,3858
90,90,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7534,1718,5816
91,91,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6366,2181,4185
92,92,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5647,1699,3948
93,93,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5598,1684,3914
94,94,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6989,2590,4399
95,95,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,8059,2009,6050
96,96,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6940,2899,4041
97,97,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6641,2841,3800
98,98,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6173,2363,3810
99,99,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7390,1472,5918
100,100,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6126,1971,4155
101,101,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6120,2196,3924
102,102,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6091,1991,4100
103,103,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6605,2654,3951
104,104,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6318,2330,3988
105,105,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7292,3403,3889
106,106,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5687,1580,4107
107,107,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6655,2834,3821
108,108,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7324,1445,5879
109,109,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7133,3336,3797
110,110,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6429,2624,3805
111,111,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7937,1754,6183
112,112,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6078,2049,4029
113,113,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6749,2823,3926
114,114,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6592,2796,3796
115,115,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7277,3263,4014
116,116,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6078,2239,3839
117,117,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5981,1776,4205
118,118,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7244,3211,4033
119,119,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7708,1757,5951
120,120,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6893,2969,3924
121,121,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6749,2813,3936
122,122,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7181,3258,3923
123,123,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7432,1395,6037
124,124,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6333,2362,3971
125,125,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7164,3160,4004
126,126,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6797,2865,3932
127,127,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6187,2321,3866
128,128,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6414,2550,3864
129,129,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7240,3266,3974
130,130,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5791,1870,3921
131,131,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7515,3449,4066
132,132,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7707,1822,5885
133,133,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7725,1734,5991
134,134,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7293,3300,3993
135,135,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6365,2374,3991
136,136,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6642,2806,3836
137,137,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6844,2997,3847
138,138,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5948,2147,3801
139,139,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6796,3064,3732
140,140,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7373,3426,3947
141,141,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7133,3324,3809
142,142,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6548,2694,3854
143,143,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7632,1668,5964
144,144,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7517,1565,5952
145,145,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7132,3211,3921
146,146,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6700,2706,3994
147,147,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6307,2462,3845
148,148,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7648,1544,6104
149,149,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6557,2647,3910
150,150,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7372,3200,4172
151,151,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7085,3218,3867
152,152,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7036,3145,3891
153,153,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5791,1803,3988
154,154,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6093,2260,3833
155,155,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7324,3422,3902
156,156,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6077,1970,4107
157,157,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6365,2351,4014
158,158,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7388,3272,4116
159,159,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7084,3175,3909
160,160,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5778,1935,3843
161,161,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6282,2287,3995
162,162,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7227,3280,3947
163,163,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7276,2915,4361
164,164,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7659,3586,4073
165,165,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6148,2081,4067
166,166,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5694,1735,3959
167,167,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6236,2119,4117
168,168,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6509,2755,3754
169,169,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6358,2105,4253
170,170,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7336,3406,3930
171,171,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6461,2574,3887
172,172,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6893,2855,4038
173,173,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6621,2745,3876
174,174,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6626,2802,3824
175,175,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7339,3452,3887
176,176,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7181,3349,3832
177,177,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6605,2774,3831
178,178,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6617,2503,4114
179,179,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7096,3289,3807
180,180,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5695,1727,3968
181,181,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6195,2205,3990
182,182,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6126,2031,4095
183,183,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7325,3218,4107
184,184,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5707,1698,4009
185,185,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6509,2355,4154
186,186,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6427,2436,3991
187,187,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7391,3396,3995
188,188,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5996,2052,3944
189,189,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5755,2001,3754
190,190,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7468,1838,5630
191,191,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6605,2985,3620
192,192,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6030,2249,3781
193,193,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7851,1789,6062
194,194,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7419,1434,5985
195,195,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,9208,5235,3973
196,196,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6510,2297,4213
197,197,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5599,1572,4027
198,198,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7084,3031,4053
199,199,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6713,2862,3851
200,200,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6940,2906,4034
201,201,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7133,3048,4085
202,202,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6221,2505,3716
203,203,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7372,3333,4039
204,204,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6989,3165,3824
205,205,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6413,2685,3728
206,206,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6718,2606,4112
207,207,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6270,2232,4038
208,208,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6031,2052,3979
209,209,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6462,2490,3972
210,210,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6174,2322,3852
211,211,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7084,3099,3985
212,212,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7701,3461,4240
213,213,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6461,2525,3936
214,214,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6551,2570,3981
215,215,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6114,2171,3943
216,216,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5886,2040,3846
217,217,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7803,1953,5850
218,218,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6652,2642,4010
219,219,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5886,2184,3702
220,220,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7852,1886,5966
221,221,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6701,2950,3751
222,222,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6578,2751,3827
223,223,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5838,2090,3748
224,224,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7852,1819,6033
225,225,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7728,1695,6033
226,226,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6845,2592,4253
227,227,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7058,3326,3732
228,228,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7269,3328,3941
229,229,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7419,1488,5931
230,230,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5455,1447,4008
231,231,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6523,2556,3967
232,232,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5599,1539,4060
233,233,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7625,1627,5998
234,234,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6290,2200,4090
235,235,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6269,2327,3942
236,236,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6717,2901,3816
237,237,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6941,3017,3924
238,238,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6221,2469,3752
239,239,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7391,3529,3862
240,240,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6700,2636,4064
241,241,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6694,3103,3591
242,242,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6846,3032,3814
243,243,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6798,2650,4148
244,244,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,5791,1785,4006
245,245,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7277,3211,4066
246,246,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7180,3365,3815
247,247,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6077,2408,3669
248,248,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,6461,2628,3833
249,249,479,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,getdbits,7468,1599,5869
