,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
75,75,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323273,317102,6171
76,76,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323273,318780,4493
77,77,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323302,319018,4284
78,78,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320000,315608,4392
79,79,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325958,321405,4553
80,80,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330877,324152,6725
81,81,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322605,318498,4107
82,82,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321060,316663,4397
83,83,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,319033,314641,4392
84,84,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324619,318437,6182
85,85,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325793,321605,4188
86,86,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327437,320735,6702
87,87,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325513,321295,4218
88,88,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324201,319847,4354
89,89,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327072,320315,6757
90,90,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323258,316624,6634
91,91,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322108,317780,4328
92,92,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,350489,346144,4345
93,93,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324321,320004,4317
94,94,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322983,316695,6288
95,95,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322071,315516,6555
96,96,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323553,317214,6339
97,97,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324867,318096,6771
