,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
45,45,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,3969,-1,3970
46,46,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4977,-1,4978
47,47,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4450,-1,4451
48,48,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5011,-1,5012
49,49,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4017,-1,4018
50,50,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4800,-1,4801
51,51,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5840,-1,5841
52,52,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4785,-1,4786
53,53,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5120,-1,5121
54,54,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4881,-1,4882
55,55,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
56,56,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5072,-1,5073
57,57,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5743,-1,5744
58,58,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4497,-1,4498
59,59,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5504,-1,5505
60,60,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5591,-1,5592
61,61,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4249,-1,4250
62,62,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5282,-1,5283
63,63,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5312,-1,5313
64,64,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4785,-1,4786
65,65,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4784,-1,4785
66,66,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
67,67,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,3778,-1,3779
68,68,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4450,-1,4451
69,69,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5744,-1,5745
70,70,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5599,-1,5600
71,71,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
72,72,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4688,-1,4689
73,73,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5552,-1,5553
74,74,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4178,-1,4179
75,75,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4797,-1,4798
76,76,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4749,-1,4750
77,77,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4306,-1,4307
78,78,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5360,-1,5361
79,79,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4609,-1,4610
80,80,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4353,-1,4354
81,81,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5312,-1,5313
82,82,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4113,-1,4114
83,83,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4257,-1,4258
84,84,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4497,-1,4498
85,85,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5448,-1,5449
86,86,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5183,-1,5184
87,87,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5887,-1,5888
88,88,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5599,-1,5600
89,89,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4558,-1,4559
90,90,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4258,-1,4259
91,91,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4257,-1,4258
92,92,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5621,-1,5622
93,93,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4209,-1,4210
94,94,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4663,-1,4664
95,95,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4832,-1,4833
96,96,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4161,-1,4162
97,97,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4689,-1,4690
98,98,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5695,-1,5696
99,99,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,6079,-1,6080
100,100,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4880,-1,4881
101,101,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5743,-1,5744
102,102,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5024,-1,5025
103,103,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5024,-1,5025
104,104,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4114,-1,4115
105,105,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4950,-1,4951
106,106,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,3682,-1,3683
107,107,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4497,-1,4498
108,108,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
109,109,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4486,-1,4487
110,110,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4688,-1,4689
111,111,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5647,-1,5648
112,112,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,3874,-1,3875
113,113,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4593,-1,4594
114,114,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4497,-1,4498
115,115,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
116,116,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4881,-1,4882
117,117,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4749,-1,4750
118,118,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4366,-1,4367
119,119,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5648,-1,5649
120,120,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5408,-1,5409
121,121,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,6034,-1,6035
122,122,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4737,-1,4738
123,123,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4881,-1,4882
124,124,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4784,-1,4785
125,125,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4593,-1,4594
126,126,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5445,-1,5446
127,127,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5743,-1,5744
128,128,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5599,-1,5600
129,129,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5568,-1,5569
130,130,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4065,-1,4066
131,131,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4353,-1,4354
132,132,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5744,-1,5745
133,133,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4832,-1,4833
134,134,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,3752,-1,3753
135,135,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5504,-1,5505
136,136,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4880,-1,4881
137,137,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5024,-1,5025
138,138,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4929,-1,4930
139,139,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5138,-1,5139
140,140,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4401,-1,4402
141,141,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5831,-1,5832
142,142,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4114,-1,4115
143,143,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5423,-1,5424
144,144,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4270,-1,4271
145,145,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5136,-1,5137
146,146,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4989,-1,4990
147,147,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4401,-1,4402
148,148,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4545,-1,4546
149,149,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4593,-1,4594
150,150,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4929,-1,4930
151,151,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5840,-1,5841
152,152,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4352,-1,4353
153,153,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4511,-1,4512
154,154,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5516,-1,5517
155,155,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4065,-1,4066
156,156,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5168,-1,5169
157,157,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4633,-1,4634
158,158,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5408,-1,5409
159,159,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4545,-1,4546
160,160,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4977,-1,4978
161,161,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5791,-1,5792
162,162,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4305,-1,4306
163,163,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5795,-1,5796
164,164,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5887,-1,5888
165,165,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5360,-1,5361
166,166,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4449,-1,4450
167,167,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4641,-1,4642
168,168,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4785,-1,4786
169,169,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4737,-1,4738
170,170,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4545,-1,4546
171,171,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4718,-1,4719
172,172,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5312,-1,5313
173,173,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5328,-1,5329
174,174,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5229,-1,5230
175,175,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4977,-1,4978
176,176,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5407,-1,5408
177,177,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5551,-1,5552
178,178,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4065,-1,4066
179,179,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4737,-1,4738
180,180,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5408,-1,5409
181,181,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5707,-1,5708
182,182,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5312,-1,5313
183,183,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4401,-1,4402
184,184,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4353,-1,4354
185,185,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4065,-1,4066
186,186,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5408,-1,5409
187,187,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5407,-1,5408
188,188,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4401,-1,4402
189,189,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4785,-1,4786
190,190,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4198,-1,4199
191,191,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5073,-1,5074
192,192,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5839,-1,5840
193,193,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5504,-1,5505
194,194,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5599,-1,5600
195,195,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5504,-1,5505
196,196,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5375,-1,5376
197,197,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4113,-1,4114
198,198,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5456,-1,5457
199,199,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4641,-1,4642
200,200,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4162,-1,4163
201,201,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5472,-1,5473
202,202,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,3730,-1,3731
203,203,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4833,-1,4834
204,204,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4736,-1,4737
205,205,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4516,-1,4517
206,206,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5888,-1,5889
207,207,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5168,-1,5169
208,208,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4471,-1,4472
209,209,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4305,-1,4306
210,210,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5120,-1,5121
211,211,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5024,-1,5025
212,212,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4114,-1,4115
213,213,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4150,-1,4151
214,214,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5312,-1,5313
215,215,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4880,-1,4881
216,216,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4928,-1,4929
217,217,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5926,-1,5927
218,218,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4641,-1,4642
219,219,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5839,-1,5840
220,220,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,6031,-1,6032
221,221,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5707,-1,5708
222,222,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,6091,-1,6092
223,223,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5024,-1,5025
224,224,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5407,-1,5408
225,225,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5407,-1,5408
226,226,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5742,-1,5743
227,227,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5887,-1,5888
228,228,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5359,-1,5360
229,229,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4162,-1,4163
230,230,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4833,-1,4834
231,231,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4793,-1,4794
232,232,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4592,-1,4593
233,233,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4497,-1,4498
234,234,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5503,-1,5504
235,235,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5071,-1,5072
236,236,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5504,-1,5505
237,237,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5263,-1,5264
238,238,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5024,-1,5025
239,239,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
240,240,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4413,-1,4414
241,241,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5086,-1,5087
242,242,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4225,-1,4226
243,243,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,6030,-1,6031
244,244,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
245,245,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5573,-1,5574
246,246,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5612,-1,5613
247,247,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4737,-1,4738
248,248,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,4784,-1,4785
249,249,515,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getpixel,5503,-1,5504
