,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
38,38,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7579,1289,6290
39,39,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8106,1082,7024
40,40,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6452,1047,5405
41,41,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8012,1428,6584
42,42,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7372,3132,4240
43,43,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7963,1106,6857
44,44,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7217,1439,5778
45,45,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7181,2901,4280
46,46,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8257,1556,6701
47,47,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6510,2262,4248
48,48,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8043,1258,6785
49,49,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7374,1498,5876
50,50,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8475,1369,7106
51,51,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7995,1801,6194
52,52,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6653,2387,4266
53,53,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7948,1441,6507
54,54,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,9352,2493,6859
55,55,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8443,1165,7278
56,56,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8043,2049,5994
57,57,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7996,1405,6591
58,58,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6286,2074,4212
59,59,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6989,1302,5687
60,60,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7564,1262,6302
61,61,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8295,1218,7077
62,62,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7852,1420,6432
63,63,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7721,1615,6106
64,64,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8428,1228,7200
65,65,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6654,2244,4410
66,66,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8392,2026,6366
67,67,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7421,3160,4261
68,68,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7821,3912,3909
69,69,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7757,3475,4282
70,70,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7241,1326,5915
71,71,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8535,1395,7140
72,72,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8296,1407,6889
73,73,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6942,1132,5810
74,74,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7996,1205,6791
75,75,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8091,999,7092
76,76,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7054,1540,5514
77,77,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7948,1180,6768
78,78,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7133,1099,6034
79,79,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6176,2170,4006
80,80,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8764,1913,6851
81,81,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7901,1290,6611
82,82,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8057,2215,5842
83,83,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7122,1176,5946
84,84,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7373,1056,6317
85,85,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6954,1046,5908
86,86,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6269,2083,4186
87,87,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8044,1396,6648
88,88,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7195,2926,4269
89,89,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7324,966,6358
90,90,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7038,1265,5773
91,91,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6941,2590,4351
92,92,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6713,1290,5423
93,93,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8428,1463,6965
94,94,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6413,2165,4248
95,95,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6905,1197,5708
96,96,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8056,1827,6229
97,97,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7038,1336,5702
98,98,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8132,1687,6445
99,99,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7947,1255,6692
100,100,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7324,1534,5790
101,101,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7277,1333,5944
102,102,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6605,2415,4190
103,103,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6142,1830,4312
104,104,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6653,2541,4112
105,105,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6646,2726,3920
106,106,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6750,1198,5552
107,107,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6668,1323,5345
108,108,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6894,1397,5497
109,109,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6666,2363,4303
110,110,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8078,1504,6574
111,111,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6915,2697,4218
112,112,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7468,3265,4203
113,113,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6907,1203,5704
114,114,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8392,1380,7012
115,115,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6904,1185,5719
116,116,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6797,2762,4035
117,117,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,3486,4114
118,118,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7373,3180,4193
119,119,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8427,1106,7321
120,120,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7853,2228,5625
121,121,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6366,2141,4225
122,122,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7804,1447,6357
123,123,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8188,1133,7055
124,124,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7795,1327,6468
125,125,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6654,1244,5410
126,126,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8283,1256,7027
127,127,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6558,1166,5392
128,128,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8187,1598,6589
129,129,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6845,2404,4441
130,130,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7180,1284,5896
131,131,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8189,1769,6420
132,132,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7805,1384,6421
133,133,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7612,1226,6386
134,134,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7694,3482,4212
135,135,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8332,3887,4445
136,136,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7030,938,6092
137,137,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7288,3057,4231
138,138,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6222,2059,4163
139,139,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8140,1412,6728
140,140,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6864,3007,3857
141,141,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8107,1709,6398
142,142,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8092,1712,6380
143,143,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6942,1150,5792
144,144,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8585,2462,6123
145,145,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7660,1273,6387
146,146,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8226,1318,6908
147,147,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6798,1188,5610
148,148,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,5971,1677,4294
149,149,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6528,1089,5439
150,150,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7899,3488,4411
151,151,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8236,1397,6839
152,152,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,5899,1860,4039
153,153,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6371,1098,5273
154,154,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7757,1571,6186
155,155,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7708,3383,4325
156,156,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7336,1310,6026
157,157,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8396,1763,6633
158,158,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7277,3051,4226
159,159,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7132,3006,4126
160,160,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8763,1491,7272
161,161,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6862,1455,5407
162,162,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6749,2819,3930
163,163,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6461,1104,5357
164,164,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7853,1423,6430
165,165,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7421,1489,5932
166,166,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8206,1363,6843
167,167,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6942,2757,4185
168,168,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8091,1514,6577
169,169,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7132,3130,4002
170,170,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8489,1383,7106
171,171,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7469,3302,4167
172,172,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8714,1443,7271
173,173,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7865,3292,4573
174,174,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7676,1399,6277
175,175,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8091,1542,6549
176,176,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8666,1670,6996
177,177,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6768,2401,4367
178,178,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7457,3278,4179
179,179,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6239,2179,4060
180,180,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8949,1736,7213
181,181,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7948,1207,6741
182,182,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7132,2997,4135
183,183,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8634,1450,7184
184,184,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8235,1723,6512
185,185,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7872,1407,6465
186,186,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6812,2669,4143
187,187,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7804,1157,6647
188,188,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7421,3246,4175
189,189,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7613,3251,4362
190,190,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7756,1438,6318
191,191,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8154,1362,6792
192,192,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8302,1496,6806
193,193,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7145,1512,5633
194,194,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6378,1156,5222
195,195,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7742,1368,6374
196,196,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8667,1489,7178
197,197,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8331,1515,6816
198,198,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7851,1613,6238
199,199,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8380,1399,6981
200,200,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7582,1351,6231
201,201,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6797,1261,5536
202,202,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7180,1331,5849
203,203,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7996,1516,6480
204,204,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8037,1222,6815
205,205,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7482,1158,6324
206,206,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7564,1383,6181
207,207,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6414,1214,5200
208,208,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7996,1525,6471
209,209,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8444,1224,7220
210,210,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7517,1252,6265
211,211,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6989,1320,5669
212,212,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7564,3247,4317
213,213,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7575,1439,6136
214,214,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8331,1478,6853
215,215,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7276,1162,6114
216,216,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6621,1480,5141
217,217,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6858,1202,5656
218,218,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6365,2134,4231
219,219,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7437,1124,6313
220,220,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6413,2123,4290
221,221,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8018,1276,6742
222,222,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6655,1379,5276
223,223,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8008,1473,6535
224,224,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7535,1553,5982
225,225,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8379,1244,7135
226,226,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7421,1532,5889
227,227,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6910,2680,4230
228,228,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8570,1444,7126
229,229,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7325,3070,4255
230,230,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7443,3285,4158
231,231,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7756,1288,6468
232,232,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7036,2942,4094
233,233,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7277,1250,6027
234,234,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6765,1329,5436
235,235,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6618,2346,4272
236,236,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7660,1438,6222
237,237,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7914,1479,6435
238,238,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7671,1273,6398
239,239,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8378,1520,6858
240,240,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7899,1341,6558
241,241,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6818,1443,5375
242,242,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8619,1305,7314
243,243,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6666,1194,5472
244,244,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7757,1517,6240
245,245,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8332,1382,6950
246,246,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7756,1465,6291
247,247,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7565,1270,6295
248,248,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6909,1618,5291
249,249,509,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7852,3387,4465
