,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
136,136,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6414,4287,2127
137,137,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6222,3893,2329
138,138,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5371,3518,1853
139,139,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,4939,4794,145
140,140,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5742,3546,2196
141,141,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6605,4535,2070
142,142,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6510,4347,2163
143,143,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5791,3572,2219
144,144,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5758,3407,2351
145,145,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6070,3687,2383
146,146,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,4592,4530,62
147,147,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5550,3617,1933
148,148,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6502,4299,2203
149,149,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6271,3905,2366
150,150,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6333,3719,2614
151,151,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,7001,3650,3351
152,152,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5552,3323,2229
153,153,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5214,3346,1868
154,154,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6570,4180,2390
155,155,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6461,3889,2572
156,156,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5420,3546,1874
157,157,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6127,3520,2607
158,158,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6570,4081,2489
159,159,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5448,3525,1923
160,160,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5935,3655,2280
161,161,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5934,3468,2466
162,162,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6509,4281,2228
163,163,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5168,3608,1560
164,164,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5023,3398,1625
165,165,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5263,3583,1680
166,166,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5263,3618,1645
167,167,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6174,3620,2554
168,168,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6078,3586,2492
169,169,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5311,3474,1837
170,170,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,4927,4621,306
171,171,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6126,3918,2208
172,172,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5934,3631,2303
173,173,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5024,3302,1722
174,174,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6624,4335,2289
175,175,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5875,3776,2099
176,176,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5839,3389,2450
177,177,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6269,3808,2461
178,178,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5647,3569,2078
179,179,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5119,4926,193
180,180,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5310,3222,2088
181,181,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6031,3604,2427
182,182,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5934,3439,2495
183,183,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5024,3283,1741
184,184,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6560,4320,2240
185,185,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5743,3552,2191
186,186,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5694,3257,2437
187,187,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5935,3791,2144
188,188,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6091,3633,2458
189,189,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6414,4271,2143
190,190,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5215,3262,1953
191,191,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5455,3338,2117
192,192,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6844,4525,2319
193,193,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6366,4148,2218
194,194,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6030,3773,2257
195,195,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5360,3482,1878
196,196,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5550,3460,2090
197,197,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5216,3006,2210
198,198,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6808,4628,2180
199,199,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5903,3754,2149
200,200,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5072,3270,1802
201,201,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6653,4118,2535
202,202,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6461,3960,2501
203,203,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6845,4476,2369
204,204,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5886,3556,2330
205,205,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6174,3723,2451
206,206,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6557,4086,2471
207,207,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,7051,3761,3290
208,208,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5519,3575,1944
209,209,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6038,3656,2382
210,210,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5429,3164,2265
211,211,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5707,3353,2354
212,212,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6653,4624,2029
213,213,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6317,4216,2101
214,214,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6319,4133,2186
215,215,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6366,4019,2347
216,216,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6286,3674,2612
217,217,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5396,3432,1964
218,218,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5179,3542,1637
219,219,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5155,3509,1646
220,220,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6480,3835,2645
221,221,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5983,3705,2278
222,222,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6162,3815,2347
223,223,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6414,3854,2560
224,224,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6270,3712,2558
225,225,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5216,4868,348
226,226,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6431,3946,2485
227,227,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6317,3926,2391
228,228,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,7154,3828,3326
229,229,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5263,3534,1729
230,230,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6077,3743,2334
231,231,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6432,3881,2551
232,232,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5694,3694,2000
233,233,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6702,4273,2429
234,234,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5599,3561,2038
235,235,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6241,4040,2201
236,236,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6414,3900,2514
237,237,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6031,3676,2355
238,238,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5359,3200,2159
239,239,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6174,3891,2283
240,240,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,4736,3030,1706
241,241,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,4784,3281,1503
242,242,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5694,3281,2413
243,243,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6702,4521,2181
244,244,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6022,3571,2451
245,245,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6431,3867,2564
246,246,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6125,3597,2528
247,247,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,5791,3471,2320
248,248,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6653,3835,2818
249,249,485,Java2D,image,Java2D_image,fullscreen,3,windup_fullscreen,6845,4636,2209
