,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
25,25,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9194,4926,4268
26,26,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9689,5580,4109
27,27,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9530,5228,4302
28,28,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10823,4407,6416
29,29,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9407,5088,4319
30,30,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9768,5319,4449
31,31,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9975,5472,4503
32,32,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10262,5958,4304
33,33,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10393,4165,6228
34,34,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10139,5766,4373
35,35,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10378,5962,4416
36,36,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9295,4948,4347
37,37,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10072,5653,4419
38,38,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10990,4755,6235
39,39,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10057,7596,2461
40,40,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10489,4143,6346
41,41,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10823,4500,6323
42,42,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10116,3812,6304
43,43,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9195,4994,4201
44,44,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10200,6132,4068
45,45,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11008,4830,6178
46,46,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11256,4875,6381
47,47,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11254,4808,6446
48,48,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11317,4696,6621
49,49,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10383,4149,6234
50,50,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9624,5380,4244
51,51,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9303,4934,4369
52,52,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10553,4349,6204
53,53,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9720,5332,4388
54,54,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9784,5317,4467
55,55,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10777,4592,6185
56,56,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9770,5458,4312
57,57,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10488,4199,6289
58,58,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9481,5186,4295
59,59,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9688,5374,4314
60,60,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9496,5131,4365
61,61,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9962,3835,6127
62,62,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9295,4858,4437
63,63,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10154,5799,4355
64,64,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10681,4412,6269
65,65,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10152,3804,6348
66,66,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10394,4072,6322
67,67,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10267,5991,4276
68,68,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9483,5159,4324
69,69,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10311,5780,4531
70,70,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10840,4667,6173
71,71,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10787,4501,6286
72,72,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10534,4307,6227
73,73,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10457,4069,6388
74,74,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9785,5439,4346
75,75,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11029,4596,6433
76,76,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11303,4950,6353
77,77,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10776,4451,6325
78,78,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10919,4845,6074
79,79,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10558,4411,6147
80,80,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11124,4801,6323
81,81,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9673,5258,4415
82,82,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9714,5441,4273
83,83,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11077,5037,6040
84,84,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10202,3967,6235
85,85,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10937,4347,6590
86,86,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11269,4980,6289
87,87,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10152,5968,4184
88,88,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10297,4030,6267
89,89,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11534,4899,6635
90,90,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10872,4521,6351
91,91,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10982,4754,6228
92,92,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9401,5024,4377
93,93,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10745,4523,6222
94,94,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9530,5103,4427
95,95,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10029,5596,4433
96,96,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9818,5327,4491
97,97,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10550,4429,6121
98,98,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10537,4274,6263
99,99,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10148,5762,4386
100,100,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10643,4469,6174
101,101,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10777,4546,6231
102,102,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11208,4667,6541
103,103,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9264,5031,4233
104,104,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10120,3775,6345
105,105,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10646,4230,6416
106,106,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11256,4954,6302
107,107,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11057,4773,6284
108,108,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9482,5065,4417
109,109,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11174,4849,6325
110,110,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10621,4142,6479
111,111,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9722,5444,4278
112,112,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10223,5869,4354
113,113,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11398,5030,6368
114,114,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10727,4547,6180
115,115,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9147,4944,4203
116,116,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10823,4620,6203
117,117,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9866,5357,4509
118,118,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9864,5638,4226
119,119,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10583,4242,6341
120,120,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9808,3652,6156
121,121,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9855,5468,4387
122,122,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11208,4937,6271
123,123,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10345,4084,6261
124,124,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9423,5024,4399
125,125,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10489,6062,4427
126,126,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9930,5567,4363
127,127,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11208,4587,6621
128,128,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10105,5813,4292
129,129,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10565,6050,4515
130,130,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9542,5191,4351
131,131,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10885,4512,6373
132,132,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11206,4747,6459
133,133,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10504,4298,6206
134,134,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10583,6198,4385
135,135,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10729,4384,6345
136,136,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10838,4544,6294
137,137,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9929,5659,4270
138,138,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10825,4569,6256
139,139,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10346,4104,6242
140,140,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9449,5464,3985
141,141,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10776,4490,6286
142,142,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9864,5600,4264
143,143,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10248,5684,4564
144,144,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10871,4567,6304
145,145,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10489,4118,6371
146,146,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9816,5561,4255
147,147,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9962,6004,3958
148,148,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9914,3714,6200
149,149,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10824,4609,6215
150,150,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10166,5890,4276
151,151,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9615,5244,4371
152,152,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11062,4933,6129
153,153,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9593,5307,4286
154,154,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10392,6070,4322
155,155,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10153,3784,6369
156,156,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10583,4360,6223
157,157,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9528,5219,4309
158,158,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9433,5143,4290
159,159,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10441,4151,6290
160,160,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9421,5078,4343
161,161,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11110,4966,6144
162,162,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10797,4594,6203
163,163,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11014,4779,6235
164,164,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10631,4302,6329
165,165,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11134,5016,6118
166,166,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9816,5520,4296
167,167,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10871,4719,6152
168,168,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9640,5238,4402
169,169,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11344,4629,6715
170,170,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9879,5516,4363
171,171,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9625,5296,4329
172,172,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10392,6101,4291
173,173,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11446,4696,6750
174,174,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10582,4210,6372
175,175,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9912,5632,4280
176,176,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9978,5535,4443
177,177,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10633,4184,6449
178,178,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9408,5164,4244
179,179,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10729,4531,6198
180,180,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9834,5391,4443
181,181,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10024,5667,4357
182,182,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10966,4398,6568
183,183,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10261,5729,4532
184,184,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9673,5169,4504
185,185,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10263,3951,6312
186,186,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11592,5340,6252
187,187,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11002,4859,6143
188,188,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10009,5674,4335
189,189,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10393,4273,6120
190,190,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9720,5253,4467
191,191,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9624,5383,4241
192,192,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10391,6194,4197
193,193,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9768,5632,4136
194,194,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10297,3893,6404
195,195,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9865,5449,4416
196,196,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11062,4656,6406
197,197,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10249,5854,4395
198,198,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9673,5327,4346
199,199,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10043,5782,4261
200,200,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11062,5056,6006
201,201,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11031,4696,6335
202,202,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10392,6041,4351
203,203,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9627,5219,4408
204,204,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11267,4552,6715
205,205,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10979,4666,6313
206,206,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11113,5821,5292
207,207,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11544,4774,6770
208,208,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10522,4283,6239
209,209,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9850,5706,4144
210,210,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10056,5696,4360
211,211,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9850,5381,4469
212,212,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10393,4225,6168
213,213,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10009,5693,4316
214,214,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10103,5587,4516
215,215,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9434,5032,4402
216,216,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10488,4122,6366
217,217,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9352,4858,4494
218,218,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9912,5487,4425
219,219,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9307,5046,4261
220,220,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9816,5386,4430
221,221,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10585,4162,6423
222,222,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10247,3985,6262
223,223,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10332,3946,6386
224,224,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10152,5681,4471
225,225,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10823,4314,6509
226,226,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9926,5253,4673
227,227,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11639,4768,6871
228,228,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9866,5459,4407
229,229,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9541,4999,4542
230,230,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,8955,4636,4319
231,231,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9791,5292,4499
232,232,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11399,4914,6485
233,233,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10633,4221,6412
234,234,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10935,4639,6296
235,235,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10679,4183,6496
236,236,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9721,5268,4453
237,237,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10070,5563,4507
238,238,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10585,4061,6524
239,239,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10729,4147,6582
240,240,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11110,4694,6416
241,241,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11112,4765,6347
242,242,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11350,4939,6411
243,243,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9339,5405,3934
244,244,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10361,5952,4409
245,245,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,10069,3792,6277
246,246,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9336,4967,4369
247,247,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,11003,4680,6323
248,248,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9097,4663,4434
249,249,499,pyqt5,image,pyqt5_image,fullscreen,2,getdbits,9674,5284,4390
