,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
155,155,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8849,2191,6658
156,156,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8331,3845,4486
157,157,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7874,3706,4168
158,158,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8428,1788,6640
159,159,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7149,2724,4425
160,160,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9097,2529,6568
161,161,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9212,2549,6663
162,162,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8956,2286,6670
163,163,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9003,2349,6654
164,164,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7661,3295,4366
165,165,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8110,3834,4276
166,166,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7325,3106,4219
167,167,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8394,4186,4208
168,168,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7421,3344,4077
169,169,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8811,2212,6599
170,170,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8973,2261,6712
171,171,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7921,3760,4161
172,172,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7725,3387,4338
173,173,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7277,2962,4315
174,174,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7756,3527,4229
175,175,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8187,3904,4283
176,176,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8683,2052,6631
177,177,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8251,3900,4351
178,178,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7918,1770,6148
179,179,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8859,2079,6780
180,180,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8764,2224,6540
181,181,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7565,3338,4227
182,182,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8235,3979,4256
183,183,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8199,3978,4221
184,184,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8634,2064,6570
185,185,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7372,3078,4294
186,186,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7468,3244,4224
187,187,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7366,2989,4377
188,188,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7948,3481,4467
189,189,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8810,2153,6657
190,190,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,6941,2961,3980
191,191,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8571,1904,6667
192,192,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8008,3848,4160
193,193,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8059,3673,4386
194,194,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9002,2498,6504
195,195,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7229,2806,4423
196,196,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7228,3153,4075
197,197,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7451,2969,4482
198,198,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8368,1920,6448
199,199,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7326,3132,4194
200,200,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7998,3897,4101
201,201,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9051,2480,6571
202,202,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8811,2222,6589
203,203,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8524,4067,4457
204,204,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8188,3774,4414
205,205,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8874,2078,6796
206,206,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7948,3616,4332
207,207,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8571,1978,6593
208,208,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7196,3158,4038
209,209,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8539,1959,6580
210,210,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7084,2838,4246
211,211,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7900,3601,4299
212,212,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8668,2153,6515
213,213,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8236,1690,6546
214,214,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8953,2216,6737
215,215,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7645,3348,4297
216,216,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7085,2932,4153
217,217,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7325,3124,4201
218,218,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8428,1908,6520
219,219,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8299,4092,4207
220,220,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7373,3076,4297
221,221,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7948,3867,4081
222,222,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9050,2248,6802
223,223,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8515,1913,6602
224,224,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7341,3153,4188
225,225,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8044,3549,4495
226,226,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7755,3490,4265
227,227,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7421,3085,4336
228,228,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7517,3127,4390
