,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
120,120,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5685,2561,3124
121,121,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6270,1968,4302
122,122,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6791,2276,4515
123,123,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5599,2748,2851
124,124,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5301,2736,2565
125,125,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6477,3743,2734
126,126,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5024,2426,2598
127,127,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6988,2517,4471
128,128,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5215,2498,2717
129,129,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5923,2468,3455
130,130,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5232,2742,2490
131,131,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6558,2067,4491
132,132,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5504,3051,2453
133,133,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5934,3277,2657
134,134,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5933,2165,3768
135,135,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6942,2408,4534
136,136,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5216,2710,2506
137,137,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6330,1976,4354
138,138,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5408,3128,2280
139,139,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6262,3242,3020
140,140,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,4784,2412,2372
141,141,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5504,2664,2840
142,142,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5541,2789,2752
143,143,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6526,2047,4479
144,144,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6353,3462,2891
145,145,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5551,2830,2721
146,146,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,4749,2097,2652
147,147,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5311,2751,2560
148,148,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,4881,2721,2160
149,149,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6844,2440,4404
150,150,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6079,2561,3518
151,151,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,4592,2514,2078
152,152,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5887,2255,3632
153,153,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5168,2580,2588
154,154,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5759,2383,3376
155,155,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5695,2261,3434
156,156,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,7085,2407,4678
157,157,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5790,2547,3243
158,158,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6357,3528,2829
159,159,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5349,2467,2882
160,160,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6941,2248,4693
161,161,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,4831,2174,2657
162,162,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5120,2426,2694
163,163,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5805,2833,2972
164,164,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,4928,2639,2289
165,165,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6238,1895,4343
166,166,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5851,2430,3421
167,167,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5024,2370,2654
168,168,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5133,2676,2457
169,169,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5695,2545,3150
170,170,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5552,2784,2768
171,171,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5120,2682,2438
172,172,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6846,2167,4679
173,173,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6714,2091,4623
174,174,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6559,1907,4652
175,175,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6510,2098,4412
176,176,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6367,1731,4636
177,177,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6653,2080,4573
178,178,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6222,2679,3543
179,179,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5758,2309,3449
180,180,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5312,2819,2493
181,181,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,4689,2445,2244
182,182,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5647,2645,3002
183,183,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5712,2705,3007
184,184,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5181,2913,2268
185,185,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6463,3744,2719
186,186,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5934,2681,3253
187,187,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5120,2717,2403
188,188,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6798,2122,4676
189,189,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5024,2712,2312
190,190,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5168,2710,2458
191,191,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5120,2742,2378
192,192,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5263,2745,2518
193,193,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5803,2673,3130
194,194,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5035,2397,2638
195,195,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6720,2051,4669
196,196,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5073,2610,2463
197,197,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6414,1827,4587
198,198,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,8226,2404,5822
199,199,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6798,2425,4373
200,200,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5073,2626,2447
201,201,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5311,2704,2607
202,202,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5407,2760,2647
203,203,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6031,2582,3449
204,204,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5023,1991,3032
205,205,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6414,1904,4510
206,206,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6078,2912,3166
207,207,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5120,2693,2427
208,208,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5935,2764,3171
209,209,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6881,2292,4589
210,210,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6127,2595,3532
211,211,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5982,2607,3375
212,212,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6158,3517,2641
213,213,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5073,2659,2414
214,214,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5708,2832,2876
215,215,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6078,2913,3165
216,216,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5551,2774,2777
217,217,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6318,3378,2940
218,218,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6175,2567,3608
219,219,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6605,1906,4699
220,220,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6605,3745,2860
221,221,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5599,2273,3326
222,222,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6510,2033,4477
223,223,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6351,3504,2847
224,224,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5407,2741,2666
225,225,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5326,2657,2669
226,226,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5072,2720,2352
227,227,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6100,2442,3658
228,228,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6701,2119,4582
229,229,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5216,2421,2795
230,230,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6318,1866,4452
231,231,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5934,3306,2628
232,232,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5216,2427,2789
233,233,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5888,2183,3705
234,234,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6049,3268,2781
235,235,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5839,2561,3278
236,236,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5264,2833,2431
237,237,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6893,2339,4554
238,238,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6415,3724,2691
239,239,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6271,1774,4497
240,240,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6558,2019,4539
241,241,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5503,2775,2728
242,242,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6846,2347,4499
243,243,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5759,2519,3240
244,244,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5407,2763,2644
245,245,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6701,2011,4690
246,246,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5408,2470,2938
247,247,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,6091,3356,2735
248,248,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5983,1649,4334
249,249,516,JavaSwing,default,JavaSwing_default,fullscreen,3,bitblt,5744,2910,2834
