,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
53,53,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4257,1969,2288
54,54,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4592,2305,2287
55,55,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4161,1806,2355
56,56,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5167,2070,3097
57,57,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4352,2123,2229
58,58,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3825,1665,2160
59,59,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5687,1346,4341
60,60,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5168,2878,2290
61,61,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4249,1951,2298
62,62,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4127,1963,2164
63,63,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4784,2494,2290
64,64,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4208,2476,1732
65,65,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4017,1911,2106
66,66,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4373,2034,2339
67,67,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5503,1426,4077
68,68,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5502,1335,4167
69,69,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4880,2714,2166
70,70,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5119,2946,2173
71,71,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4976,2642,2334
72,72,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4223,1878,2345
73,73,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3889,1603,2286
74,74,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4127,2499,1628
75,75,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5024,2800,2224
76,76,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5039,2692,2347
77,77,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3730,1591,2139
78,78,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5503,1310,4193
79,79,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5454,1349,4105
80,80,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4640,2164,2476
81,81,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4256,2080,2176
82,82,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5551,1388,4163
83,83,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4796,2566,2230
84,84,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4784,2473,2311
85,85,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4448,2329,2119
86,86,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4038,1759,2279
87,87,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4416,2254,2162
88,88,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5227,2945,2282
89,89,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4353,2028,2325
90,90,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5167,2907,2260
91,91,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,15359,11004,4355
92,92,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3681,1469,2212
93,93,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5311,1167,4144
94,94,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3778,1589,2189
95,95,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4802,3313,1489
96,96,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5503,1340,4163
97,97,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5167,3486,1681
98,98,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4353,2136,2217
99,99,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4173,1876,2297
100,100,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5024,2750,2274
101,101,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4275,2050,2225
102,102,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3969,1782,2187
103,103,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3873,1673,2200
104,104,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4592,2432,2160
105,105,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4257,2136,2121
106,106,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5456,1308,4148
107,107,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5454,1420,4034
108,108,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5540,1489,4051
109,109,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4688,2932,1756
110,110,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5543,1322,4221
111,111,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4496,2311,2185
112,112,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4017,1658,2359
113,113,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4511,2383,2128
114,114,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4928,2771,2157
115,115,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3825,1746,2079
116,116,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4559,2431,2128
117,117,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5328,2933,2395
118,118,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4545,2186,2359
119,119,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5854,1517,4337
120,120,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4161,1624,2537
121,121,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4545,2904,1641
122,122,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4735,2505,2230
123,123,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4559,2381,2178
124,124,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4325,2154,2171
125,125,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4736,2492,2244
126,126,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3985,1793,2192
127,127,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4305,2009,2296
128,128,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3650,1427,2223
129,129,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3921,1680,2241
130,130,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5168,3002,2166
131,131,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3874,1651,2223
132,132,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3770,1593,2177
133,133,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4208,2006,2202
134,134,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4545,2389,2156
135,135,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4153,1844,2309
136,136,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4249,2059,2190
137,137,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4799,2575,2224
138,138,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3796,1569,2227
139,139,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4496,2305,2191
140,140,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3865,1580,2285
141,141,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4497,2231,2266
142,142,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4831,2680,2151
143,143,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5360,2065,3295
144,144,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5264,3083,2181
145,145,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5599,1415,4184
146,146,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5215,2933,2282
147,147,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5311,1229,4082
148,148,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4880,2586,2294
149,149,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4400,2078,2322
150,150,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4795,2615,2180
151,151,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4880,2627,2253
152,152,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3767,2016,1751
153,153,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4352,2013,2339
154,154,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5039,2825,2214
155,155,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5167,2819,2348
156,156,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4317,2088,2229
157,157,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4209,1937,2272
158,158,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5179,2148,3031
159,159,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5647,1426,4221
160,160,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5023,2908,2115
161,161,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5119,2801,2318
162,162,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4609,2422,2187
163,163,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3652,1417,2235
164,164,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4545,2884,1661
165,165,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5168,2899,2269
166,166,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4497,2117,2380
167,167,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5263,2925,2338
168,168,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4496,2667,1829
169,169,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4209,1780,2429
170,170,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4544,2221,2323
171,171,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5023,2863,2160
172,172,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5071,2779,2292
173,173,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4976,2626,2350
174,174,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4651,2415,2236
175,175,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4833,2605,2228
176,176,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3873,1679,2194
177,177,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4256,1959,2297
178,178,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4880,2551,2329
179,179,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5503,1356,4147
180,180,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5119,3253,1866
181,181,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3696,1504,2192
182,182,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5359,1519,3840
183,183,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4898,2600,2298
184,184,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5181,2874,2307
185,185,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4736,2492,2244
186,186,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4725,2486,2239
187,187,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4220,4641,-421
188,188,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4363,1420,2943
189,189,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4017,1754,2263
190,190,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5359,1290,4069
191,191,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,13112,11906,1206
192,192,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3826,2025,1801
193,193,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4438,2464,1974
194,194,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4592,2281,2311
195,195,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5167,3316,1851
196,196,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5282,1130,4152
197,197,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3730,1415,2315
198,198,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3778,1562,2216
199,199,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4249,1981,2268
200,200,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4962,2626,2336
201,201,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4735,2459,2276
202,202,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3729,1462,2267
203,203,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4737,2426,2311
204,204,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5599,1511,4088
205,205,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4497,2352,2145
206,206,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4449,2593,1856
207,207,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4017,1715,2302
208,208,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5311,1405,3906
209,209,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,15379,12372,3007
210,210,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3826,1647,2179
211,211,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5168,2941,2227
212,212,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4161,1688,2473
213,213,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4988,2861,2127
214,214,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5312,1102,4210
215,215,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5359,1240,4119
216,216,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3682,2028,1654
217,217,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4257,2095,2162
218,218,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4017,2268,1749
219,219,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3763,1457,2306
220,220,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4566,2278,2288
221,221,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5551,1863,3688
222,222,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4736,2448,2288
223,223,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4448,2245,2203
224,224,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5120,2833,2287
225,225,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5216,2882,2334
226,226,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5072,3403,1669
227,227,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4496,2277,2219
228,228,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4161,1978,2183
229,229,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3549,1470,2079
230,230,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5072,3082,1990
231,231,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4065,1804,2261
232,232,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4688,2434,2254
233,233,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5167,2918,2249
234,234,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4039,1801,2238
235,235,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5651,1414,4237
236,236,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3825,1985,1840
237,237,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5312,3463,1849
238,238,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4342,2007,2335
239,239,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3873,2016,1857
240,240,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4305,1987,2318
241,241,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4352,2099,2253
242,242,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5710,1516,4194
243,243,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3777,1495,2282
244,244,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4785,2404,2381
245,245,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5168,1263,3905
246,246,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,4065,1782,2283
247,247,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5119,3082,2037
248,248,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,5503,1264,4239
249,249,488,Unity,default,Unity_default,no_fullscreen,2,getdbits,3982,2145,1837
