,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
117,117,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10145,7703,2442
118,118,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11112,9151,1961
119,119,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10788,8387,2401
120,120,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10394,8093,2301
121,121,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10861,8425,2436
122,122,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11110,8976,2134
123,123,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11989,9665,2324
124,124,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11304,9050,2254
125,125,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10392,7958,2434
126,126,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10439,8062,2377
127,127,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10727,8403,2324
128,128,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10728,8315,2413
129,129,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10934,8330,2604
130,130,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,9962,7774,2188
131,131,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11224,9229,1995
132,132,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10222,7798,2424
133,133,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10968,8440,2528
134,134,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11291,9150,2141
135,135,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11784,9458,2326
136,136,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10740,8399,2341
137,137,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10316,7892,2424
138,138,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11877,9510,2367
139,139,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11592,9434,2158
140,140,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10692,8523,2169
141,141,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11831,9687,2144
142,142,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12373,10219,2154
143,143,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10760,8249,2511
144,144,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11781,9464,2317
145,145,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,13555,9903,3652
146,146,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11169,8973,2196
147,147,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10864,8433,2431
148,148,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10489,8000,2489
149,149,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10727,8368,2359
150,150,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10583,8257,2326
151,151,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10883,8401,2482
152,152,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11890,9589,2301
153,153,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12598,9657,2941
154,154,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10966,8539,2427
155,155,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10790,8239,2551
156,156,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11944,9652,2292
157,157,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11462,9306,2156
158,158,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11398,9152,2246
159,159,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10643,8240,2403
160,160,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10873,8552,2321
161,161,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11995,9743,2252
162,162,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11972,9665,2307
163,163,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11182,8649,2533
164,164,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11496,9217,2279
165,165,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10650,8253,2397
166,166,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10165,8058,2107
167,167,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10690,8347,2343
168,168,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11173,9453,1720
169,169,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10345,7991,2354
170,170,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,13701,11102,2599
171,171,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11254,9276,1978
172,172,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10288,7897,2391
173,173,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11991,9876,2115
174,174,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11037,8965,2072
175,175,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,9913,7551,2362
176,176,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11746,9574,2172
177,177,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10167,7932,2235
178,178,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11158,8803,2355
179,179,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11795,9471,2324
180,180,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10602,8295,2307
181,181,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10936,8800,2136
