,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
149,149,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5168,-1,5169
150,150,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
151,151,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5504,-1,5505
152,152,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5599,-1,5600
153,153,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4928,-1,4929
154,154,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4449,-1,4450
155,155,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5743,-1,5744
156,156,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5953,-1,5954
157,157,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6140,-1,6141
158,158,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4929,-1,4930
159,159,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5600,-1,5601
160,160,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5264,-1,5265
161,161,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4257,-1,4258
162,162,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4353,-1,4354
163,163,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5696,-1,5697
164,164,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5647,-1,5648
165,165,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6318,-1,6319
166,166,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5280,-1,5281
167,167,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5424,-1,5425
168,168,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5552,-1,5553
169,169,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5713,-1,5714
170,170,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5263,-1,5264
171,171,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4688,-1,4689
172,172,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4950,-1,4951
173,173,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5263,-1,5264
174,174,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4630,-1,4631
175,175,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4593,-1,4594
176,176,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4449,-1,4450
177,177,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4257,-1,4258
178,178,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5024,-1,5025
179,179,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4461,-1,4462
180,180,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5468,-1,5469
181,181,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4948,-1,4949
182,182,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4305,-1,4306
183,183,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5503,-1,5504
184,184,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5311,-1,5312
185,185,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4209,-1,4210
186,186,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5072,-1,5073
187,187,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5982,-1,5983
188,188,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6042,-1,6043
189,189,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4066,-1,4067
190,190,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4497,-1,4498
191,191,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5072,-1,5073
192,192,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4449,-1,4450
193,193,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5072,-1,5073
194,194,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4975,-1,4976
195,195,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5791,-1,5792
196,196,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3873,-1,3874
197,197,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4497,-1,4498
198,198,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5408,-1,5409
199,199,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5886,-1,5887
200,200,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5311,-1,5312
201,201,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6653,-1,6654
202,202,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5791,-1,5792
203,203,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4784,-1,4785
204,204,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5359,-1,5360
205,205,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5328,-1,5329
206,206,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4257,-1,4258
207,207,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5791,-1,5792
208,208,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4353,-1,4354
209,209,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4653,-1,4654
210,210,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6052,-1,6053
211,211,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4920,-1,4921
212,212,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4415,-1,4416
213,213,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5233,-1,5234
214,214,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5072,-1,5073
215,215,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5492,-1,5493
216,216,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6078,-1,6079
217,217,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6078,-1,6079
218,218,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5860,-1,5861
219,219,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5120,-1,5121
220,220,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4305,-1,4306
221,221,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4736,-1,4737
222,222,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5899,-1,5900
223,223,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4592,-1,4593
224,224,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6413,-1,6414
225,225,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5982,-1,5983
226,226,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4497,-1,4498
227,227,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5647,-1,5648
228,228,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4448,-1,4449
229,229,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4689,-1,4690
230,230,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4928,-1,4929
231,231,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4944,-1,4945
232,232,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5168,-1,5169
233,233,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4113,-1,4114
234,234,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6030,-1,6031
235,235,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5743,-1,5744
236,236,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5551,-1,5552
237,237,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5612,-1,5613
238,238,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4401,-1,4402
239,239,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5599,-1,5600
240,240,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5551,-1,5552
241,241,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,6186,-1,6187
242,242,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5886,-1,5887
243,243,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4017,-1,4018
244,244,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5216,-1,5217
245,245,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,7133,-1,7134
246,246,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5072,-1,5073
247,247,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4927,-1,4928
248,248,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5668,-1,5669
249,249,515,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5839,-1,5840
