,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
49,49,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70296,65588,4708
50,50,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69502,64721,4781
51,51,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69196,64750,4446
52,52,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70802,66278,4524
53,53,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70558,66518,4040
54,54,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69059,64954,4105
55,55,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69644,65076,4568
56,56,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70667,65992,4675
57,57,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69141,64971,4170
58,58,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68858,64517,4341
59,59,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68946,64397,4549
60,60,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70041,65398,4643
61,61,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70572,66355,4217
62,62,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,72200,68075,4125
63,63,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69362,64844,4518
64,64,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68547,64090,4457
65,65,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70086,65732,4354
66,66,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69415,65032,4383
67,67,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71356,67485,3871
68,68,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69281,64422,4859
69,69,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,72530,68196,4334
70,70,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68422,63906,4516
71,71,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70647,66325,4322
72,72,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69738,65248,4490
73,73,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69061,64619,4442
74,74,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71477,67199,4278
75,75,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68743,64158,4585
76,76,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69868,65587,4281
77,77,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68718,64144,4574
78,78,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68806,64314,4492
79,79,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69533,65243,4290
80,80,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69533,65093,4440
81,81,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71341,67029,4312
82,82,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69084,64603,4481
83,83,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69467,64871,4596
84,84,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69103,64645,4458
85,85,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69785,65095,4690
86,86,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70146,66057,4089
87,87,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69179,65083,4096
88,88,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68640,64427,4213
89,89,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71364,67015,4349
90,90,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,73838,70497,3341
91,91,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71821,69044,2777
92,92,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68912,64346,4566
93,93,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68849,64538,4311
94,94,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71601,67590,4011
95,95,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68070,63481,4589
96,96,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70482,66484,3998
97,97,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69336,65026,4310
98,98,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69845,65414,4431
99,99,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,72119,67906,4213
100,100,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,72430,69283,3147
101,101,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69576,65777,3799
102,102,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68949,64183,4766
103,103,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70529,66314,4215
104,104,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70779,66157,4622
105,105,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70115,65715,4400
106,106,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69454,65056,4398
107,107,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69442,64809,4633
108,108,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70989,66344,4645
109,109,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69976,65742,4234
110,110,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68633,64372,4261
111,111,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71588,67429,4159
112,112,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68920,64345,4575
113,113,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,73873,69249,4624
114,114,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68961,64738,4223
115,115,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68066,63694,4372
116,116,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68911,64597,4314
117,117,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69324,64809,4515
118,118,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71573,67294,4279
119,119,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69213,64903,4310
120,120,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69027,64636,4391
121,121,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68196,63547,4649
122,122,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69156,64815,4341
123,123,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,73700,69708,3992
124,124,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69191,64894,4297
125,125,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68525,63868,4657
126,126,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70707,66287,4420
127,127,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70384,65716,4668
128,128,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70668,66479,4189
129,129,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71106,67088,4018
130,130,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68676,64169,4507
131,131,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70556,66261,4295
132,132,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70506,66187,4319
133,133,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68519,63918,4601
134,134,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68163,63830,4333
135,135,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69986,65744,4242
136,136,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68605,64104,4501
137,137,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68692,64255,4437
138,138,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68607,64265,4342
139,139,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68170,64003,4167
140,140,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70694,66555,4139
141,141,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69825,65650,4175
142,142,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68166,63684,4482
143,143,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70345,65831,4514
144,144,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70151,67324,2827
145,145,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69616,65062,4554
146,146,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68382,63878,4504
147,147,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71251,66532,4719
148,148,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69234,64777,4457
149,149,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71280,66720,4560
150,150,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68414,63795,4619
151,151,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70210,66203,4007
152,152,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70405,65930,4475
153,153,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,67685,64946,2739
154,154,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70396,66035,4361
155,155,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68916,64259,4657
156,156,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69178,64827,4351
157,157,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69824,67010,2814
158,158,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71936,67448,4488
159,159,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69558,64885,4673
160,160,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69100,64634,4466
161,161,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68887,64651,4236
162,162,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,73943,69348,4595
163,163,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69788,65302,4486
164,164,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69454,64798,4656
165,165,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71108,66720,4388
166,166,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69521,65288,4233
167,167,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69821,65315,4506
168,168,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70047,65554,4493
169,169,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69806,65471,4335
170,170,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70156,65673,4483
171,171,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69599,66769,2830
172,172,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69333,65098,4235
173,173,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68940,64612,4328
174,174,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70307,65871,4436
175,175,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,72058,67579,4479
176,176,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69556,65028,4528
177,177,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,66480,63608,2872
178,178,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69140,64686,4454
179,179,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71380,66870,4510
180,180,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70688,66349,4339
181,181,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70047,65729,4318
182,182,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70657,66373,4284
183,183,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68266,63903,4363
184,184,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69178,65123,4055
185,185,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69099,64677,4422
186,186,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69502,65468,4034
187,187,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69019,64628,4391
188,188,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70873,66189,4684
189,189,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70834,66284,4550
190,190,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69447,65119,4328
191,191,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,82388,78196,4192
192,192,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71855,67177,4678
193,193,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69561,65044,4517
194,194,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69338,65068,4270
195,195,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69416,65107,4309
196,196,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69820,65787,4033
197,197,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69237,64700,4537
198,198,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70067,65589,4478
199,199,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70384,65885,4499
200,200,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71744,67411,4333
201,201,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,73868,70436,3432
202,202,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69256,64788,4468
203,203,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68792,64526,4266
204,204,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69444,64934,4510
205,205,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69951,65510,4441
206,206,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,72008,68006,4002
207,207,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68775,64330,4445
208,208,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69902,65484,4418
209,209,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71592,68332,3260
210,210,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70099,65670,4429
211,211,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69598,65263,4335
212,212,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69485,65049,4436
213,213,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69770,66714,3056
214,214,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69913,65418,4495
215,215,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,72280,67967,4313
216,216,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68554,64194,4360
217,217,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71348,67072,4276
218,218,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71610,67290,4320
219,219,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68747,64121,4626
220,220,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71506,66788,4718
221,221,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68841,64523,4318
222,222,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68674,64082,4592
223,223,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70203,65922,4281
224,224,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69430,65401,4029
225,225,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70408,66157,4251
226,226,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68765,64120,4645
227,227,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70278,66257,4021
228,228,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68920,64589,4331
229,229,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71674,67671,4003
230,230,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70642,66403,4239
231,231,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69872,65544,4328
232,232,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70499,65928,4571
233,233,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69141,64904,4237
234,234,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70583,66296,4287
235,235,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70194,65828,4366
236,236,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71061,66785,4276
237,237,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71346,65278,6068
238,238,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69762,65500,4262
239,239,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69049,64746,4303
240,240,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69822,65327,4495
241,241,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69710,65275,4435
242,242,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68759,64103,4656
243,243,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70400,66377,4023
244,244,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69324,64969,4355
245,245,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,68509,64173,4336
246,246,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70449,65977,4472
247,247,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,70155,65841,4314
248,248,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,69674,65292,4382
249,249,515,tkinter,rects,tkinter_rects,fullscreen,2,windup_fullscreen,71745,67333,4412
