,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
119,119,515,pygame,default,pygame_default,fullscreen,2,getpixel,9768,4144,5624
120,120,515,pygame,default,pygame_default,fullscreen,2,getpixel,8811,5534,3277
121,121,515,pygame,default,pygame_default,fullscreen,2,getpixel,7661,3990,3671
122,122,515,pygame,default,pygame_default,fullscreen,2,getpixel,7461,3873,3588
123,123,515,pygame,default,pygame_default,fullscreen,2,getpixel,8347,7187,1160
124,124,515,pygame,default,pygame_default,fullscreen,2,getpixel,9195,3709,5486
125,125,515,pygame,default,pygame_default,fullscreen,2,getpixel,7853,3323,4530
126,126,515,pygame,default,pygame_default,fullscreen,2,getpixel,7935,4218,3717
127,127,515,pygame,default,pygame_default,fullscreen,2,getpixel,8091,4473,3618
128,128,515,pygame,default,pygame_default,fullscreen,2,getpixel,8104,4658,3446
129,129,515,pygame,default,pygame_default,fullscreen,2,getpixel,8188,3010,5178
130,130,515,pygame,default,pygame_default,fullscreen,2,getpixel,8811,3276,5535
131,131,515,pygame,default,pygame_default,fullscreen,2,getpixel,6812,2758,4054
132,132,515,pygame,default,pygame_default,fullscreen,2,getpixel,8228,3712,4516
133,133,515,pygame,default,pygame_default,fullscreen,2,getpixel,9817,3636,6181
134,134,515,pygame,default,pygame_default,fullscreen,2,getpixel,7901,4174,3727
135,135,515,pygame,default,pygame_default,fullscreen,2,getpixel,7660,4028,3632
136,136,515,pygame,default,pygame_default,fullscreen,2,getpixel,9283,2825,6458
137,137,515,pygame,default,pygame_default,fullscreen,2,getpixel,8704,3684,5020
138,138,515,pygame,default,pygame_default,fullscreen,2,getpixel,7038,3440,3598
139,139,515,pygame,default,pygame_default,fullscreen,2,getpixel,8682,3616,5066
140,140,515,pygame,default,pygame_default,fullscreen,2,getpixel,8151,4310,3841
141,141,515,pygame,default,pygame_default,fullscreen,2,getpixel,7505,3701,3804
142,142,515,pygame,default,pygame_default,fullscreen,2,getpixel,8762,4256,4506
143,143,515,pygame,default,pygame_default,fullscreen,2,getpixel,9674,3407,6267
144,144,515,pygame,default,pygame_default,fullscreen,2,getpixel,7278,3461,3817
145,145,515,pygame,default,pygame_default,fullscreen,2,getpixel,8571,5385,3186
146,146,515,pygame,default,pygame_default,fullscreen,2,getpixel,7421,3207,4214
147,147,515,pygame,default,pygame_default,fullscreen,2,getpixel,8714,3484,5230
148,148,515,pygame,default,pygame_default,fullscreen,2,getpixel,8428,3245,5183
149,149,515,pygame,default,pygame_default,fullscreen,2,getpixel,7325,3613,3712
150,150,515,pygame,default,pygame_default,fullscreen,2,getpixel,8680,7465,1215
151,151,515,pygame,default,pygame_default,fullscreen,2,getpixel,9147,4007,5140
152,152,515,pygame,default,pygame_default,fullscreen,2,getpixel,7996,2879,5117
153,153,515,pygame,default,pygame_default,fullscreen,2,getpixel,7723,4063,3660
154,154,515,pygame,default,pygame_default,fullscreen,2,getpixel,9673,5231,4442
155,155,515,pygame,default,pygame_default,fullscreen,2,getpixel,7421,2994,4427
156,156,515,pygame,default,pygame_default,fullscreen,2,getpixel,8284,3104,5180
157,157,515,pygame,default,pygame_default,fullscreen,2,getpixel,7760,6329,1431
158,158,515,pygame,default,pygame_default,fullscreen,2,getpixel,9289,5400,3889
159,159,515,pygame,default,pygame_default,fullscreen,2,getpixel,8570,3072,5498
160,160,515,pygame,default,pygame_default,fullscreen,2,getpixel,7827,5502,2325
161,161,515,pygame,default,pygame_default,fullscreen,2,getpixel,8967,4235,4732
162,162,515,pygame,default,pygame_default,fullscreen,2,getpixel,8102,3174,4928
163,163,515,pygame,default,pygame_default,fullscreen,2,getpixel,8590,3270,5320
164,164,515,pygame,default,pygame_default,fullscreen,2,getpixel,7132,3217,3915
165,165,515,pygame,default,pygame_default,fullscreen,2,getpixel,8762,6935,1827
166,166,515,pygame,default,pygame_default,fullscreen,2,getpixel,8043,5914,2129
167,167,515,pygame,default,pygame_default,fullscreen,2,getpixel,9836,3614,6222
168,168,515,pygame,default,pygame_default,fullscreen,2,getpixel,9068,5121,3947
169,169,515,pygame,default,pygame_default,fullscreen,2,getpixel,7469,3675,3794
170,170,515,pygame,default,pygame_default,fullscreen,2,getpixel,9113,3476,5637
171,171,515,pygame,default,pygame_default,fullscreen,2,getpixel,7948,5918,2030
172,172,515,pygame,default,pygame_default,fullscreen,2,getpixel,7539,3851,3688
173,173,515,pygame,default,pygame_default,fullscreen,2,getpixel,8044,2951,5093
174,174,515,pygame,default,pygame_default,fullscreen,2,getpixel,7278,3133,4145
175,175,515,pygame,default,pygame_default,fullscreen,2,getpixel,7612,3328,4284
176,176,515,pygame,default,pygame_default,fullscreen,2,getpixel,8524,3362,5162
177,177,515,pygame,default,pygame_default,fullscreen,2,getpixel,7372,3528,3844
178,178,515,pygame,default,pygame_default,fullscreen,2,getpixel,7181,3389,3792
179,179,515,pygame,default,pygame_default,fullscreen,2,getpixel,8139,4360,3779
180,180,515,pygame,default,pygame_default,fullscreen,2,getpixel,9674,3467,6207
181,181,515,pygame,default,pygame_default,fullscreen,2,getpixel,8955,3476,5479
182,182,515,pygame,default,pygame_default,fullscreen,2,getpixel,7767,4108,3659
183,183,515,pygame,default,pygame_default,fullscreen,2,getpixel,9782,3573,6209
184,184,515,pygame,default,pygame_default,fullscreen,2,getpixel,7853,4195,3658
185,185,515,pygame,default,pygame_default,fullscreen,2,getpixel,7900,5272,2628
186,186,515,pygame,default,pygame_default,fullscreen,2,getpixel,9497,3143,6354
187,187,515,pygame,default,pygame_default,fullscreen,2,getpixel,8830,3917,4913
188,188,515,pygame,default,pygame_default,fullscreen,2,getpixel,8065,4624,3441
189,189,515,pygame,default,pygame_default,fullscreen,2,getpixel,8560,5128,3432
190,190,515,pygame,default,pygame_default,fullscreen,2,getpixel,8921,4006,4915
191,191,515,pygame,default,pygame_default,fullscreen,2,getpixel,7084,3450,3634
192,192,515,pygame,default,pygame_default,fullscreen,2,getpixel,8428,4670,3758
193,193,515,pygame,default,pygame_default,fullscreen,2,getpixel,8236,5918,2318
194,194,515,pygame,default,pygame_default,fullscreen,2,getpixel,7660,3446,4214
195,195,515,pygame,default,pygame_default,fullscreen,2,getpixel,8679,3453,5226
196,196,515,pygame,default,pygame_default,fullscreen,2,getpixel,8605,3654,4951
197,197,515,pygame,default,pygame_default,fullscreen,2,getpixel,7613,3793,3820
198,198,515,pygame,default,pygame_default,fullscreen,2,getpixel,7586,3907,3679
199,199,515,pygame,default,pygame_default,fullscreen,2,getpixel,7374,3038,4336
200,200,515,pygame,default,pygame_default,fullscreen,2,getpixel,7085,3511,3574
201,201,515,pygame,default,pygame_default,fullscreen,2,getpixel,8331,4131,4200
202,202,515,pygame,default,pygame_default,fullscreen,2,getpixel,7659,3527,4132
203,203,515,pygame,default,pygame_default,fullscreen,2,getpixel,7845,6067,1778
204,204,515,pygame,default,pygame_default,fullscreen,2,getpixel,8395,2936,5459
205,205,515,pygame,default,pygame_default,fullscreen,2,getpixel,9098,3791,5307
206,206,515,pygame,default,pygame_default,fullscreen,2,getpixel,7995,5742,2253
207,207,515,pygame,default,pygame_default,fullscreen,2,getpixel,7038,3158,3880
208,208,515,pygame,default,pygame_default,fullscreen,2,getpixel,7373,3031,4342
209,209,515,pygame,default,pygame_default,fullscreen,2,getpixel,7483,3858,3625
210,210,515,pygame,default,pygame_default,fullscreen,2,getpixel,8762,5526,3236
211,211,515,pygame,default,pygame_default,fullscreen,2,getpixel,9818,5224,4594
212,212,515,pygame,default,pygame_default,fullscreen,2,getpixel,6846,3264,3582
213,213,515,pygame,default,pygame_default,fullscreen,2,getpixel,7181,3707,3474
214,214,515,pygame,default,pygame_default,fullscreen,2,getpixel,9401,4121,5280
215,215,515,pygame,default,pygame_default,fullscreen,2,getpixel,7420,3235,4185
216,216,515,pygame,default,pygame_default,fullscreen,2,getpixel,8055,6305,1750
217,217,515,pygame,default,pygame_default,fullscreen,2,getpixel,7804,4393,3411
218,218,515,pygame,default,pygame_default,fullscreen,2,getpixel,9753,4247,5506
219,219,515,pygame,default,pygame_default,fullscreen,2,getpixel,7840,4141,3699
220,220,515,pygame,default,pygame_default,fullscreen,2,getpixel,8343,5958,2385
221,221,515,pygame,default,pygame_default,fullscreen,2,getpixel,9446,3133,6313
222,222,515,pygame,default,pygame_default,fullscreen,2,getpixel,7900,6406,1494
223,223,515,pygame,default,pygame_default,fullscreen,2,getpixel,7932,4347,3585
224,224,515,pygame,default,pygame_default,fullscreen,2,getpixel,7468,4285,3183
225,225,515,pygame,default,pygame_default,fullscreen,2,getpixel,8331,4820,3511
226,226,515,pygame,default,pygame_default,fullscreen,2,getpixel,8055,3075,4980
227,227,515,pygame,default,pygame_default,fullscreen,2,getpixel,9099,3975,5124
228,228,515,pygame,default,pygame_default,fullscreen,2,getpixel,7313,4285,3028
229,229,515,pygame,default,pygame_default,fullscreen,2,getpixel,7948,6613,1335
230,230,515,pygame,default,pygame_default,fullscreen,2,getpixel,9530,2928,6602
231,231,515,pygame,default,pygame_default,fullscreen,2,getpixel,8592,6686,1906
232,232,515,pygame,default,pygame_default,fullscreen,2,getpixel,6893,3226,3667
233,233,515,pygame,default,pygame_default,fullscreen,2,getpixel,7901,2623,5278
234,234,515,pygame,default,pygame_default,fullscreen,2,getpixel,8297,4406,3891
235,235,515,pygame,default,pygame_default,fullscreen,2,getpixel,7277,2778,4499
236,236,515,pygame,default,pygame_default,fullscreen,2,getpixel,9069,4916,4153
237,237,515,pygame,default,pygame_default,fullscreen,2,getpixel,8681,3349,5332
238,238,515,pygame,default,pygame_default,fullscreen,2,getpixel,6940,3359,3581
239,239,515,pygame,default,pygame_default,fullscreen,2,getpixel,7276,3284,3992
240,240,515,pygame,default,pygame_default,fullscreen,2,getpixel,8139,3028,5111
241,241,515,pygame,default,pygame_default,fullscreen,2,getpixel,9880,4183,5697
242,242,515,pygame,default,pygame_default,fullscreen,2,getpixel,6654,2799,3855
243,243,515,pygame,default,pygame_default,fullscreen,2,getpixel,8012,3184,4828
244,244,515,pygame,default,pygame_default,fullscreen,2,getpixel,7628,3236,4392
245,245,515,pygame,default,pygame_default,fullscreen,2,getpixel,7422,3500,3922
246,246,515,pygame,default,pygame_default,fullscreen,2,getpixel,7277,3705,3572
247,247,515,pygame,default,pygame_default,fullscreen,2,getpixel,8428,2999,5429
248,248,515,pygame,default,pygame_default,fullscreen,2,getpixel,7997,4099,3898
249,249,515,pygame,default,pygame_default,fullscreen,2,getpixel,7900,4511,3389
