,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
123,123,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5599,2115,3484
124,124,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5323,2137,3186
125,125,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5016,2507,2509
126,126,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,3970,1348,2622
127,127,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5216,2050,3166
128,128,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6462,2122,4340
129,129,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6834,2154,4680
130,130,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4592,1776,2816
131,131,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5599,2069,3530
132,132,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6558,2154,4404
133,133,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5838,2120,3718
134,134,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6366,2198,4168
135,135,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5503,2782,2721
136,136,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5839,2183,3656
137,137,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4772,2209,2563
138,138,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5504,2724,2780
139,139,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5396,2114,3282
140,140,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6474,2214,4260
141,141,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4257,1542,2715
142,142,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6797,2198,4599
143,143,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5477,2270,3207
144,144,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4018,1286,2732
145,145,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6189,2135,4054
146,146,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6030,2129,3901
147,147,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6030,2259,3771
148,148,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,7036,2161,4875
149,149,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5502,2701,2801
150,150,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6030,1414,4616
151,151,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6079,2196,3883
152,152,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4785,2233,2552
153,153,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6885,2137,4748
154,154,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6620,2202,4418
155,155,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4784,2018,2766
156,156,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5071,2558,2513
157,157,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6139,2210,3929
158,158,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6066,1439,4627
159,159,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6954,2063,4891
160,160,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6885,2176,4709
161,161,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6892,2208,4684
162,162,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6126,1413,4713
163,163,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6531,2179,4352
164,164,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5359,2726,2633
165,165,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5935,2188,3747
166,166,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6414,2194,4220
167,167,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4174,1519,2655
168,168,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,7085,2123,4962
169,169,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5982,2120,3862
170,170,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5695,2115,3580
171,171,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5927,1277,4650
172,172,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6139,2139,4000
173,173,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4773,2100,2673
174,174,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5995,2175,3820
175,175,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5359,2117,3242
176,176,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5359,2520,2839
177,177,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6956,2163,4793
178,178,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6557,2180,4377
179,179,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5555,2046,3509
180,180,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6332,2124,4208
181,181,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6127,1499,4628
182,182,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6292,1997,4295
183,183,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5887,2149,3738
184,184,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6892,2152,4740
185,185,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5168,2396,2772
186,186,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5694,2111,3583
187,187,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5887,2205,3682
188,188,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4496,1697,2799
189,189,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6023,2136,3887
190,190,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6405,2177,4228
191,191,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,7069,2247,4822
192,192,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4640,1930,2710
193,193,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5330,2084,3246
194,194,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5790,1209,4581
195,195,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5779,2066,3713
196,196,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5935,2167,3768
197,197,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5964,2193,3771
198,198,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6071,2276,3795
199,199,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5902,1057,4845
200,200,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6270,2197,4073
201,201,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4557,1759,2798
202,202,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5934,2275,3659
203,203,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,7037,2223,4814
204,204,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5550,2827,2723
205,205,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5550,2157,3393
206,206,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,7071,2131,4940
207,207,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6474,2163,4311
208,208,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5455,2188,3267
209,209,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4976,2272,2704
210,210,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5168,2385,2783
211,211,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5947,2150,3797
212,212,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6318,2105,4213
213,213,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5071,2334,2737
214,214,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5934,2132,3802
215,215,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5551,2033,3518
216,216,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4508,1821,2687
217,217,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5504,2174,3330
218,218,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4544,1768,2776
219,219,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6051,2159,3892
220,220,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5503,2841,2662
221,221,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6478,2135,4343
222,222,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6030,1389,4641
223,223,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5784,2152,3632
224,224,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6365,2175,4190
225,225,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5695,2138,3557
226,226,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5791,2026,3765
227,227,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6860,2159,4701
228,228,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4305,1697,2608
229,229,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5742,2240,3502
230,230,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6029,2198,3831
231,231,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4544,1829,2715
232,232,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6845,2165,4680
233,233,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5647,2749,2898
234,234,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5742,1960,3782
235,235,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5551,2249,3302
236,236,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5359,2541,2818
237,237,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5279,2139,3140
238,238,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6598,2198,4400
239,239,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5228,2155,3073
240,240,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5503,2126,3377
241,241,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5694,1221,4473
242,242,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6366,2169,4197
243,243,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6366,2176,4190
244,244,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6045,1442,4603
245,245,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6414,2213,4201
246,246,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,5551,2184,3367
247,247,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,4928,2230,2698
248,248,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6989,2167,4822
249,249,494,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,getdbits,6174,2175,3999
