,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
93,93,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8092,3571,4521
94,94,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8490,3803,4687
95,95,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7949,3592,4357
96,96,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8727,3998,4729
97,97,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7229,4349,2880
98,98,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8188,4419,3769
99,99,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7990,4732,3258
100,100,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8331,4220,4111
101,101,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8427,5524,2903
102,102,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8540,3942,4598
103,103,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7133,4529,2604
104,104,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6880,4415,2465
105,105,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7565,4747,2818
106,106,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8237,4875,3362
107,107,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8219,3724,4495
108,108,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8441,3759,4682
109,109,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9014,4337,4677
110,110,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8749,4867,3882
111,111,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8785,4023,4762
112,112,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9399,4643,4756
113,113,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7709,4533,3176
114,114,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8667,4018,4649
115,115,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7484,4521,2963
116,116,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8955,4634,4321
117,117,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7535,4484,3051
118,118,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9329,6518,2811
119,119,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8620,4541,4079
120,120,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7841,4432,3409
121,121,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7964,5183,2781
122,122,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8380,4669,3711
123,123,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8188,4725,3463
124,124,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8907,4157,4750
125,125,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8633,3809,4824
126,126,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8572,3768,4804
127,127,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7890,4470,3420
128,128,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7852,4623,3229
129,129,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8009,4737,3272
130,130,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8475,4629,3846
131,131,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7899,4398,3501
132,132,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7934,4308,3626
133,133,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7851,4523,3328
134,134,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7390,4644,2746
135,135,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8907,4086,4821
136,136,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7996,4453,3543
137,137,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7612,4600,3012
138,138,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7420,4671,2749
139,139,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8715,4953,3762
140,140,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7098,4199,2899
141,141,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8475,4402,4073
142,142,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7565,4304,3261
143,143,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7611,4588,3023
144,144,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8545,4436,4109
145,145,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7483,4587,2896
146,146,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8620,4794,3826
147,147,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8044,4831,3213
148,148,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7958,4434,3524
149,149,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7661,4243,3418
150,150,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7085,4502,2583
151,151,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8235,4630,3605
152,152,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7816,4629,3187
153,153,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8954,4223,4731
154,154,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7564,4448,3116
155,155,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8206,4538,3668
156,156,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7457,4679,2778
157,157,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8708,3743,4965
158,158,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7996,4353,3643
159,159,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6941,4282,2659
160,160,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9049,4386,4663
161,161,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8045,4631,3414
162,162,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7230,4533,2697
163,163,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7768,4292,3476
164,164,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7012,4514,2498
165,165,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8140,4369,3771
166,166,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7625,4739,2886
167,167,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6574,3699,2875
168,168,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9066,4518,4548
169,169,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7373,4382,2991
170,170,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8444,4604,3840
171,171,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7133,4360,2773
172,172,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7671,4393,3278
173,173,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8110,4428,3682
174,174,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6990,4250,2740
175,175,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7853,4646,3207
176,176,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8619,3833,4786
177,177,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7324,4295,3029
178,178,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9289,4376,4913
179,179,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8619,4646,3973
180,180,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,13378,9762,3616
181,181,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7708,4940,2768
182,182,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8631,5819,2812
183,183,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7900,4996,2904
184,184,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8539,4588,3951
185,185,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8044,4323,3721
186,186,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8563,4628,3935
187,187,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6941,4335,2606
188,188,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8780,4841,3939
189,189,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8133,4440,3693
190,190,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8393,4694,3699
191,191,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7564,4419,3145
192,192,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6861,4055,2806
193,193,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7613,4303,3310
194,194,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7852,4466,3386
195,195,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7484,4642,2842
196,196,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7948,4241,3707
197,197,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8955,5145,3810
198,198,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8896,3944,4952
199,199,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8875,4338,4537
200,200,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6941,3913,3028
201,201,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7745,4510,3235
202,202,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8188,4361,3827
203,203,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7373,4405,2968
204,204,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7612,4514,3098
205,205,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7132,4313,2819
206,206,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7565,4508,3057
207,207,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8522,3852,4670
208,208,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7530,4734,2796
209,209,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9528,4879,4649
210,210,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8140,4174,3966
211,211,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7529,4672,2857
212,212,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9291,4506,4785
213,213,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9563,4678,4885
214,214,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8858,5979,2879
215,215,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7180,4476,2704
216,216,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7844,4506,3338
217,217,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8426,4787,3639
218,218,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9001,5250,3751
219,219,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8442,5728,2714
220,220,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7851,4334,3517
221,221,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8058,4617,3441
222,222,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8187,4400,3787
223,223,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9002,4263,4739
224,224,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8043,4766,3277
225,225,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8763,4140,4623
226,226,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8252,5405,2847
227,227,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6957,4297,2660
228,228,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7853,4468,3385
229,229,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8373,4340,4033
230,230,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8668,3879,4789
231,231,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7150,4504,2646
232,232,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7869,3992,3877
233,233,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7624,4502,3122
234,234,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7229,4409,2820
235,235,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7276,4885,2391
236,236,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8200,4627,3573
237,237,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8587,3792,4795
238,238,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8044,4052,3992
239,239,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7804,4927,2877
240,240,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8141,5295,2846
241,241,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7324,4368,2956
242,242,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7864,4465,3399
243,243,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8057,4620,3437
244,244,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7196,6485,711
245,245,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9195,4533,4662
246,246,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7804,4447,3357
247,247,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8681,4187,4494
248,248,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6724,3817,2907
249,249,515,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7565,4752,2813
