,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
96,96,486,pygame,image,pygame_image,fullscreen,2,getpixel,10885,4473,6412
97,97,486,pygame,image,pygame_image,fullscreen,2,getpixel,7707,4138,3569
98,98,486,pygame,image,pygame_image,fullscreen,2,getpixel,7748,4200,3548
99,99,486,pygame,image,pygame_image,fullscreen,2,getpixel,9594,5251,4343
100,100,486,pygame,image,pygame_image,fullscreen,2,getpixel,9097,4956,4141
101,101,486,pygame,image,pygame_image,fullscreen,2,getpixel,8857,5220,3637
102,102,486,pygame,image,pygame_image,fullscreen,2,getpixel,9618,6465,3153
103,103,486,pygame,image,pygame_image,fullscreen,2,getpixel,8537,4528,4009
104,104,486,pygame,image,pygame_image,fullscreen,2,getpixel,10105,4816,5289
105,105,486,pygame,image,pygame_image,fullscreen,2,getpixel,8187,4249,3938
106,106,486,pygame,image,pygame_image,fullscreen,2,getpixel,10791,4460,6331
107,107,486,pygame,image,pygame_image,fullscreen,2,getpixel,9254,4994,4260
108,108,486,pygame,image,pygame_image,fullscreen,2,getpixel,11699,5294,6405
109,109,486,pygame,image,pygame_image,fullscreen,2,getpixel,9049,5395,3654
110,110,486,pygame,image,pygame_image,fullscreen,2,getpixel,8762,5693,3069
111,111,486,pygame,image,pygame_image,fullscreen,2,getpixel,8953,4633,4320
112,112,486,pygame,image,pygame_image,fullscreen,2,getpixel,9387,5670,3717
113,113,486,pygame,image,pygame_image,fullscreen,2,getpixel,10408,4029,6379
114,114,486,pygame,image,pygame_image,fullscreen,2,getpixel,8617,4567,4050
115,115,486,pygame,image,pygame_image,fullscreen,2,getpixel,7531,3796,3735
116,116,486,pygame,image,pygame_image,fullscreen,2,getpixel,9206,5379,3827
117,117,486,pygame,image,pygame_image,fullscreen,2,getpixel,8857,4677,4180
118,118,486,pygame,image,pygame_image,fullscreen,2,getpixel,10072,5005,5067
119,119,486,pygame,image,pygame_image,fullscreen,2,getpixel,8799,5082,3717
120,120,486,pygame,image,pygame_image,fullscreen,2,getpixel,8796,5130,3666
121,121,486,pygame,image,pygame_image,fullscreen,2,getpixel,9099,5379,3720
122,122,486,pygame,image,pygame_image,fullscreen,2,getpixel,8330,4134,4196
123,123,486,pygame,image,pygame_image,fullscreen,2,getpixel,9615,5224,4391
124,124,486,pygame,image,pygame_image,fullscreen,2,getpixel,7996,4486,3510
125,125,486,pygame,image,pygame_image,fullscreen,2,getpixel,9626,5167,4459
126,126,486,pygame,image,pygame_image,fullscreen,2,getpixel,9400,5739,3661
127,127,486,pygame,image,pygame_image,fullscreen,2,getpixel,9386,5603,3783
128,128,486,pygame,image,pygame_image,fullscreen,2,getpixel,8714,4940,3774
129,129,486,pygame,image,pygame_image,fullscreen,2,getpixel,11686,5461,6225
130,130,486,pygame,image,pygame_image,fullscreen,2,getpixel,7626,4035,3591
131,131,486,pygame,image,pygame_image,fullscreen,2,getpixel,9578,3379,6199
132,132,486,pygame,image,pygame_image,fullscreen,2,getpixel,9161,5399,3762
133,133,486,pygame,image,pygame_image,fullscreen,2,getpixel,8558,4873,3685
134,134,486,pygame,image,pygame_image,fullscreen,2,getpixel,9090,5292,3798
135,135,486,pygame,image,pygame_image,fullscreen,2,getpixel,9049,4792,4257
136,136,486,pygame,image,pygame_image,fullscreen,2,getpixel,8139,4336,3803
137,137,486,pygame,image,pygame_image,fullscreen,2,getpixel,9735,4407,5328
138,138,486,pygame,image,pygame_image,fullscreen,2,getpixel,8092,4153,3939
139,139,486,pygame,image,pygame_image,fullscreen,2,getpixel,7996,3888,4108
140,140,486,pygame,image,pygame_image,fullscreen,2,getpixel,7836,3786,4050
141,141,486,pygame,image,pygame_image,fullscreen,2,getpixel,9830,5618,4212
142,142,486,pygame,image,pygame_image,fullscreen,2,getpixel,10311,5825,4486
143,143,486,pygame,image,pygame_image,fullscreen,2,getpixel,9109,5532,3577
144,144,486,pygame,image,pygame_image,fullscreen,2,getpixel,8107,4968,3139
145,145,486,pygame,image,pygame_image,fullscreen,2,getpixel,10026,5808,4218
146,146,486,pygame,image,pygame_image,fullscreen,2,getpixel,7816,4067,3749
147,147,486,pygame,image,pygame_image,fullscreen,2,getpixel,8919,5247,3672
148,148,486,pygame,image,pygame_image,fullscreen,2,getpixel,7948,4115,3833
149,149,486,pygame,image,pygame_image,fullscreen,2,getpixel,8975,5101,3874
150,150,486,pygame,image,pygame_image,fullscreen,2,getpixel,8953,3599,5354
151,151,486,pygame,image,pygame_image,fullscreen,2,getpixel,9481,3778,5703
152,152,486,pygame,image,pygame_image,fullscreen,2,getpixel,9866,4477,5389
153,153,486,pygame,image,pygame_image,fullscreen,2,getpixel,9864,5449,4415
154,154,486,pygame,image,pygame_image,fullscreen,2,getpixel,8920,5309,3611
155,155,486,pygame,image,pygame_image,fullscreen,2,getpixel,8474,4578,3896
156,156,486,pygame,image,pygame_image,fullscreen,2,getpixel,8667,4958,3709
157,157,486,pygame,image,pygame_image,fullscreen,2,getpixel,8044,4099,3945
158,158,486,pygame,image,pygame_image,fullscreen,2,getpixel,8857,4805,4052
159,159,486,pygame,image,pygame_image,fullscreen,2,getpixel,9168,5019,4149
160,160,486,pygame,image,pygame_image,fullscreen,2,getpixel,9003,5211,3792
161,161,486,pygame,image,pygame_image,fullscreen,2,getpixel,7373,4086,3287
162,162,486,pygame,image,pygame_image,fullscreen,2,getpixel,8113,4612,3501
163,163,486,pygame,image,pygame_image,fullscreen,2,getpixel,8154,3955,4199
164,164,486,pygame,image,pygame_image,fullscreen,2,getpixel,8191,4578,3613
165,165,486,pygame,image,pygame_image,fullscreen,2,getpixel,9306,6271,3035
166,166,486,pygame,image,pygame_image,fullscreen,2,getpixel,14658,7345,7313
167,167,486,pygame,image,pygame_image,fullscreen,2,getpixel,9023,5378,3645
168,168,486,pygame,image,pygame_image,fullscreen,2,getpixel,8475,4656,3819
169,169,486,pygame,image,pygame_image,fullscreen,2,getpixel,8092,3979,4113
170,170,486,pygame,image,pygame_image,fullscreen,2,getpixel,8715,5245,3470
171,171,486,pygame,image,pygame_image,fullscreen,2,getpixel,9590,5990,3600
172,172,486,pygame,image,pygame_image,fullscreen,2,getpixel,9338,5511,3827
173,173,486,pygame,image,pygame_image,fullscreen,2,getpixel,8541,4273,4268
174,174,486,pygame,image,pygame_image,fullscreen,2,getpixel,9779,5389,4390
175,175,486,pygame,image,pygame_image,fullscreen,2,getpixel,8155,4250,3905
176,176,486,pygame,image,pygame_image,fullscreen,2,getpixel,8204,4544,3660
177,177,486,pygame,image,pygame_image,fullscreen,2,getpixel,7611,3948,3663
178,178,486,pygame,image,pygame_image,fullscreen,2,getpixel,10027,6046,3981
179,179,486,pygame,image,pygame_image,fullscreen,2,getpixel,10359,6653,3706
180,180,486,pygame,image,pygame_image,fullscreen,2,getpixel,8491,4549,3942
181,181,486,pygame,image,pygame_image,fullscreen,2,getpixel,9145,4998,4147
182,182,486,pygame,image,pygame_image,fullscreen,2,getpixel,8092,3959,4133
183,183,486,pygame,image,pygame_image,fullscreen,2,getpixel,9473,5487,3986
184,184,486,pygame,image,pygame_image,fullscreen,2,getpixel,10009,4929,5080
185,185,486,pygame,image,pygame_image,fullscreen,2,getpixel,7707,4127,3580
186,186,486,pygame,image,pygame_image,fullscreen,2,getpixel,7900,4333,3567
187,187,486,pygame,image,pygame_image,fullscreen,2,getpixel,9257,5434,3823
188,188,486,pygame,image,pygame_image,fullscreen,2,getpixel,8810,5866,2944
189,189,486,pygame,image,pygame_image,fullscreen,2,getpixel,9353,5596,3757
190,190,486,pygame,image,pygame_image,fullscreen,2,getpixel,10249,3872,6377
191,191,486,pygame,image,pygame_image,fullscreen,2,getpixel,10453,5975,4478
192,192,486,pygame,image,pygame_image,fullscreen,2,getpixel,10201,5834,4367
193,193,486,pygame,image,pygame_image,fullscreen,2,getpixel,9720,5350,4370
194,194,486,pygame,image,pygame_image,fullscreen,2,getpixel,8331,4260,4071
195,195,486,pygame,image,pygame_image,fullscreen,2,getpixel,9495,5756,3739
196,196,486,pygame,image,pygame_image,fullscreen,2,getpixel,8427,5087,3340
197,197,486,pygame,image,pygame_image,fullscreen,2,getpixel,8571,4709,3862
198,198,486,pygame,image,pygame_image,fullscreen,2,getpixel,8617,4869,3748
199,199,486,pygame,image,pygame_image,fullscreen,2,getpixel,8755,5147,3608
200,200,486,pygame,image,pygame_image,fullscreen,2,getpixel,7984,3971,4013
201,201,486,pygame,image,pygame_image,fullscreen,2,getpixel,8380,4671,3709
202,202,486,pygame,image,pygame_image,fullscreen,2,getpixel,9098,5903,3195
203,203,486,pygame,image,pygame_image,fullscreen,2,getpixel,9146,5563,3583
204,204,486,pygame,image,pygame_image,fullscreen,2,getpixel,8044,4359,3685
205,205,486,pygame,image,pygame_image,fullscreen,2,getpixel,9769,4446,5323
206,206,486,pygame,image,pygame_image,fullscreen,2,getpixel,8582,4584,3998
207,207,486,pygame,image,pygame_image,fullscreen,2,getpixel,9561,4205,5356
208,208,486,pygame,image,pygame_image,fullscreen,2,getpixel,9480,6100,3380
209,209,486,pygame,image,pygame_image,fullscreen,2,getpixel,8138,4844,3294
210,210,486,pygame,image,pygame_image,fullscreen,2,getpixel,10391,4512,5879
211,211,486,pygame,image,pygame_image,fullscreen,2,getpixel,11158,4280,6878
212,212,486,pygame,image,pygame_image,fullscreen,2,getpixel,9926,4499,5427
213,213,486,pygame,image,pygame_image,fullscreen,2,getpixel,9577,5550,4027
214,214,486,pygame,image,pygame_image,fullscreen,2,getpixel,9881,4606,5275
215,215,486,pygame,image,pygame_image,fullscreen,2,getpixel,11798,5407,6391
216,216,486,pygame,image,pygame_image,fullscreen,2,getpixel,9157,5374,3783
217,217,486,pygame,image,pygame_image,fullscreen,2,getpixel,8092,4302,3790
218,218,486,pygame,image,pygame_image,fullscreen,2,getpixel,11319,4744,6575
219,219,486,pygame,image,pygame_image,fullscreen,2,getpixel,8362,4473,3889
220,220,486,pygame,image,pygame_image,fullscreen,2,getpixel,9114,5312,3802
221,221,486,pygame,image,pygame_image,fullscreen,2,getpixel,8707,5569,3138
222,222,486,pygame,image,pygame_image,fullscreen,2,getpixel,9289,5172,4117
223,223,486,pygame,image,pygame_image,fullscreen,2,getpixel,8426,4877,3549
224,224,486,pygame,image,pygame_image,fullscreen,2,getpixel,8418,4794,3624
225,225,486,pygame,image,pygame_image,fullscreen,2,getpixel,7899,4178,3721
226,226,486,pygame,image,pygame_image,fullscreen,2,getpixel,9385,4165,5220
227,227,486,pygame,image,pygame_image,fullscreen,2,getpixel,9290,5737,3553
228,228,486,pygame,image,pygame_image,fullscreen,2,getpixel,7852,4181,3671
229,229,486,pygame,image,pygame_image,fullscreen,2,getpixel,10344,3781,6563
230,230,486,pygame,image,pygame_image,fullscreen,2,getpixel,9113,5060,4053
231,231,486,pygame,image,pygame_image,fullscreen,2,getpixel,9337,5445,3892
232,232,486,pygame,image,pygame_image,fullscreen,2,getpixel,8151,4388,3763
233,233,486,pygame,image,pygame_image,fullscreen,2,getpixel,9146,5404,3742
234,234,486,pygame,image,pygame_image,fullscreen,2,getpixel,9530,5173,4357
235,235,486,pygame,image,pygame_image,fullscreen,2,getpixel,7721,4306,3415
236,236,486,pygame,image,pygame_image,fullscreen,2,getpixel,9591,4033,5558
237,237,486,pygame,image,pygame_image,fullscreen,2,getpixel,8631,4720,3911
238,238,486,pygame,image,pygame_image,fullscreen,2,getpixel,9305,5092,4213
239,239,486,pygame,image,pygame_image,fullscreen,2,getpixel,8236,4440,3796
240,240,486,pygame,image,pygame_image,fullscreen,2,getpixel,9626,4163,5463
241,241,486,pygame,image,pygame_image,fullscreen,2,getpixel,9347,5595,3752
242,242,486,pygame,image,pygame_image,fullscreen,2,getpixel,9358,6283,3075
243,243,486,pygame,image,pygame_image,fullscreen,2,getpixel,9264,5546,3718
244,244,486,pygame,image,pygame_image,fullscreen,2,getpixel,8762,4905,3857
245,245,486,pygame,image,pygame_image,fullscreen,2,getpixel,9399,5608,3791
246,246,486,pygame,image,pygame_image,fullscreen,2,getpixel,8681,5069,3612
247,247,486,pygame,image,pygame_image,fullscreen,2,getpixel,9399,5449,3950
248,248,486,pygame,image,pygame_image,fullscreen,2,getpixel,8859,5334,3525
249,249,486,pygame,image,pygame_image,fullscreen,2,getpixel,9529,5777,3752
