,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
21,21,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23304,18989,4315
22,22,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23087,18967,4120
23,23,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23229,19056,4173
24,24,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22676,18391,4285
25,25,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23444,19027,4417
26,26,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21909,17603,4306
27,27,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22799,18636,4163
28,28,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22758,18410,4348
29,29,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23034,18664,4370
30,30,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23898,19477,4421
31,31,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23442,19256,4186
32,32,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23542,19573,3969
33,33,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22601,18192,4409
34,34,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22893,18685,4208
35,35,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22555,18119,4436
36,36,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22316,18045,4271
37,37,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23277,19032,4245
38,38,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22124,19403,2721
39,39,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22892,18639,4253
40,40,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22227,18024,4203
41,41,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22244,17921,4323
42,42,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24063,19748,4315
43,43,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23780,19794,3986
44,44,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23492,19296,4196
45,45,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23082,18971,4111
46,46,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21861,17518,4343
47,47,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22460,18403,4057
48,48,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22509,18310,4199
49,49,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23353,19059,4294
50,50,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24110,20045,4065
51,51,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23461,19220,4241
52,52,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23431,19396,4035
53,53,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23065,18744,4321
54,54,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22418,18324,4094
55,55,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23397,19342,4055
56,56,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22466,18433,4033
57,57,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21770,17579,4191
58,58,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23778,19434,4344
59,59,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22968,19044,3924
60,60,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21935,17634,4301
61,61,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23365,19238,4127
62,62,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23539,19563,3976
63,63,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23156,19063,4093
64,64,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23732,19188,4544
65,65,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22586,18191,4395
66,66,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23227,19158,4069
67,67,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23441,19383,4058
68,68,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22964,18596,4368
69,69,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23367,19054,4313
70,70,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22031,17921,4110
71,71,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23683,19525,4158
72,72,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22489,18215,4274
73,73,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23487,19106,4381
74,74,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23756,19532,4224
75,75,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23313,19319,3994
76,76,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23110,18894,4216
77,77,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22897,18800,4097
78,78,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22553,18415,4138
79,79,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22312,18103,4209
80,80,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22988,18534,4454
81,81,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22496,18322,4174
82,82,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22426,17889,4537
83,83,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22485,18340,4145
84,84,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22077,17827,4250
85,85,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22440,18118,4322
86,86,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21840,17671,4169
87,87,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23896,19728,4168
88,88,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24401,20244,4157
89,89,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22848,18640,4208
90,90,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23973,19904,4069
91,91,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22774,18405,4369
92,92,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24711,21238,3473
93,93,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22034,17933,4101
94,94,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22043,17851,4192
95,95,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23873,19775,4098
96,96,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22820,18535,4285
97,97,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22246,17994,4252
98,98,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21959,17631,4328
99,99,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24067,19739,4328
100,100,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21899,17638,4261
101,101,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23521,19311,4210
102,102,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21675,17461,4214
103,103,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21788,17349,4439
104,104,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21744,17613,4131
105,105,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22217,18143,4074
106,106,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23276,19031,4245
107,107,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22122,17800,4322
108,108,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22842,19048,3794
109,109,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22681,18586,4095
110,110,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23444,19585,3859
111,111,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22806,18432,4374
112,112,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23560,19534,4026
113,113,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22415,18321,4094
114,114,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22547,18514,4033
115,115,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23630,19384,4246
116,116,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22864,18721,4143
117,117,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23831,19646,4185
118,118,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24354,20037,4317
119,119,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23154,18934,4220
120,120,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22844,18483,4361
121,121,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22660,18335,4325
122,122,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23461,19298,4163
123,123,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22393,18313,4080
124,124,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24037,20423,3614
125,125,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22077,17838,4239
126,126,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22488,18357,4131
127,127,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23757,19475,4282
128,128,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21957,17665,4292
129,129,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21576,17384,4192
130,130,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22461,18141,4320
131,131,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22242,17888,4354
132,132,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22323,18242,4081
133,133,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22840,18391,4449
134,134,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23145,18858,4287
135,135,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22171,17799,4372
136,136,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21863,17527,4336
137,137,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23269,19184,4085
138,138,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23194,19114,4080
139,139,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23683,19697,3986
140,140,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22105,17927,4178
141,141,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24380,20247,4133
142,142,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22416,18399,4017
143,143,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21623,17334,4289
144,144,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23084,18892,4192
145,145,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23943,19574,4369
146,146,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23400,19012,4388
147,147,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22106,17781,4325
148,148,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22342,18180,4162
149,149,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21675,17384,4291
150,150,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22319,18289,4030
151,151,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23687,19614,4073
152,152,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23877,19756,4121
153,153,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24040,19832,4208
154,154,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23082,18792,4290
155,155,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23082,19021,4061
156,156,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23160,19090,4070
157,157,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22654,18384,4270
158,158,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22121,18105,4016
159,159,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23736,19800,3936
160,160,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23064,19090,3974
161,161,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22218,18234,3984
162,162,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22418,18182,4236
163,163,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22725,19272,3453
164,164,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22705,18832,3873
165,165,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22855,18790,4065
166,166,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21738,19203,2535
167,167,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23275,19039,4236
168,168,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23636,19587,4049
169,169,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21905,17598,4307
170,170,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23587,19247,4340
171,171,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22315,18195,4120
172,172,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23203,18956,4247
173,173,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22198,18053,4145
174,174,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23727,19433,4294
175,175,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22507,18186,4321
176,176,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23271,19278,3993
177,177,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23827,19633,4194
178,178,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22056,17689,4367
179,179,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21796,17588,4208
180,180,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24080,20075,4005
181,181,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23461,19390,4071
182,182,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22344,18113,4231
183,183,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22891,18479,4412
184,184,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21677,17360,4317
185,185,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22968,18695,4273
186,186,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23368,19257,4111
187,187,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23390,19168,4222
188,188,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23576,19350,4226
189,189,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22470,18251,4219
190,190,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22330,18191,4139
191,191,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22714,18353,4361
192,192,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24275,20213,4062
193,193,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22873,18897,3976
194,194,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21379,17247,4132
195,195,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22318,17885,4433
196,196,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21433,17303,4130
197,197,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22468,18442,4026
198,198,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22582,18288,4294
199,199,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23133,18993,4140
200,200,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23542,19248,4294
201,201,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23815,19656,4159
202,202,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23871,19752,4119
203,203,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21475,17285,4190
204,204,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22965,18695,4270
205,205,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,20829,16664,4165
206,206,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22218,18070,4148
207,207,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22441,18267,4174
208,208,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23631,19379,4252
209,209,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23426,19181,4245
210,210,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23589,19274,4315
211,211,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22821,18526,4295
212,212,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22872,18694,4178
213,213,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23253,19186,4067
214,214,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23759,20614,3145
215,215,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22726,18747,3979
216,216,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23711,19367,4344
217,217,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22263,17990,4273
218,218,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21770,17637,4133
219,219,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21983,17849,4134
220,220,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22870,18712,4158
221,221,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22323,17985,4338
222,222,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22741,18579,4162
223,223,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22150,18061,4089
224,224,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21478,18987,2491
225,225,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22814,18573,4241
226,226,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23920,19975,3945
227,227,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23202,18930,4272
228,228,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24093,19820,4273
229,229,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,24043,20095,3948
230,230,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21861,17794,4067
231,231,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21814,17781,4033
232,232,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22918,18718,4200
233,233,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22533,18432,4101
234,234,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22538,18446,4092
235,235,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,20856,17042,3814
236,236,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23780,19757,4023
237,237,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22470,18200,4270
238,238,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22868,18720,4148
239,239,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22268,18251,4017
240,240,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23443,19416,4027
241,241,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21827,17656,4171
242,242,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23247,18995,4252
243,243,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22626,18182,4444
244,244,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21717,17719,3998
245,245,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23639,19521,4118
246,246,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22521,18285,4236
247,247,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,23545,19349,4196
248,248,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,21854,17794,4060
249,249,502,Qt6,rects,Qt6_rects,fullscreen,2,windup_fullscreen,22717,18456,4261
