,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
108,108,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7036,2868,4168
109,109,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6653,3050,3603
110,110,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6221,2034,4187
111,111,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5694,1905,3789
112,112,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6606,2736,3870
113,113,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6365,2287,4078
114,114,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6556,2700,3856
115,115,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6557,2823,3734
116,116,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5934,2006,3928
117,117,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,8159,2043,6116
118,118,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6701,2829,3872
119,119,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6453,2804,3649
120,120,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7117,3337,3780
121,121,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7217,3206,4011
122,122,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6796,2658,4138
123,123,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7180,3330,3850
124,124,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6317,2334,3983
125,125,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7098,2946,4152
126,126,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6797,2801,3996
127,127,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7707,1671,6036
128,128,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6125,2022,4103
129,129,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6165,2298,3867
130,130,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7229,3354,3875
131,131,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6940,2956,3984
132,132,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5887,1908,3979
133,133,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5982,2059,3923
