,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
30,30,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6365,-1,6366
31,31,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6798,-1,6799
32,32,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7420,-1,7421
33,33,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7374,-1,7375
34,34,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8974,-1,8975
35,35,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6558,-1,6559
36,36,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8188,-1,8189
37,37,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7659,-1,7660
38,38,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5503,-1,5504
39,39,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7434,-1,7435
40,40,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6845,-1,6846
41,41,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8919,-1,8920
42,42,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5648,-1,5649
43,43,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8091,-1,8092
44,44,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8332,-1,8333
45,45,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6894,-1,6895
46,46,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7900,-1,7901
47,47,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8379,-1,8380
48,48,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5982,-1,5983
49,49,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8954,-1,8955
50,50,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7229,-1,7230
51,51,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5743,-1,5744
52,52,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8774,-1,8775
53,53,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7517,-1,7518
54,54,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5791,-1,5792
55,55,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8284,-1,8285
56,56,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8940,-1,8941
57,57,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5695,-1,5696
58,58,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8920,-1,8921
59,59,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5503,-1,5504
60,60,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7581,-1,7582
61,61,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8106,-1,8107
62,62,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7230,-1,7231
63,63,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6270,-1,6271
64,64,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7724,-1,7725
65,65,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6702,-1,6703
66,66,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7276,-1,7277
67,67,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8714,-1,8715
68,68,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6892,-1,6893
69,69,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7633,-1,7634
70,70,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7564,-1,7565
71,71,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5695,-1,5696
72,72,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7084,-1,7085
73,73,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7469,-1,7470
74,74,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6607,-1,6608
75,75,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7757,-1,7758
76,76,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8667,-1,8668
77,77,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8246,-1,8247
78,78,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5311,-1,5312
79,79,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9018,-1,9019
80,80,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7326,-1,7327
81,81,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6270,-1,6271
82,82,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6511,-1,6512
83,83,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8187,-1,8188
84,84,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8428,-1,8429
85,85,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6414,-1,6415
86,86,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8109,-1,8110
87,87,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7804,-1,7805
88,88,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8045,-1,8046
89,89,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6989,-1,6990
90,90,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7228,-1,7229
91,91,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6574,-1,6575
92,92,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9050,-1,9051
93,93,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7133,-1,7134
94,94,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6606,-1,6607
95,95,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7804,-1,7805
96,96,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8524,-1,8525
97,97,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6618,-1,6619
98,98,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8683,-1,8684
99,99,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7995,-1,7996
100,100,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6846,-1,6847
101,101,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7708,-1,7709
102,102,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8380,-1,8381
103,103,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7480,-1,7481
104,104,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8057,-1,8058
105,105,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8918,-1,8919
106,106,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5599,-1,5600
107,107,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7421,-1,7422
108,108,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7228,-1,7229
109,109,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6414,-1,6415
110,110,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8202,-1,8203
111,111,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5599,-1,5600
112,112,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8797,-1,8798
113,113,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8543,-1,8544
114,114,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6425,-1,6426
115,115,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7228,-1,7229
116,116,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8826,-1,8827
117,117,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6702,-1,6703
118,118,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8332,-1,8333
119,119,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7564,-1,7565
120,120,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7815,-1,7816
121,121,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5983,-1,5984
122,122,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8666,-1,8667
123,123,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6858,-1,6859
124,124,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7709,-1,7710
125,125,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9003,-1,9004
126,126,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6127,-1,6128
127,127,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7374,-1,7375
128,128,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8523,-1,8524
129,129,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5504,-1,5505
130,130,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6414,-1,6415
131,131,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7340,-1,7341
132,132,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5695,-1,5696
133,133,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8428,-1,8429
134,134,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7672,-1,7673
135,135,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8762,-1,8763
136,136,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6845,-1,6846
137,137,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8985,-1,8986
138,138,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8843,-1,8844
139,139,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9114,-1,9115
140,140,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6366,-1,6367
141,141,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7709,-1,7710
142,142,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6078,-1,6079
143,143,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5360,-1,5361
144,144,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8187,-1,8188
145,145,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7132,-1,7133
146,146,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8953,-1,8954
147,147,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8301,-1,8302
148,148,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7145,-1,7146
149,149,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9006,-1,9007
150,150,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7421,-1,7422
151,151,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5790,-1,5791
152,152,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8393,-1,8394
153,153,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5839,-1,5840
154,154,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7516,-1,7517
155,155,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9019,-1,9020
156,156,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7085,-1,7086
157,157,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5567,-1,5568
158,158,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7372,-1,7373
159,159,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6463,-1,6464
160,160,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8426,-1,8427
161,161,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7720,-1,7721
162,162,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6262,-1,6263
163,163,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7948,-1,7949
164,164,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6893,-1,6894
165,165,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7276,-1,7277
166,166,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8394,-1,8395
167,167,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8571,-1,8572
168,168,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6703,-1,6704
169,169,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8715,-1,8716
170,170,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9003,-1,9004
171,171,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6646,-1,6647
172,172,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7276,-1,7277
173,173,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5216,-1,5217
174,174,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8188,-1,8189
175,175,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5503,-1,5504
176,176,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7516,-1,7517
177,177,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7517,-1,7518
178,178,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6462,-1,6463
179,179,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8735,-1,8736
180,180,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7755,-1,7756
181,181,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6100,-1,6101
182,182,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8284,-1,8285
183,183,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8330,-1,8331
184,184,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6319,-1,6320
185,185,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6550,-1,6551
186,186,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7372,-1,7373
187,187,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8235,-1,8236
188,188,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5264,-1,5265
189,189,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7228,-1,7229
190,190,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6165,-1,6166
191,191,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5982,-1,5983
192,192,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6798,-1,6799
193,193,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5956,-1,5957
194,194,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7516,-1,7517
195,195,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7707,-1,7708
196,196,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6333,-1,6334
197,197,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9041,-1,9042
198,198,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7389,-1,7390
199,199,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7582,-1,7583
200,200,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6127,-1,6128
201,201,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8954,-1,8955
202,202,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7660,-1,7661
203,203,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6797,-1,6798
204,204,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7650,-1,7651
205,205,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6462,-1,6463
206,206,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8849,-1,8850
207,207,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7134,-1,7135
208,208,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6223,-1,6224
209,209,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8715,-1,8716
210,210,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7084,-1,7085
211,211,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6942,-1,6943
212,212,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9050,-1,9051
213,213,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6126,-1,6127
214,214,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8301,-1,8302
215,215,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8331,-1,8332
216,216,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5886,-1,5887
217,217,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7821,-1,7822
218,218,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6571,-1,6572
219,219,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7803,-1,7804
220,220,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6463,-1,6464
221,221,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5708,-1,5709
222,222,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5999,-1,6000
223,223,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8991,-1,8992
224,224,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8335,-1,8336
225,225,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6367,-1,6368
226,226,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5648,-1,5649
227,227,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7853,-1,7854
228,228,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7085,-1,7086
229,229,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5120,-1,5121
230,230,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6796,-1,6797
231,231,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8762,-1,8763
232,232,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,5503,-1,5504
233,233,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6462,-1,6463
234,234,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8440,-1,8441
235,235,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6977,-1,6978
236,236,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7485,-1,7486
237,237,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7182,-1,7183
238,238,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6430,-1,6431
239,239,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7696,-1,7697
240,240,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6809,-1,6810
241,241,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,9004,-1,9005
242,242,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7182,-1,7183
243,243,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7180,-1,7181
244,244,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6031,-1,6032
245,245,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7517,-1,7518
246,246,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,8490,-1,8491
247,247,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,6702,-1,6703
248,248,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7134,-1,7135
249,249,516,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,,none,7437,-1,7438
