,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
23,23,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9690,5420,4270
24,24,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10104,3957,6147
25,25,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9194,4923,4271
26,26,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10393,4145,6248
27,27,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9002,4897,4105
28,28,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9694,5280,4414
29,29,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10536,4149,6387
30,30,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10192,5741,4451
31,31,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10312,4112,6200
32,32,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10173,5829,4344
33,33,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10010,3891,6119
34,34,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9160,4825,4335
35,35,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9962,5577,4385
36,36,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9666,5358,4308
37,37,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9673,5382,4291
38,38,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9375,5576,3799
39,39,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10391,4335,6056
40,40,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10008,5561,4447
41,41,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9360,5077,4283
42,42,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10264,5893,4371
43,43,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10888,4488,6400
44,44,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9950,5735,4215
45,45,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10000,5772,4228
46,46,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10391,4060,6331
47,47,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9163,5449,3714
48,48,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10248,5828,4420
49,49,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10631,4449,6182
50,50,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10614,4374,6240
51,51,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11006,4747,6259
52,52,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11271,4934,6337
53,53,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10288,4106,6182
54,54,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10248,3922,6326
55,55,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10551,4197,6354
56,56,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9099,4748,4351
57,57,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11014,4812,6202
58,58,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9768,5512,4256
59,59,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9567,5414,4153
60,60,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10479,4383,6096
61,61,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9577,7275,2302
62,62,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9962,5697,4265
63,63,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10540,4305,6235
64,64,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9132,4970,4162
65,65,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10118,5920,4198
66,66,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10644,4497,6147
67,67,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10974,4888,6086
68,68,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9051,4889,4162
69,69,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11222,4900,6322
70,70,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10885,4833,6052
71,71,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9002,4972,4030
72,72,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9626,5306,4320
73,73,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10190,3942,6248
74,74,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11303,4727,6576
75,75,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9866,5583,4283
76,76,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11062,4783,6279
77,77,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9403,5093,4310
78,78,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10057,3849,6208
79,79,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10442,6121,4321
80,80,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10597,4408,6189
81,81,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11030,4897,6133
82,82,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10248,3966,6282
83,83,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11125,4567,6558
84,84,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10919,4819,6100
85,85,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9301,5018,4283
86,86,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11110,4983,6127
87,87,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,8666,4446,4220
88,88,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10075,3870,6205
89,89,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10920,4595,6325
90,90,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11342,4992,6350
91,91,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9738,5402,4336
92,92,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10010,5907,4103
93,93,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10487,4144,6343
94,94,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,8955,5089,3866
95,95,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9205,5005,4200
96,96,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9300,5149,4151
97,97,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11351,4864,6487
98,98,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10692,4484,6208
99,99,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9098,5404,3694
100,100,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10843,4755,6088
101,101,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10127,3989,6138
102,102,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10171,3853,6318
103,103,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9864,5446,4418
104,104,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10548,4117,6431
105,105,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9117,5010,4107
106,106,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9444,5429,4015
107,107,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10502,4419,6083
108,108,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9541,5473,4068
109,109,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9720,5581,4139
110,110,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9290,5038,4252
111,111,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11224,4860,6364
112,112,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9254,5028,4226
113,113,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10487,4121,6366
114,114,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9067,4784,4283
115,115,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9257,4996,4261
116,116,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10981,4677,6304
117,117,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11534,4876,6658
118,118,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9146,5011,4135
119,119,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11154,4630,6524
120,120,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10361,4219,6142
121,121,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10482,4148,6334
122,122,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9624,5242,4382
123,123,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10021,5778,4243
124,124,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10105,5609,4496
125,125,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9018,4751,4267
126,126,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9803,5521,4282
127,127,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9208,5003,4205
128,128,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10190,3972,6218
129,129,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9624,5139,4485
130,130,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10643,4397,6246
131,131,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10184,3940,6244
132,132,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9115,4797,4318
133,133,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9545,5271,4274
134,134,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10383,4015,6368
135,135,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10021,5765,4256
136,136,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10769,4472,6297
137,137,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10008,5702,4306
138,138,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10883,4745,6138
139,139,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10201,5932,4269
140,140,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10679,4516,6163
141,141,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,8906,4760,4146
142,142,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9673,5442,4231
143,143,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9290,4828,4462
144,144,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9972,3755,6217
145,145,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10200,3822,6378
146,146,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10596,4315,6281
147,147,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9290,5328,3962
148,148,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9242,4828,4414
149,149,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11254,4643,6611
150,150,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9162,4904,4258
151,151,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9770,5339,4431
152,152,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10380,4127,6253
153,153,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10584,4263,6321
154,154,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9906,3697,6209
155,155,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10030,3742,6288
156,156,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10775,4142,6633
157,157,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10585,4367,6218
158,158,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10502,4036,6466
159,159,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9674,5242,4432
160,160,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10120,5773,4347
161,161,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9641,5352,4289
162,162,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10769,4548,6221
163,163,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10777,4521,6256
164,164,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9780,5684,4096
165,165,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11356,4960,6396
166,166,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10508,4228,6280
167,167,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11009,4848,6161
168,168,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10509,4140,6369
169,169,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9291,5140,4151
170,170,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10057,5760,4297
171,171,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11064,4843,6221
172,172,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10165,5861,4304
173,173,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10793,5318,5475
174,174,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9495,5715,3780
175,175,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10164,5847,4317
176,176,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9520,5554,3966
177,177,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9577,5334,4243
178,178,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10026,5748,4278
179,179,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9234,5027,4207
180,180,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11036,5436,5600
181,181,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10633,4146,6487
182,182,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,8955,4552,4403
183,183,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9243,5535,3708
184,184,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10477,4074,6403
185,185,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10500,4124,6376
186,186,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,8762,4646,4116
187,187,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10584,4444,6140
188,188,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10988,4832,6156
189,189,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10009,5759,4250
190,190,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9742,5467,4275
191,191,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,8764,4490,4274
192,192,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10247,4012,6235
193,193,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9435,5383,4052
194,194,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10344,4088,6256
195,195,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9147,4884,4263
196,196,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10343,4111,6232
197,197,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10343,4070,6273
198,198,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10391,4205,6186
199,199,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10153,4012,6141
200,200,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10431,4210,6221
201,201,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10727,4555,6172
202,202,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10213,5699,4514
203,203,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10285,5836,4449
204,204,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10726,4479,6247
205,205,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10249,3910,6339
206,206,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9014,5050,3964
207,207,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,8891,4737,4154
208,208,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10346,4176,6170
209,209,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10729,4383,6346
210,210,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10665,4630,6035
211,211,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9290,5160,4130
212,212,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10823,4485,6338
213,213,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10103,3900,6203
214,214,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10023,3880,6143
215,215,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10763,4513,6250
216,216,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9673,5446,4227
217,217,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9495,5123,4372
218,218,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9866,5564,4302
219,219,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9821,5469,4352
220,220,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9545,5266,4279
221,221,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9531,5129,4402
222,222,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9912,5818,4094
223,223,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10407,4407,6000
224,224,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9331,5104,4227
225,225,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10358,4187,6171
226,226,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9686,5301,4385
227,227,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10105,3838,6267
228,228,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9594,5290,4304
229,229,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9722,5524,4198
230,230,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9425,5079,4346
231,231,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10600,4338,6262
232,232,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10403,4041,6362
233,233,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9593,5672,3921
234,234,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9664,5437,4227
235,235,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9914,3665,6249
236,236,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9546,5267,4279
237,237,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9398,4923,4475
238,238,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10298,5993,4305
239,239,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9588,5538,4050
240,240,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10010,3883,6127
241,241,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10192,4071,6121
242,242,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10009,5785,4224
243,243,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10840,4724,6116
244,244,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9818,5515,4303
245,245,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11065,4728,6337
246,246,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,11687,7241,4446
247,247,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10317,3986,6331
248,248,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,9195,5014,4181
249,249,501,Qt5,default,Qt5_default,fullscreen,2,getdbits,10022,5765,4257
