,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
81,81,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5265,2008,3257
82,82,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6606,2152,4454
83,83,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4927,2155,2772
84,84,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5359,2079,3280
85,85,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5168,2214,2954
86,86,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6942,2155,4787
87,87,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5886,2206,3680
88,88,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4833,2147,2686
89,89,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6702,2170,4532
90,90,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5743,2140,3603
91,91,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6558,2214,4344
92,92,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4736,2000,2736
93,93,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5648,2045,3603
94,94,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5167,2672,2495
95,95,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5743,2113,3630
96,96,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6617,2164,4453
97,97,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5551,2146,3405
98,98,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5263,2554,2709
99,99,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6078,2196,3882
100,100,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5647,2175,3472
101,101,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5408,2755,2653
102,102,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5791,2191,3600
103,103,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6941,2195,4746
104,104,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5312,2703,2609
105,105,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5983,2116,3867
106,106,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6557,2184,4373
107,107,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5478,2136,3342
108,108,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4032,1505,2527
109,109,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6606,2123,4483
110,110,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6845,2061,4784
111,111,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6797,2143,4654
112,112,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5923,1335,4588
113,113,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4640,2046,2594
114,114,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5120,2207,2913
115,115,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4401,1705,2696
116,116,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6318,2171,4147
117,117,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6619,2110,4509
118,118,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6655,2150,4505
119,119,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6271,1605,4666
120,120,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5168,2094,3074
121,121,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5168,2088,3080
122,122,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6352,2193,4159
123,123,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5743,1099,4644
124,124,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5803,2123,3680
125,125,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5232,2067,3165
126,126,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5120,2091,3029
127,127,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5647,1281,4366
128,128,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6414,2186,4228
129,129,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6605,2151,4454
130,130,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6549,2188,4361
131,131,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5072,2171,2901
132,132,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4798,2247,2551
133,133,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5113,2149,2964
134,134,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4944,2317,2627
135,135,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6558,2012,4546
136,136,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6222,1959,4263
137,137,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5215,2053,3162
138,138,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5085,2162,2923
139,139,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6813,2144,4669
140,140,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6413,2224,4189
141,141,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6765,2192,4573
142,142,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4976,2389,2587
143,143,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5695,2108,3587
144,144,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6339,2149,4190
145,145,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6127,2170,3957
146,146,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4401,1687,2714
147,147,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6810,2146,4664
148,148,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5216,2680,2536
149,149,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,3970,1380,2590
150,150,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6366,2222,4144
151,151,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5646,2850,2796
152,152,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5648,2139,3509
153,153,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5352,2177,3175
154,154,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4161,1646,2515
155,155,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5217,2102,3115
156,156,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5217,2086,3131
157,157,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4256,1606,2650
158,158,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5168,2182,2986
159,159,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6138,2185,3953
160,160,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6030,1335,4695
161,161,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6091,2135,3956
162,162,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6094,2193,3901
163,163,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5662,1098,4564
164,164,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6798,2168,4630
165,165,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5360,2671,2689
166,166,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5983,1397,4586
167,167,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6031,2186,3845
168,168,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6078,2246,3832
169,169,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5360,2165,3195
170,170,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5695,1165,4530
171,171,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5647,1185,4462
172,172,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6833,2176,4657
173,173,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4209,1697,2512
174,174,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4801,2307,2494
175,175,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5887,2121,3766
176,176,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4375,2112,2263
177,177,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5790,2087,3703
178,178,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6318,2132,4186
179,179,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6031,2199,3832
180,180,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6367,2202,4165
181,181,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4305,1543,2762
182,182,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5552,2143,3409
183,183,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4785,2319,2466
184,184,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5742,2168,3574
185,185,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5120,2065,3055
186,186,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6090,1545,4545
187,187,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5982,2204,3778
188,188,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4401,1868,2533
189,189,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5982,2115,3867
190,190,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6654,2145,4509
191,191,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4641,2160,2481
192,192,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5088,2542,2546
193,193,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5757,2165,3592
194,194,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6904,2151,4753
195,195,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5072,2398,2674
196,196,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5408,2146,3262
197,197,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4784,2291,2493
198,198,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5184,1925,3259
199,199,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6953,2266,4687
200,200,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5295,2586,2709
201,201,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5840,2187,3653
202,202,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6078,2163,3915
203,203,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6413,2222,4191
204,204,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5567,2923,2644
205,205,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5455,2103,3352
206,206,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5408,2188,3220
207,207,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5119,2518,2601
208,208,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5312,2163,3149
209,209,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6270,1595,4675
210,210,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5120,2476,2644
211,211,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5120,1990,3130
212,212,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6988,2139,4849
213,213,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5072,2151,2921
214,214,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5105,2128,2977
215,215,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4513,1910,2603
216,216,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5025,2146,2879
217,217,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6911,2122,4789
218,218,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5121,2628,2493
219,219,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6286,2037,4249
220,220,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6126,2206,3920
221,221,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5503,2861,2642
222,222,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6510,2149,4361
223,223,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6223,2159,4064
224,224,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4846,2200,2646
225,225,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5648,1203,4445
226,226,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6646,2178,4468
227,227,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4976,2460,2516
228,228,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6510,2104,4406
229,229,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6846,1996,4850
230,230,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5012,2171,2841
231,231,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4305,1638,2667
232,232,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5072,2080,2992
233,233,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6474,2123,4351
234,234,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,5264,2759,2505
235,235,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6620,2085,4535
236,236,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6762,2159,4603
237,237,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,4306,1681,2625
238,238,509,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,fullscreen,3,getpixel,6430,2075,4355
