,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
95,95,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5857,-1,5858
96,96,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7707,-1,7708
97,97,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6292,-1,6293
98,98,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7612,-1,7613
99,99,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6894,-1,6895
100,100,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7133,-1,7134
101,101,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6502,-1,6503
102,102,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6606,-1,6607
103,103,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6993,-1,6994
104,104,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6270,-1,6271
105,105,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7037,-1,7038
106,106,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5696,-1,5697
107,107,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7673,-1,7674
108,108,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6893,-1,6894
109,109,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5311,-1,5312
110,110,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6366,-1,6367
111,111,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6655,-1,6656
112,112,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6667,-1,6668
113,113,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6837,-1,6838
114,114,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7372,-1,7373
115,115,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7144,-1,7145
116,116,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6559,-1,6560
117,117,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6557,-1,6558
118,118,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6433,-1,6434
119,119,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7230,-1,7231
120,120,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7468,-1,7469
121,121,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6558,-1,6559
