,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
32,32,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328469,321846,6623
33,33,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328465,324196,4269
34,34,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325286,320875,4411
35,35,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329445,325153,4292
36,36,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324811,318358,6453
37,37,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,331432,324866,6566
38,38,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328379,324182,4197
39,39,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325248,318825,6423
40,40,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329617,322797,6820
41,41,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327999,323700,4299
42,42,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321565,314984,6581
43,43,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324794,320546,4248
44,44,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324738,320402,4336
45,45,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323048,318781,4267
46,46,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327526,323331,4195
47,47,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323361,316710,6651
48,48,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323874,319734,4140
49,49,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324731,318043,6688
50,50,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327006,320224,6782
51,51,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324339,319930,4409
52,52,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323937,317266,6671
53,53,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325367,321091,4276
54,54,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,320394,316059,4335
55,55,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323786,316889,6897
56,56,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324945,318280,6665
57,57,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329980,325448,4532
58,58,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328273,324183,4090
59,59,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,343449,336949,6500
60,60,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,330064,324271,5793
61,61,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322075,315344,6731
62,62,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327321,322992,4329
63,63,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324787,318744,6043
64,64,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324699,318325,6374
65,65,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326483,322445,4038
66,66,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326523,322365,4158
67,67,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,330098,325758,4340
68,68,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325299,319145,6154
69,69,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323268,318867,4401
70,70,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,361059,354545,6514
71,71,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321489,314742,6747
72,72,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,330621,326450,4171
73,73,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329128,324841,4287
74,74,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329234,322931,6303
75,75,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326853,322629,4224
76,76,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329253,323221,6032
77,77,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325352,321058,4294
78,78,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325672,321298,4374
79,79,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,338967,334795,4172
80,80,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,331210,325081,6129
81,81,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326391,322091,4300
82,82,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329301,322351,6950
83,83,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327778,323472,4306
84,84,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324132,319953,4179
85,85,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,333531,329121,4410
86,86,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,333901,329643,4258
87,87,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327475,322932,4543
88,88,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327442,323227,4215
89,89,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322347,317994,4353
90,90,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324938,320792,4146
91,91,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,332088,327716,4372
92,92,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,357558,350857,6701
93,93,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323984,319660,4324
94,94,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326335,319629,6706
95,95,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324559,320232,4327
96,96,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321655,315653,6002
97,97,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325733,321419,4314
98,98,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327212,320897,6315
99,99,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327020,322869,4151
100,100,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323316,319067,4249
101,101,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,336705,330297,6408
102,102,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,333123,326763,6360
103,103,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322668,318595,4073
104,104,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326013,319680,6333
105,105,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324941,318500,6441
106,106,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323515,319302,4213
107,107,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323010,316820,6190
108,108,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327007,320377,6630
109,109,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324393,317625,6768
110,110,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325801,321505,4296
111,111,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325769,319181,6588
112,112,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326425,322286,4139
113,113,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324505,317770,6735
114,114,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,360191,353441,6750
115,115,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328669,321776,6893
116,116,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325993,321672,4321
117,117,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327433,320788,6645
118,118,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328928,322307,6621
119,119,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321739,317475,4264
120,120,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328494,324384,4110
121,121,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321265,317220,4045
122,122,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323744,319408,4336
123,123,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325271,318694,6577
124,124,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322820,316157,6663
125,125,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,330650,323978,6672
126,126,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323198,318779,4419
127,127,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329581,325176,4405
128,128,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,330865,324270,6595
129,129,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326261,322029,4232
130,130,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323848,317183,6665
131,131,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323903,319608,4295
132,132,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328899,321974,6925
133,133,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326429,322325,4104
134,134,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321780,317318,4462
135,135,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322102,315843,6259
136,136,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,368421,364120,4301
137,137,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329996,323801,6195
138,138,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326643,322445,4198
139,139,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324624,320439,4185
140,140,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328494,324381,4113
141,141,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321223,317133,4090
142,142,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323178,318882,4296
143,143,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,333319,326802,6517
144,144,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324735,320494,4241
145,145,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326066,320013,6053
146,146,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328496,324403,4093
147,147,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327858,321245,6613
148,148,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,338334,331817,6517
149,149,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324628,318194,6434
150,150,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327389,321057,6332
151,151,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,332834,328638,4196
152,152,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326400,322259,4141
153,153,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324484,317795,6689
154,154,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324188,320010,4178
155,155,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329031,323392,5639
156,156,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323523,317004,6519
157,157,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326805,320237,6568
158,158,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323575,316753,6822
159,159,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323758,317133,6625
160,160,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327239,320648,6591
161,161,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,331066,326651,4415
162,162,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321002,315031,5971
163,163,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323763,319385,4378
164,164,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,319523,315389,4134
165,165,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323544,316928,6616
166,166,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328837,322291,6546
167,167,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321707,315037,6670
168,168,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323656,317097,6559
169,169,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327497,321126,6371
170,170,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321034,315043,5991
171,171,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324605,318381,6224
172,172,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326070,321891,4179
173,173,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326267,319541,6726
174,174,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322288,318191,4097
175,175,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,352562,345794,6768
176,176,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323727,317680,6047
177,177,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322158,315693,6465
178,178,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324181,317631,6550
179,179,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327884,323726,4158
180,180,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327811,323346,4465
181,181,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326420,320383,6037
182,182,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322285,315720,6565
183,183,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322441,315849,6592
184,184,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322945,318566,4379
185,185,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325031,318413,6618
186,186,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325199,321002,4197
187,187,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324813,318318,6495
188,188,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324808,318795,6013
189,189,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,331915,325281,6634
190,190,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,330621,326484,4137
191,191,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321270,316973,4297
192,192,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327246,320851,6395
193,193,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324507,317931,6576
194,194,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325193,318587,6606
195,195,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329183,322667,6516
196,196,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325701,321555,4146
197,197,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323333,316779,6554
198,198,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325722,319802,5920
199,199,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325535,321330,4205
200,200,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321543,315470,6073
201,201,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326694,322462,4232
202,202,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325104,319093,6011
203,203,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,355152,350847,4305
204,204,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326423,319822,6601
205,205,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322585,315815,6770
206,206,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321162,315005,6157
207,207,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324224,320005,4219
208,208,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321057,316864,4193
209,209,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322231,318054,4177
210,210,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321150,316793,4357
211,211,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321117,316870,4247
212,212,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322588,316588,6000
213,213,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328306,324123,4183
214,214,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328058,321290,6768
215,215,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323410,317102,6308
216,216,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329406,322787,6619
217,217,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322513,318321,4192
218,218,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324090,317413,6677
219,219,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324588,318931,5657
220,220,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321327,317000,4327
221,221,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327214,320686,6528
222,222,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,334798,328124,6674
223,223,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,326892,322641,4251
224,224,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324031,317794,6237
225,225,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,359054,352362,6692
226,226,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324912,320896,4016
227,227,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325142,321048,4094
228,228,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321985,317786,4199
229,229,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323573,319394,4179
230,230,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325333,320998,4335
231,231,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325117,318902,6215
232,232,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327084,320728,6356
233,233,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,324226,317463,6763
234,234,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327132,322834,4298
235,235,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322630,318440,4190
236,236,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325987,321805,4182
237,237,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323548,317467,6081
238,238,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322364,315715,6649
239,239,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,322922,316312,6610
240,240,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327928,323748,4180
241,241,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,329146,324908,4238
242,242,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,328417,324459,3958
243,243,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,325708,319290,6418
244,244,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,327137,323001,4136
245,245,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,331951,325320,6631
246,246,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,323282,317014,6268
247,247,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,358794,352344,6450
248,248,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,321378,314810,6568
249,249,469,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,getpixel,332636,328420,4216
