,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
32,32,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10345,4170,6175
33,33,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10535,4089,6446
34,34,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10260,3909,6351
35,35,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11445,4737,6708
36,36,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9836,5378,4458
37,37,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9973,5604,4369
38,38,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11079,4695,6384
39,39,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9626,5149,4477
40,40,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10475,4073,6402
41,41,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11064,4645,6419
42,42,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10201,5897,4304
43,43,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11207,5013,6194
44,44,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9971,5558,4413
45,45,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10010,5532,4478
46,46,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11256,4840,6416
47,47,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11304,5071,6233
48,48,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10955,4601,6354
49,49,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11016,4625,6391
50,50,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10777,4477,6300
51,51,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9995,3876,6119
52,52,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10189,3940,6249
53,53,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10296,4101,6195
54,54,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10769,4413,6356
55,55,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10440,4113,6327
56,56,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11326,4734,6592
57,57,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9337,4951,4386
58,58,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11016,4297,6719
59,59,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10249,3913,6336
60,60,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10680,4250,6430
61,61,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11592,4865,6727
62,62,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10486,4289,6197
63,63,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10535,4452,6083
64,64,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10057,3797,6260
65,65,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10201,5962,4239
66,66,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10742,4516,6226
67,67,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10645,4305,6340
68,68,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11111,4874,6237
69,69,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9446,5084,4362
70,70,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10813,4524,6289
71,71,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9279,5047,4232
72,72,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9385,5049,4336
73,73,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10887,4691,6196
74,74,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10872,4717,6155
75,75,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9145,4958,4187
76,76,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10200,5719,4481
77,77,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9973,5650,4323
78,78,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10169,3798,6371
79,79,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10931,4460,6471
80,80,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8906,4878,4028
81,81,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9737,5529,4208
82,82,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10873,4571,6302
83,83,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10728,4552,6176
84,84,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11125,4877,6248
85,85,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9926,5570,4356
86,86,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10200,4000,6200
87,87,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9576,5201,4375
88,88,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10680,5322,5358
89,89,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9146,4915,4231
90,90,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9976,5485,4491
91,91,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10584,4133,6451
92,92,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10938,4232,6706
93,93,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9404,5101,4303
94,94,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11256,4763,6493
95,95,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10651,4521,6130
96,96,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10985,4654,6331
97,97,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11080,4780,6300
98,98,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10553,4289,6264
99,99,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10873,4445,6428
100,100,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9241,4995,4246
101,101,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9576,5168,4408
102,102,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9828,5436,4392
103,103,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9672,5178,4494
104,104,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10861,4550,6311
105,105,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10537,4146,6391
106,106,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10984,4598,6386
107,107,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8858,4527,4331
108,108,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9720,5200,4520
109,109,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11410,5088,6322
110,110,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9275,4922,4353
111,111,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,12740,4379,8361
112,112,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10980,4626,6354
113,113,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10105,5612,4493
114,114,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11104,4444,6660
115,115,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9733,5719,4014
116,116,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10343,6055,4288
117,117,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9637,5358,4279
118,118,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9674,5246,4428
119,119,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10912,4520,6392
120,120,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9195,4913,4282
121,121,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9591,5092,4499
122,122,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11398,4760,6638
123,123,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9911,5460,4451
124,124,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9913,5566,4347
125,125,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10594,4276,6318
126,126,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11208,4811,6397
127,127,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10967,4558,6409
128,128,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9098,4920,4178
129,129,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10391,4104,6287
130,130,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9482,5149,4333
131,131,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10265,3959,6306
132,132,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10288,6026,4262
133,133,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8858,4603,4255
134,134,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9942,5665,4277
135,135,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9330,5072,4258
136,136,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10248,3937,6311
137,137,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9865,5562,4303
138,138,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10727,4302,6425
139,139,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10392,3917,6475
140,140,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8966,5257,3709
141,141,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10009,5706,4303
142,142,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10824,4583,6241
143,143,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9451,5509,3942
144,144,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11543,5129,6414
145,145,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11058,4651,6407
146,146,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9710,5268,4442
147,147,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9403,5496,3907
148,148,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11513,4804,6709
149,149,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10440,3939,6501
150,150,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11016,4702,6314
151,151,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10840,4654,6186
152,152,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9530,5272,4258
153,153,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11200,4684,6516
154,154,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,14851,8112,6739
155,155,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8857,5096,3761
156,156,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9209,4933,4276
157,157,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9387,5073,4314
158,158,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10979,4708,6271
159,159,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10433,4109,6324
160,160,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9242,4993,4249
161,161,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11259,4830,6429
162,162,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9216,4938,4278
163,163,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8972,5215,3757
164,164,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8811,4746,4065
165,165,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10105,5700,4405
166,166,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11176,4836,6340
167,167,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9832,5279,4553
168,168,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10212,5751,4461
169,169,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9769,5451,4318
170,170,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10535,4059,6476
171,171,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9290,4883,4407
172,172,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10505,4166,6339
173,173,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9290,5325,3965
174,174,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9674,5358,4316
175,175,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10297,4036,6261
176,176,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9768,5377,4391
177,177,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10361,4138,6223
178,178,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9263,5422,3841
179,179,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10606,4424,6182
180,180,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10487,4040,6447
181,181,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11032,4744,6288
182,182,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8680,4516,4164
183,183,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9338,5048,4290
184,184,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9390,5115,4275
185,185,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9866,5553,4313
186,186,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10239,5784,4455
187,187,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10584,4157,6427
188,188,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9207,5419,3788
189,189,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10825,5339,5486
190,190,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11176,4717,6459
191,191,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10572,4403,6169
192,192,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9387,5032,4355
193,193,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11159,4463,6696
194,194,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9480,5066,4414
195,195,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10955,4719,6236
196,196,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11337,4523,6814
197,197,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9386,4939,4447
198,198,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9541,5183,4358
199,199,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10624,4511,6113
200,200,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9050,4583,4467
201,201,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10583,4107,6476
202,202,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9593,5149,4444
203,203,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9328,4855,4473
204,204,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11174,5081,6093
205,205,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9580,5215,4365
206,206,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10104,3872,6232
207,207,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10777,4684,6093
208,208,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11160,4497,6663
209,209,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9626,5418,4208
210,210,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9498,5132,4366
211,211,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10552,4246,6306
212,212,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10646,4350,6296
213,213,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9866,5459,4407
214,214,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9769,5480,4289
215,215,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9781,5686,4095
216,216,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10745,4431,6314
217,217,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10167,3883,6284
218,218,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10569,4459,6110
219,219,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11064,4963,6101
220,220,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10812,4663,6149
221,221,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9320,5175,4145
222,222,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10249,5945,4304
223,223,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10585,4505,6080
224,224,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10169,3965,6204
225,225,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,11199,4904,6295
226,226,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9291,5508,3783
227,227,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9626,5235,4391
228,228,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10057,5500,4557
229,229,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9924,5666,4258
230,230,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10865,4492,6373
231,231,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10500,4336,6164
232,232,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9241,4868,4373
233,233,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10884,4567,6317
234,234,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10345,4036,6309
235,235,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9578,5170,4408
236,236,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10009,5876,4133
237,237,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10549,4255,6294
238,238,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9003,4735,4268
239,239,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10487,4282,6205
240,240,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10585,4423,6162
241,241,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9816,5417,4399
242,242,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9305,5323,3982
243,243,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9674,5357,4317
244,244,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10889,4611,6278
245,245,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9817,5641,4176
246,246,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10537,4190,6347
247,247,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9769,5435,4334
248,248,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9914,5382,4532
249,249,493,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9742,5294,4448
