,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
84,84,515,win32,default,win32_default,fullscreen,2,bitblt,8060,3918,4142
85,85,515,win32,default,win32_default,fullscreen,2,bitblt,10584,5498,5086
86,86,515,win32,default,win32_default,fullscreen,2,bitblt,8056,4551,3505
87,87,515,win32,default,win32_default,fullscreen,2,bitblt,9672,4383,5289
88,88,515,win32,default,win32_default,fullscreen,2,bitblt,7613,4170,3443
89,89,515,win32,default,win32_default,fullscreen,2,bitblt,8092,3866,4226
90,90,515,win32,default,win32_default,fullscreen,2,bitblt,10930,4345,6585
91,91,515,win32,default,win32_default,fullscreen,2,bitblt,7602,2851,4751
92,92,515,win32,default,win32_default,fullscreen,2,bitblt,7672,3704,3968
93,93,515,win32,default,win32_default,fullscreen,2,bitblt,8352,3491,4861
94,94,515,win32,default,win32_default,fullscreen,2,bitblt,10790,5618,5172
95,95,515,win32,default,win32_default,fullscreen,2,bitblt,8444,5318,3126
96,96,515,win32,default,win32_default,fullscreen,2,bitblt,8491,5440,3051
97,97,515,win32,default,win32_default,fullscreen,2,bitblt,7075,4066,3009
98,98,515,win32,default,win32_default,fullscreen,2,bitblt,7325,3154,4171
99,99,515,win32,default,win32_default,fullscreen,2,bitblt,9097,3392,5705
100,100,515,win32,default,win32_default,fullscreen,2,bitblt,9097,4232,4865
101,101,515,win32,default,win32_default,fullscreen,2,bitblt,8298,5295,3003
102,102,515,win32,default,win32_default,fullscreen,2,bitblt,10023,4791,5232
103,103,515,win32,default,win32_default,fullscreen,2,bitblt,8225,3079,5146
104,104,515,win32,default,win32_default,fullscreen,2,bitblt,8427,4852,3575
105,105,515,win32,default,win32_default,fullscreen,2,bitblt,8634,5703,2931
106,106,515,win32,default,win32_default,fullscreen,2,bitblt,7576,3457,4119
107,107,515,win32,default,win32_default,fullscreen,2,bitblt,7484,4487,2997
108,108,515,win32,default,win32_default,fullscreen,2,bitblt,9353,4194,5159
109,109,515,win32,default,win32_default,fullscreen,2,bitblt,8776,3662,5114
110,110,515,win32,default,win32_default,fullscreen,2,bitblt,8571,4251,4320
111,111,515,win32,default,win32_default,fullscreen,2,bitblt,7531,3451,4080
112,112,515,win32,default,win32_default,fullscreen,2,bitblt,9960,4735,5225
113,113,515,win32,default,win32_default,fullscreen,2,bitblt,8284,4401,3883
114,114,515,win32,default,win32_default,fullscreen,2,bitblt,7469,4672,2797
115,115,515,win32,default,win32_default,fullscreen,2,bitblt,7084,4589,2495
116,116,515,win32,default,win32_default,fullscreen,2,bitblt,7612,3504,4108
117,117,515,win32,default,win32_default,fullscreen,2,bitblt,8283,3343,4940
118,118,515,win32,default,win32_default,fullscreen,2,bitblt,7803,4811,2992
119,119,515,win32,default,win32_default,fullscreen,2,bitblt,9099,5565,3534
120,120,515,win32,default,win32_default,fullscreen,2,bitblt,7661,4418,3243
121,121,515,win32,default,win32_default,fullscreen,2,bitblt,10383,4113,6270
122,122,515,win32,default,win32_default,fullscreen,2,bitblt,7180,3086,4094
123,123,515,win32,default,win32_default,fullscreen,2,bitblt,8139,5104,3035
124,124,515,win32,default,win32_default,fullscreen,2,bitblt,8283,3174,5109
125,125,515,win32,default,win32_default,fullscreen,2,bitblt,8906,4194,4712
126,126,515,win32,default,win32_default,fullscreen,2,bitblt,8821,5653,3168
127,127,515,win32,default,win32_default,fullscreen,2,bitblt,7324,3481,3843
128,128,515,win32,default,win32_default,fullscreen,2,bitblt,9720,4380,5340
129,129,515,win32,default,win32_default,fullscreen,2,bitblt,10585,5379,5206
130,130,515,win32,default,win32_default,fullscreen,2,bitblt,9576,4249,5327
131,131,515,win32,default,win32_default,fullscreen,2,bitblt,8907,4823,4084
132,132,515,win32,default,win32_default,fullscreen,2,bitblt,8618,4535,4083
133,133,515,win32,default,win32_default,fullscreen,2,bitblt,9816,5726,4090
134,134,515,win32,default,win32_default,fullscreen,2,bitblt,9577,5994,3583
135,135,515,win32,default,win32_default,fullscreen,2,bitblt,7324,4292,3032
136,136,515,win32,default,win32_default,fullscreen,2,bitblt,9407,4151,5256
137,137,515,win32,default,win32_default,fullscreen,2,bitblt,9721,4425,5296
138,138,515,win32,default,win32_default,fullscreen,2,bitblt,7372,3218,4154
139,139,515,win32,default,win32_default,fullscreen,2,bitblt,8055,6598,1457
140,140,515,win32,default,win32_default,fullscreen,2,bitblt,8378,5299,3079
141,141,515,win32,default,win32_default,fullscreen,2,bitblt,8906,4553,4353
142,142,515,win32,default,win32_default,fullscreen,2,bitblt,7724,4056,3668
143,143,515,win32,default,win32_default,fullscreen,2,bitblt,12249,4385,7864
144,144,515,win32,default,win32_default,fullscreen,2,bitblt,10739,5391,5348
145,145,515,win32,default,win32_default,fullscreen,2,bitblt,9541,6006,3535
146,146,515,win32,default,win32_default,fullscreen,2,bitblt,9577,4178,5399
147,147,515,win32,default,win32_default,fullscreen,2,bitblt,8953,5044,3909
148,148,515,win32,default,win32_default,fullscreen,2,bitblt,7324,3253,4071
149,149,515,win32,default,win32_default,fullscreen,2,bitblt,8954,4980,3974
150,150,515,win32,default,win32_default,fullscreen,2,bitblt,10488,5321,5167
151,151,515,win32,default,win32_default,fullscreen,2,bitblt,7460,4511,2949
152,152,515,win32,default,win32_default,fullscreen,2,bitblt,10535,5496,5039
153,153,515,win32,default,win32_default,fullscreen,2,bitblt,7803,3799,4004
154,154,515,win32,default,win32_default,fullscreen,2,bitblt,7565,2723,4842
155,155,515,win32,default,win32_default,fullscreen,2,bitblt,9637,4476,5161
156,156,515,win32,default,win32_default,fullscreen,2,bitblt,7325,3525,3800
157,157,515,win32,default,win32_default,fullscreen,2,bitblt,10966,4468,6498
158,158,515,win32,default,win32_default,fullscreen,2,bitblt,8511,5198,3313
159,159,515,win32,default,win32_default,fullscreen,2,bitblt,8282,3488,4794
160,160,515,win32,default,win32_default,fullscreen,2,bitblt,7181,4267,2914
161,161,515,win32,default,win32_default,fullscreen,2,bitblt,9758,6798,2960
162,162,515,win32,default,win32_default,fullscreen,2,bitblt,9002,5153,3849
163,163,515,win32,default,win32_default,fullscreen,2,bitblt,9263,4080,5183
164,164,515,win32,default,win32_default,fullscreen,2,bitblt,8635,4990,3645
165,165,515,win32,default,win32_default,fullscreen,2,bitblt,8858,3988,4870
166,166,515,win32,default,win32_default,fullscreen,2,bitblt,8210,5036,3174
167,167,515,win32,default,win32_default,fullscreen,2,bitblt,9721,6306,3415
168,168,515,win32,default,win32_default,fullscreen,2,bitblt,10726,4203,6523
169,169,515,win32,default,win32_default,fullscreen,2,bitblt,10814,5642,5172
170,170,515,win32,default,win32_default,fullscreen,2,bitblt,8919,3830,5089
171,171,515,win32,default,win32_default,fullscreen,2,bitblt,7154,3045,4109
172,172,515,win32,default,win32_default,fullscreen,2,bitblt,8253,5455,2798
173,173,515,win32,default,win32_default,fullscreen,2,bitblt,8762,5807,2955
174,174,515,win32,default,win32_default,fullscreen,2,bitblt,7097,3508,3589
175,175,515,win32,default,win32_default,fullscreen,2,bitblt,11124,5794,5330
176,176,515,win32,default,win32_default,fullscreen,2,bitblt,7707,5758,1949
177,177,515,win32,default,win32_default,fullscreen,2,bitblt,8685,3434,5251
178,178,515,win32,default,win32_default,fullscreen,2,bitblt,7324,3948,3376
179,179,515,win32,default,win32_default,fullscreen,2,bitblt,6981,3325,3656
180,180,515,win32,default,win32_default,fullscreen,2,bitblt,10691,4031,6660
181,181,515,win32,default,win32_default,fullscreen,2,bitblt,9692,6484,3208
182,182,515,win32,default,win32_default,fullscreen,2,bitblt,9529,4328,5201
183,183,515,win32,default,win32_default,fullscreen,2,bitblt,11014,5754,5260
184,184,515,win32,default,win32_default,fullscreen,2,bitblt,8426,5294,3132
185,185,515,win32,default,win32_default,fullscreen,2,bitblt,8033,3810,4223
186,186,515,win32,default,win32_default,fullscreen,2,bitblt,9001,7958,1043
187,187,515,win32,default,win32_default,fullscreen,2,bitblt,9020,4447,4573
188,188,515,win32,default,win32_default,fullscreen,2,bitblt,8140,3510,4630
189,189,515,win32,default,win32_default,fullscreen,2,bitblt,8561,4298,4263
190,190,515,win32,default,win32_default,fullscreen,2,bitblt,7757,3621,4136
191,191,515,win32,default,win32_default,fullscreen,2,bitblt,8667,3772,4895
192,192,515,win32,default,win32_default,fullscreen,2,bitblt,8441,5495,2946
193,193,515,win32,default,win32_default,fullscreen,2,bitblt,8907,7799,1108
194,194,515,win32,default,win32_default,fullscreen,2,bitblt,7385,3818,3567
195,195,515,win32,default,win32_default,fullscreen,2,bitblt,10837,4152,6685
196,196,515,win32,default,win32_default,fullscreen,2,bitblt,8319,4286,4033
197,197,515,win32,default,win32_default,fullscreen,2,bitblt,8380,3730,4650
198,198,515,win32,default,win32_default,fullscreen,2,bitblt,10786,4148,6638
199,199,515,win32,default,win32_default,fullscreen,2,bitblt,7420,3257,4163
200,200,515,win32,default,win32_default,fullscreen,2,bitblt,9337,3956,5381
201,201,515,win32,default,win32_default,fullscreen,2,bitblt,7133,4154,2979
202,202,515,win32,default,win32_default,fullscreen,2,bitblt,9816,4782,5034
203,203,515,win32,default,win32_default,fullscreen,2,bitblt,6942,3078,3864
204,204,515,win32,default,win32_default,fullscreen,2,bitblt,7469,2714,4755
205,205,515,win32,default,win32_default,fullscreen,2,bitblt,8619,6616,2003
206,206,515,win32,default,win32_default,fullscreen,2,bitblt,7863,6529,1334
207,207,515,win32,default,win32_default,fullscreen,2,bitblt,9194,4640,4554
208,208,515,win32,default,win32_default,fullscreen,2,bitblt,9747,6948,2799
209,209,515,win32,default,win32_default,fullscreen,2,bitblt,8825,6692,2133
210,210,515,win32,default,win32_default,fullscreen,2,bitblt,7133,4284,2849
211,211,515,win32,default,win32_default,fullscreen,2,bitblt,8522,3549,4973
212,212,515,win32,default,win32_default,fullscreen,2,bitblt,8826,3494,5332
213,213,515,win32,default,win32_default,fullscreen,2,bitblt,8264,3385,4879
214,214,515,win32,default,win32_default,fullscreen,2,bitblt,6654,3123,3531
215,215,515,win32,default,win32_default,fullscreen,2,bitblt,6893,3498,3395
216,216,515,win32,default,win32_default,fullscreen,2,bitblt,9322,6277,3045
217,217,515,win32,default,win32_default,fullscreen,2,bitblt,9880,4384,5496
218,218,515,win32,default,win32_default,fullscreen,2,bitblt,9482,3435,6047
219,219,515,win32,default,win32_default,fullscreen,2,bitblt,7901,3841,4060
220,220,515,win32,default,win32_default,fullscreen,2,bitblt,7277,4490,2787
221,221,515,win32,default,win32_default,fullscreen,2,bitblt,7899,6675,1224
222,222,515,win32,default,win32_default,fullscreen,2,bitblt,8802,4608,4194
223,223,515,win32,default,win32_default,fullscreen,2,bitblt,9051,3918,5133
224,224,515,win32,default,win32_default,fullscreen,2,bitblt,9617,4358,5259
225,225,515,win32,default,win32_default,fullscreen,2,bitblt,7532,4664,2868
226,226,515,win32,default,win32_default,fullscreen,2,bitblt,8955,3990,4965
227,227,515,win32,default,win32_default,fullscreen,2,bitblt,8330,5493,2837
228,228,515,win32,default,win32_default,fullscreen,2,bitblt,10249,3375,6874
229,229,515,win32,default,win32_default,fullscreen,2,bitblt,8202,3343,4859
230,230,515,win32,default,win32_default,fullscreen,2,bitblt,8666,3451,5215
231,231,515,win32,default,win32_default,fullscreen,2,bitblt,8091,6324,1767
232,232,515,win32,default,win32_default,fullscreen,2,bitblt,8859,3811,5048
233,233,515,win32,default,win32_default,fullscreen,2,bitblt,7293,3197,4096
234,234,515,win32,default,win32_default,fullscreen,2,bitblt,8562,3703,4859
235,235,515,win32,default,win32_default,fullscreen,2,bitblt,8956,3635,5321
236,236,515,win32,default,win32_default,fullscreen,2,bitblt,8427,7149,1278
237,237,515,win32,default,win32_default,fullscreen,2,bitblt,8631,3601,5030
238,238,515,win32,default,win32_default,fullscreen,2,bitblt,8379,5147,3232
239,239,515,win32,default,win32_default,fullscreen,2,bitblt,8367,6337,2030
240,240,515,win32,default,win32_default,fullscreen,2,bitblt,7052,3126,3926
241,241,515,win32,default,win32_default,fullscreen,2,bitblt,7436,3902,3534
242,242,515,win32,default,win32_default,fullscreen,2,bitblt,9145,4126,5019
243,243,515,win32,default,win32_default,fullscreen,2,bitblt,8304,3369,4935
244,244,515,win32,default,win32_default,fullscreen,2,bitblt,8091,4242,3849
245,245,515,win32,default,win32_default,fullscreen,2,bitblt,11366,6030,5336
246,246,515,win32,default,win32_default,fullscreen,2,bitblt,7756,3916,3840
247,247,515,win32,default,win32_default,fullscreen,2,bitblt,9302,4060,5242
248,248,515,win32,default,win32_default,fullscreen,2,bitblt,6989,3601,3388
249,249,515,win32,default,win32_default,fullscreen,2,bitblt,9739,5360,4379
