,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
171,171,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10264,3947,6317
172,172,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9387,5380,4007
173,173,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10454,6106,4348
174,174,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10716,4602,6114
175,175,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9783,3432,6351
176,176,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10439,4366,6073
177,177,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10654,4341,6313
178,178,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10837,4621,6216
179,179,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9449,5041,4408
180,180,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10487,4328,6159
181,181,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10200,5791,4409
182,182,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9665,5304,4361
183,183,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11214,4635,6579
184,184,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10295,4002,6293
185,185,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10598,4222,6376
186,186,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10151,3849,6302
187,187,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9714,5366,4348
188,188,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9961,3724,6237
189,189,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10391,4093,6298
190,190,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10393,4182,6211
191,191,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10959,4485,6474
192,192,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9353,4910,4443
193,193,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9865,5474,4391
194,194,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9866,5649,4217
195,195,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10681,4533,6148
196,196,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9435,5153,4282
197,197,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9627,3308,6319
198,198,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10039,5605,4434
199,199,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,8968,4743,4225
200,200,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11208,4905,6303
201,201,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9816,5612,4204
202,202,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10345,4130,6215
203,203,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10297,3863,6434
204,204,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9402,5016,4386
205,205,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11062,4752,6310
206,206,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10058,3893,6165
207,207,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9914,3696,6218
208,208,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9498,5142,4356
209,209,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10201,3704,6497
210,210,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10535,4185,6350
211,211,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9195,5014,4181
212,212,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9866,5445,4421
213,213,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10071,3790,6281
214,214,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9193,4879,4314
215,215,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10549,4442,6107
216,216,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11303,4508,6795
217,217,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9434,3169,6265
218,218,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9962,5620,4342
219,219,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11446,4646,6800
220,220,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9829,5462,4367
221,221,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10551,4350,6201
222,222,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10153,5950,4203
223,223,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10008,3732,6276
224,224,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10103,5774,4329
225,225,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11053,4515,6538
226,226,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10284,5898,4386
227,227,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9481,5180,4301
228,228,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10166,3852,6314
229,229,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9529,5199,4330
230,230,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10345,3829,6516
231,231,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9834,5333,4501
232,232,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9960,5668,4292
233,233,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10166,3926,6240
234,234,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9445,5107,4338
235,235,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11733,5271,6462
236,236,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10535,4315,6220
237,237,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10855,4527,6328
238,238,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,8875,4959,3916
239,239,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11029,4926,6103
240,240,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10596,4212,6384
241,241,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10626,4416,6210
242,242,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10216,3972,6244
243,243,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9264,4828,4436
244,244,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10049,4730,5319
245,245,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9736,3400,6336
246,246,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,10921,4670,6251
247,247,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9350,5046,4304
248,248,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,9736,5461,4275
249,249,494,Qt5,default,Qt5_default,fullscreen,2,getpixel,11494,4742,6752
