,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
23,23,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44738,37979,6759
24,24,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44066,37462,6604
25,25,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,47733,41238,6495
26,26,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44730,38045,6685
27,27,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44243,37652,6591
28,28,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43780,39092,4688
29,29,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43324,38816,4508
30,30,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43228,38734,4494
31,31,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44524,37872,6652
32,32,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44293,39680,4613
33,33,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44244,37670,6574
34,34,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44174,37540,6634
35,35,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44369,37810,6559
36,36,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44512,37871,6641
37,37,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44040,39425,4615
38,38,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43744,39154,4590
39,39,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43752,39149,4603
40,40,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42846,38279,4567
41,41,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44711,38005,6706
42,42,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44054,37284,6770
43,43,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44171,39600,4571
44,44,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44622,38054,6568
45,45,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44673,37991,6682
46,46,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43567,36848,6719
47,47,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45245,38773,6472
48,48,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44004,39496,4508
49,49,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44002,37225,6777
50,50,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44563,37968,6595
51,51,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45116,38535,6581
52,52,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43622,36873,6749
53,53,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43513,36882,6631
54,54,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43173,38715,4458
55,55,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44997,38319,6678
56,56,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43328,38909,4419
57,57,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45634,39035,6599
58,58,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43735,39027,4708
59,59,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43593,39091,4502
60,60,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44813,38143,6670
61,61,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44472,37826,6646
62,62,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43276,38873,4403
63,63,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45387,38669,6718
64,64,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43694,39157,4537
65,65,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43477,38794,4683
66,66,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44659,37837,6822
67,67,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44113,39535,4578
68,68,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44763,38418,6345
69,69,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44710,38193,6517
70,70,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43387,38851,4536
71,71,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44144,37527,6617
72,72,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43455,39021,4434
73,73,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45440,38801,6639
74,74,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43991,37320,6671
75,75,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43660,39033,4627
76,76,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45923,39208,6715
77,77,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43405,38702,4703
78,78,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,46079,39587,6492
79,79,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43544,39020,4524
80,80,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45533,41004,4529
81,81,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45289,38800,6489
82,82,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44021,37419,6602
83,83,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44952,38632,6320
84,84,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42886,38476,4410
85,85,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44634,37875,6759
86,86,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45585,38841,6744
87,87,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45537,38902,6635
88,88,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,47840,41170,6670
89,89,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44685,38071,6614
90,90,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44351,37655,6696
91,91,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44225,37711,6514
92,92,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44180,37500,6680
93,93,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43745,39363,4382
94,94,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,47761,41238,6523
95,95,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44096,37428,6668
96,96,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45144,38641,6503
97,97,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45062,38546,6516
98,98,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45192,38511,6681
99,99,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43726,39014,4712
100,100,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42681,38099,4582
101,101,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45680,39062,6618
102,102,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,46063,41507,4556
103,103,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43379,38701,4678
104,104,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44570,37996,6574
105,105,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,46810,40391,6419
106,106,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43862,39353,4509
107,107,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45181,40560,4621
108,108,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43409,38948,4461
109,109,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43081,38721,4360
110,110,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44038,39474,4564
111,111,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,46622,40246,6376
112,112,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44766,38316,6450
113,113,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45284,40662,4622
114,114,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43951,39723,4228
115,115,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44674,38074,6600
116,116,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42609,38148,4461
117,117,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43445,39037,4408
118,118,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44041,39640,4401
119,119,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44083,39438,4645
120,120,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43524,36884,6640
121,121,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43568,39057,4511
122,122,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44046,39562,4484
123,123,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43520,38966,4554
124,124,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43570,38993,4577
125,125,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42922,38264,4658
126,126,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44431,37764,6667
127,127,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44482,37972,6510
128,128,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44049,39381,4668
129,129,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43373,38918,4455
130,130,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,46226,39769,6457
131,131,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44910,38338,6572
132,132,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43771,39329,4442
133,133,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45529,38967,6562
134,134,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43166,38615,4551
135,135,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45168,38569,6599
136,136,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45759,39295,6464
137,137,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44767,38237,6530
138,138,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44524,37798,6726
139,139,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43656,39211,4445
140,140,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43560,38946,4614
141,141,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44613,38034,6579
142,142,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42936,38479,4457
143,143,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43076,38610,4466
144,144,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44577,37900,6677
145,145,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44133,37608,6525
146,146,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42710,38111,4599
147,147,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44331,37801,6530
148,148,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43898,39174,4724
149,149,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44723,40031,4692
150,150,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42925,38316,4609
151,151,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44362,37715,6647
152,152,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43517,38879,4638
153,153,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42579,37981,4598
154,154,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44880,38463,6417
155,155,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45248,38705,6543
156,156,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43246,38676,4570
157,157,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42726,38132,4594
158,158,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44340,37816,6524
159,159,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44820,40408,4412
160,160,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43418,38844,4574
161,161,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43325,38867,4458
162,162,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42808,38512,4296
163,163,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44308,37720,6588
164,164,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44913,40258,4655
165,165,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44223,39367,4856
166,166,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44338,37754,6584
167,167,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44096,37538,6558
168,168,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43569,38932,4637
169,169,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43584,39292,4292
170,170,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44910,38254,6656
171,171,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44617,37929,6688
172,172,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44285,37576,6709
173,173,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44292,37533,6759
174,174,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44238,37684,6554
175,175,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43156,38830,4326
176,176,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44829,38123,6706
177,177,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44461,37773,6688
178,178,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43962,37197,6765
179,179,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43323,38736,4587
180,180,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42894,38435,4459
181,181,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43898,39459,4439
182,182,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44843,38115,6728
183,183,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43779,39115,4664
184,184,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42990,38447,4543
185,185,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43532,37011,6521
186,186,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45501,38861,6640
187,187,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43310,36649,6661
188,188,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44341,37711,6630
189,189,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,48439,41797,6642
190,190,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43309,38899,4410
191,191,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44156,37509,6647
192,192,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43491,38853,4638
193,193,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42837,38212,4625
194,194,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43304,38867,4437
195,195,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44559,39882,4677
196,196,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44498,37826,6672
197,197,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43729,39147,4582
198,198,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45129,40549,4580
199,199,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43683,39144,4539
200,200,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43876,39318,4558
201,201,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44137,39618,4519
202,202,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43550,39100,4450
203,203,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45937,39380,6557
204,204,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,47752,41137,6615
205,205,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44605,38088,6517
206,206,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44697,38246,6451
207,207,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43885,39369,4516
208,208,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44021,37243,6778
209,209,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44954,38428,6526
210,210,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45340,38707,6633
211,211,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44129,39602,4527
212,212,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44012,37422,6590
213,213,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45075,38488,6587
214,214,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44615,38011,6604
215,215,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45255,38753,6502
216,216,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44123,37488,6635
217,217,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45610,41189,4421
218,218,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44277,37728,6549
219,219,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44506,38078,6428
220,220,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43997,39509,4488
221,221,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42551,37946,4605
222,222,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44587,37884,6703
223,223,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45041,38319,6722
224,224,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42963,38382,4581
225,225,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45011,40456,4555
226,226,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44122,37497,6625
227,227,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43206,38604,4602
228,228,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43850,37009,6841
229,229,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43370,39009,4361
230,230,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45710,39169,6541
231,231,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44209,37519,6690
232,232,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44200,39647,4553
233,233,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44651,38281,6370
234,234,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42670,38046,4624
235,235,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43776,39237,4539
236,236,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43003,38253,4750
237,237,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44013,37395,6618
238,238,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44306,37811,6495
239,239,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44354,37677,6677
240,240,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44116,37406,6710
241,241,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,45072,38623,6449
242,242,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44796,38233,6563
243,243,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,43425,38739,4686
244,244,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44783,38338,6445
245,245,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44467,37854,6613
246,246,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42469,37908,4561
247,247,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44841,38466,6375
248,248,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,42823,38202,4621
249,249,515,wxpython,rects,wxpython_rects,fullscreen,2,getdbits,44110,37485,6625
