,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
175,175,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8666,-1,8667
176,176,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7863,-1,7864
177,177,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9386,-1,9387
178,178,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8346,-1,8347
179,179,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8299,-1,8300
180,180,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8928,-1,8929
181,181,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7986,-1,7987
182,182,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9401,-1,9402
183,183,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9041,-1,9042
184,184,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8558,-1,8559
185,185,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8735,-1,8736
186,186,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9522,-1,9523
187,187,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7769,-1,7770
188,188,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8474,-1,8475
189,189,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8619,-1,8620
190,190,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8155,-1,8156
191,191,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7962,-1,7963
192,192,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9146,-1,9147
193,193,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8522,-1,8523
194,194,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8810,-1,8811
195,195,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8331,-1,8332
196,196,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9098,-1,9099
197,197,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9003,-1,9004
198,198,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8058,-1,8059
199,199,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8823,-1,8824
200,200,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8859,-1,8860
201,201,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7995,-1,7996
202,202,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8847,-1,8848
203,203,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9625,-1,9626
204,204,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8848,-1,8849
205,205,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8331,-1,8332
206,206,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9576,-1,9577
207,207,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9290,-1,9291
208,208,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7863,-1,7864
209,209,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8104,-1,8105
210,210,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9562,-1,9563
211,211,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8007,-1,8008
212,212,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9480,-1,9481
213,213,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9098,-1,9099
214,214,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8905,-1,8906
215,215,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7948,-1,7949
216,216,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9098,-1,9099
217,217,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9147,-1,9148
218,218,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8091,-1,8092
219,219,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9049,-1,9050
220,220,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8377,-1,8378
221,221,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8652,-1,8653
222,222,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9194,-1,9195
223,223,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8858,-1,8859
224,224,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8571,-1,8572
225,225,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9545,-1,9546
226,226,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8953,-1,8954
227,227,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9146,-1,9147
228,228,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8823,-1,8824
229,229,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8283,-1,8284
230,230,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9144,-1,9145
231,231,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7612,-1,7613
232,232,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9001,-1,9002
233,233,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7994,-1,7995
234,234,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7708,-1,7709
235,235,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7840,-1,7841
236,236,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9290,-1,9291
237,237,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9098,-1,9099
238,238,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8538,-1,8539
239,239,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8187,-1,8188
240,240,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9288,-1,9289
241,241,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8331,-1,8332
242,242,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9111,-1,9112
243,243,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8245,-1,8246
244,244,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8238,-1,8239
245,245,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7660,-1,7661
246,246,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,9576,-1,9577
247,247,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,7803,-1,7804
248,248,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8926,-1,8927
249,249,480,Direct3D,3D,Direct3D_3D,fullscreen,,none,8666,-1,8667
