,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
82,82,515,win32,rects,win32_rects,fullscreen,2,bitblt,18625,12498,6127
83,83,515,win32,rects,win32_rects,fullscreen,2,bitblt,17909,11609,6300
84,84,515,win32,rects,win32_rects,fullscreen,2,bitblt,19605,12919,6686
85,85,515,win32,rects,win32_rects,fullscreen,2,bitblt,18982,13108,5874
86,86,515,win32,rects,win32_rects,fullscreen,2,bitblt,17597,11745,5852
87,87,515,win32,rects,win32_rects,fullscreen,2,bitblt,19129,11781,7348
88,88,515,win32,rects,win32_rects,fullscreen,2,bitblt,17844,11788,6056
89,89,515,win32,rects,win32_rects,fullscreen,2,bitblt,18246,11851,6395
90,90,515,win32,rects,win32_rects,fullscreen,2,bitblt,19600,15231,4369
91,91,515,win32,rects,win32_rects,fullscreen,2,bitblt,17785,12034,5751
92,92,515,win32,rects,win32_rects,fullscreen,2,bitblt,19967,15668,4299
93,93,515,win32,rects,win32_rects,fullscreen,2,bitblt,17665,13183,4482
94,94,515,win32,rects,win32_rects,fullscreen,2,bitblt,18916,12328,6588
95,95,515,win32,rects,win32_rects,fullscreen,2,bitblt,19631,13133,6498
96,96,515,win32,rects,win32_rects,fullscreen,2,bitblt,20504,14112,6392
97,97,515,win32,rects,win32_rects,fullscreen,2,bitblt,18254,12189,6065
98,98,515,win32,rects,win32_rects,fullscreen,2,bitblt,17740,12111,5629
99,99,515,win32,rects,win32_rects,fullscreen,2,bitblt,21072,14251,6821
100,100,515,win32,rects,win32_rects,fullscreen,2,bitblt,17695,14346,3349
101,101,515,win32,rects,win32_rects,fullscreen,2,bitblt,18000,11989,6011
102,102,515,win32,rects,win32_rects,fullscreen,2,bitblt,18406,13868,4538
103,103,515,win32,rects,win32_rects,fullscreen,2,bitblt,17666,13310,4356
104,104,515,win32,rects,win32_rects,fullscreen,2,bitblt,18637,12201,6436
105,105,515,win32,rects,win32_rects,fullscreen,2,bitblt,18133,13866,4267
106,106,515,win32,rects,win32_rects,fullscreen,2,bitblt,17836,12009,5827
107,107,515,win32,rects,win32_rects,fullscreen,2,bitblt,18577,11948,6629
108,108,515,win32,rects,win32_rects,fullscreen,2,bitblt,18842,12489,6353
109,109,515,win32,rects,win32_rects,fullscreen,2,bitblt,20803,14412,6391
110,110,515,win32,rects,win32_rects,fullscreen,2,bitblt,18024,13594,4430
111,111,515,win32,rects,win32_rects,fullscreen,2,bitblt,18891,12775,6116
112,112,515,win32,rects,win32_rects,fullscreen,2,bitblt,19390,12389,7001
113,113,515,win32,rects,win32_rects,fullscreen,2,bitblt,17742,11771,5971
114,114,515,win32,rects,win32_rects,fullscreen,2,bitblt,21045,14508,6537
115,115,515,win32,rects,win32_rects,fullscreen,2,bitblt,17932,11911,6021
116,116,515,win32,rects,win32_rects,fullscreen,2,bitblt,17632,11614,6018
117,117,515,win32,rects,win32_rects,fullscreen,2,bitblt,19323,12535,6788
118,118,515,win32,rects,win32_rects,fullscreen,2,bitblt,18314,11810,6504
119,119,515,win32,rects,win32_rects,fullscreen,2,bitblt,19655,13562,6093
120,120,515,win32,rects,win32_rects,fullscreen,2,bitblt,17808,14462,3346
121,121,515,win32,rects,win32_rects,fullscreen,2,bitblt,18702,12579,6123
122,122,515,win32,rects,win32_rects,fullscreen,2,bitblt,20476,13984,6492
123,123,515,win32,rects,win32_rects,fullscreen,2,bitblt,20042,13387,6655
124,124,515,win32,rects,win32_rects,fullscreen,2,bitblt,17596,11744,5852
125,125,515,win32,rects,win32_rects,fullscreen,2,bitblt,20887,15231,5656
126,126,515,win32,rects,win32_rects,fullscreen,2,bitblt,20517,13925,6592
127,127,515,win32,rects,win32_rects,fullscreen,2,bitblt,17836,11911,5925
128,128,515,win32,rects,win32_rects,fullscreen,2,bitblt,17523,13157,4366
129,129,515,win32,rects,win32_rects,fullscreen,2,bitblt,19374,13122,6252
130,130,515,win32,rects,win32_rects,fullscreen,2,bitblt,20092,13864,6228
131,131,515,win32,rects,win32_rects,fullscreen,2,bitblt,1560223,13729,1546494
132,132,515,win32,rects,win32_rects,fullscreen,2,bitblt,18396,12076,6320
133,133,515,win32,rects,win32_rects,fullscreen,2,bitblt,21910,15908,6002
134,134,515,win32,rects,win32_rects,fullscreen,2,bitblt,18031,13614,4417
135,135,515,win32,rects,win32_rects,fullscreen,2,bitblt,20855,14013,6842
136,136,515,win32,rects,win32_rects,fullscreen,2,bitblt,17928,12407,5521
137,137,515,win32,rects,win32_rects,fullscreen,2,bitblt,20519,15236,5283
138,138,515,win32,rects,win32_rects,fullscreen,2,bitblt,19145,13307,5838
139,139,515,win32,rects,win32_rects,fullscreen,2,bitblt,21070,14721,6349
140,140,515,win32,rects,win32_rects,fullscreen,2,bitblt,22647,14056,8591
141,141,515,win32,rects,win32_rects,fullscreen,2,bitblt,19102,12295,6807
142,142,515,win32,rects,win32_rects,fullscreen,2,bitblt,19341,13000,6341
143,143,515,win32,rects,win32_rects,fullscreen,2,bitblt,21787,15155,6632
144,144,515,win32,rects,win32_rects,fullscreen,2,bitblt,19943,13494,6449
145,145,515,win32,rects,win32_rects,fullscreen,2,bitblt,20041,13343,6698
146,146,515,win32,rects,win32_rects,fullscreen,2,bitblt,17820,13476,4344
147,147,515,win32,rects,win32_rects,fullscreen,2,bitblt,19421,13187,6234
148,148,515,win32,rects,win32_rects,fullscreen,2,bitblt,20379,14795,5584
149,149,515,win32,rects,win32_rects,fullscreen,2,bitblt,20210,14603,5607
150,150,515,win32,rects,win32_rects,fullscreen,2,bitblt,21308,15224,6084
151,151,515,win32,rects,win32_rects,fullscreen,2,bitblt,26559,19454,7105
152,152,515,win32,rects,win32_rects,fullscreen,2,bitblt,21240,14178,7062
153,153,515,win32,rects,win32_rects,fullscreen,2,bitblt,22128,15881,6247
154,154,515,win32,rects,win32_rects,fullscreen,2,bitblt,25743,18410,7333
155,155,515,win32,rects,win32_rects,fullscreen,2,bitblt,23112,15805,7307
156,156,515,win32,rects,win32_rects,fullscreen,2,bitblt,17524,13205,4319
157,157,515,win32,rects,win32_rects,fullscreen,2,bitblt,18332,11660,6672
158,158,515,win32,rects,win32_rects,fullscreen,2,bitblt,17809,12106,5703
159,159,515,win32,rects,win32_rects,fullscreen,2,bitblt,24499,17478,7021
160,160,515,win32,rects,win32_rects,fullscreen,2,bitblt,19825,14017,5808
161,161,515,win32,rects,win32_rects,fullscreen,2,bitblt,22580,13265,9315
162,162,515,win32,rects,win32_rects,fullscreen,2,bitblt,26196,16896,9300
163,163,515,win32,rects,win32_rects,fullscreen,2,bitblt,20399,14434,5965
164,164,515,win32,rects,win32_rects,fullscreen,2,bitblt,19672,13403,6269
165,165,515,win32,rects,win32_rects,fullscreen,2,bitblt,20769,14646,6123
166,166,515,win32,rects,win32_rects,fullscreen,2,bitblt,20280,14063,6217
167,167,515,win32,rects,win32_rects,fullscreen,2,bitblt,18749,12588,6161
168,168,515,win32,rects,win32_rects,fullscreen,2,bitblt,19129,12663,6466
169,169,515,win32,rects,win32_rects,fullscreen,2,bitblt,22769,16312,6457
170,170,515,win32,rects,win32_rects,fullscreen,2,bitblt,19249,14729,4520
171,171,515,win32,rects,win32_rects,fullscreen,2,bitblt,19678,13099,6579
172,172,515,win32,rects,win32_rects,fullscreen,2,bitblt,21550,15950,5600
173,173,515,win32,rects,win32_rects,fullscreen,2,bitblt,20352,13814,6538
174,174,515,win32,rects,win32_rects,fullscreen,2,bitblt,20808,14338,6470
175,175,515,win32,rects,win32_rects,fullscreen,2,bitblt,21366,15121,6245
176,176,515,win32,rects,win32_rects,fullscreen,2,bitblt,19226,12421,6805
177,177,515,win32,rects,win32_rects,fullscreen,2,bitblt,20467,15676,4791
178,178,515,win32,rects,win32_rects,fullscreen,2,bitblt,18483,11744,6739
179,179,515,win32,rects,win32_rects,fullscreen,2,bitblt,18550,12426,6124
180,180,515,win32,rects,win32_rects,fullscreen,2,bitblt,19368,13166,6202
181,181,515,win32,rects,win32_rects,fullscreen,2,bitblt,24157,14059,10098
182,182,515,win32,rects,win32_rects,fullscreen,2,bitblt,21706,16025,5681
183,183,515,win32,rects,win32_rects,fullscreen,2,bitblt,22535,14944,7591
184,184,515,win32,rects,win32_rects,fullscreen,2,bitblt,18207,11889,6318
185,185,515,win32,rects,win32_rects,fullscreen,2,bitblt,19414,13170,6244
186,186,515,win32,rects,win32_rects,fullscreen,2,bitblt,20008,14194,5814
187,187,515,win32,rects,win32_rects,fullscreen,2,bitblt,22582,16558,6024
188,188,515,win32,rects,win32_rects,fullscreen,2,bitblt,18093,11932,6161
189,189,515,win32,rects,win32_rects,fullscreen,2,bitblt,20377,14270,6107
190,190,515,win32,rects,win32_rects,fullscreen,2,bitblt,18383,12062,6321
191,191,515,win32,rects,win32_rects,fullscreen,2,bitblt,18735,12026,6709
192,192,515,win32,rects,win32_rects,fullscreen,2,bitblt,18648,12453,6195
193,193,515,win32,rects,win32_rects,fullscreen,2,bitblt,18561,12601,5960
194,194,515,win32,rects,win32_rects,fullscreen,2,bitblt,22645,16522,6123
195,195,515,win32,rects,win32_rects,fullscreen,2,bitblt,19680,13227,6453
196,196,515,win32,rects,win32_rects,fullscreen,2,bitblt,19277,12728,6549
197,197,515,win32,rects,win32_rects,fullscreen,2,bitblt,18311,12324,5987
198,198,515,win32,rects,win32_rects,fullscreen,2,bitblt,17597,11978,5619
199,199,515,win32,rects,win32_rects,fullscreen,2,bitblt,18365,11803,6562
200,200,515,win32,rects,win32_rects,fullscreen,2,bitblt,18100,12073,6027
201,201,515,win32,rects,win32_rects,fullscreen,2,bitblt,18024,11598,6426
202,202,515,win32,rects,win32_rects,fullscreen,2,bitblt,17932,11671,6261
203,203,515,win32,rects,win32_rects,fullscreen,2,bitblt,18321,11541,6780
204,204,515,win32,rects,win32_rects,fullscreen,2,bitblt,18560,11720,6840
205,205,515,win32,rects,win32_rects,fullscreen,2,bitblt,18385,11971,6414
206,206,515,win32,rects,win32_rects,fullscreen,2,bitblt,17534,13013,4521
207,207,515,win32,rects,win32_rects,fullscreen,2,bitblt,18928,12896,6032
208,208,515,win32,rects,win32_rects,fullscreen,2,bitblt,18491,12301,6190
209,209,515,win32,rects,win32_rects,fullscreen,2,bitblt,19226,13093,6133
210,210,515,win32,rects,win32_rects,fullscreen,2,bitblt,19374,12823,6551
211,211,515,win32,rects,win32_rects,fullscreen,2,bitblt,19175,12191,6984
212,212,515,win32,rects,win32_rects,fullscreen,2,bitblt,21286,14531,6755
213,213,515,win32,rects,win32_rects,fullscreen,2,bitblt,18268,11935,6333
214,214,515,win32,rects,win32_rects,fullscreen,2,bitblt,18952,12818,6134
215,215,515,win32,rects,win32_rects,fullscreen,2,bitblt,18027,13586,4441
216,216,515,win32,rects,win32_rects,fullscreen,2,bitblt,17920,13610,4310
217,217,515,win32,rects,win32_rects,fullscreen,2,bitblt,19085,12812,6273
218,218,515,win32,rects,win32_rects,fullscreen,2,bitblt,17315,12890,4425
219,219,515,win32,rects,win32_rects,fullscreen,2,bitblt,18443,12541,5902
220,220,515,win32,rects,win32_rects,fullscreen,2,bitblt,18626,12434,6192
221,221,515,win32,rects,win32_rects,fullscreen,2,bitblt,18335,12292,6043
222,222,515,win32,rects,win32_rects,fullscreen,2,bitblt,17880,13476,4404
223,223,515,win32,rects,win32_rects,fullscreen,2,bitblt,17908,11965,5943
224,224,515,win32,rects,win32_rects,fullscreen,2,bitblt,20121,13626,6495
225,225,515,win32,rects,win32_rects,fullscreen,2,bitblt,19227,13230,5997
226,226,515,win32,rects,win32_rects,fullscreen,2,bitblt,19038,12158,6880
227,227,515,win32,rects,win32_rects,fullscreen,2,bitblt,20056,13392,6664
228,228,515,win32,rects,win32_rects,fullscreen,2,bitblt,18687,13017,5670
229,229,515,win32,rects,win32_rects,fullscreen,2,bitblt,19084,12318,6766
230,230,515,win32,rects,win32_rects,fullscreen,2,bitblt,20027,13609,6418
231,231,515,win32,rects,win32_rects,fullscreen,2,bitblt,18032,11857,6175
232,232,515,win32,rects,win32_rects,fullscreen,2,bitblt,19217,12830,6387
233,233,515,win32,rects,win32_rects,fullscreen,2,bitblt,20040,14153,5887
234,234,515,win32,rects,win32_rects,fullscreen,2,bitblt,18651,12184,6467
235,235,515,win32,rects,win32_rects,fullscreen,2,bitblt,18887,12075,6812
236,236,515,win32,rects,win32_rects,fullscreen,2,bitblt,17838,13549,4289
237,237,515,win32,rects,win32_rects,fullscreen,2,bitblt,17741,11870,5871
238,238,515,win32,rects,win32_rects,fullscreen,2,bitblt,18268,11681,6587
239,239,515,win32,rects,win32_rects,fullscreen,2,bitblt,18398,12078,6320
240,240,515,win32,rects,win32_rects,fullscreen,2,bitblt,17630,13328,4302
241,241,515,win32,rects,win32_rects,fullscreen,2,bitblt,18682,11929,6753
242,242,515,win32,rects,win32_rects,fullscreen,2,bitblt,18107,12071,6036
243,243,515,win32,rects,win32_rects,fullscreen,2,bitblt,18516,12083,6433
244,244,515,win32,rects,win32_rects,fullscreen,2,bitblt,19181,13073,6108
245,245,515,win32,rects,win32_rects,fullscreen,2,bitblt,20139,13456,6683
246,246,515,win32,rects,win32_rects,fullscreen,2,bitblt,19318,15967,3351
247,247,515,win32,rects,win32_rects,fullscreen,2,bitblt,17640,13436,4204
248,248,515,win32,rects,win32_rects,fullscreen,2,bitblt,18218,12122,6096
249,249,515,win32,rects,win32_rects,fullscreen,2,bitblt,19032,12079,6953
