,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
158,158,515,wxpython,default,wxpython_default,small,5,getpixel,8426,4100,4326
159,159,515,wxpython,default,wxpython_default,small,5,getpixel,8490,1976,6514
160,160,515,wxpython,default,wxpython_default,small,5,getpixel,7056,2705,4351
161,161,515,wxpython,default,wxpython_default,small,5,getpixel,8726,2256,6470
162,162,515,wxpython,default,wxpython_default,small,5,getpixel,8715,4835,3880
163,163,515,wxpython,default,wxpython_default,small,5,getpixel,7911,3758,4153
164,164,515,wxpython,default,wxpython_default,small,5,getpixel,7373,3166,4207
165,165,515,wxpython,default,wxpython_default,small,5,getpixel,7756,3260,4496
166,166,515,wxpython,default,wxpython_default,small,5,getpixel,9350,2950,6400
167,167,515,wxpython,default,wxpython_default,small,5,getpixel,9447,3121,6326
168,168,515,wxpython,default,wxpython_default,small,5,getpixel,8108,3720,4388
169,169,515,wxpython,default,wxpython_default,small,5,getpixel,9018,2946,6072
170,170,515,wxpython,default,wxpython_default,small,5,getpixel,9551,3518,6033
171,171,515,wxpython,default,wxpython_default,small,5,getpixel,8235,3920,4315
172,172,515,wxpython,default,wxpython_default,small,5,getpixel,10008,4020,5988
173,173,515,wxpython,default,wxpython_default,small,5,getpixel,9118,2715,6403
174,174,515,wxpython,default,wxpython_default,small,5,getpixel,8331,1539,6792
175,175,515,wxpython,default,wxpython_default,small,5,getpixel,8091,3759,4332
176,176,515,wxpython,default,wxpython_default,small,5,getpixel,6382,1605,4777
177,177,515,wxpython,default,wxpython_default,small,5,getpixel,9435,3554,5881
178,178,515,wxpython,default,wxpython_default,small,5,getpixel,8990,5370,3620
179,179,515,wxpython,default,wxpython_default,small,5,getpixel,8236,4729,3507
180,180,515,wxpython,default,wxpython_default,small,5,getpixel,7372,2712,4660
181,181,515,wxpython,default,wxpython_default,small,5,getpixel,8330,4048,4282
182,182,515,wxpython,default,wxpython_default,small,5,getpixel,8105,1758,6347
183,183,515,wxpython,default,wxpython_default,small,5,getpixel,9577,3091,6486
184,184,515,wxpython,default,wxpython_default,small,5,getpixel,8014,3789,4225
185,185,515,wxpython,default,wxpython_default,small,5,getpixel,8391,4342,4049
186,186,515,wxpython,default,wxpython_default,small,5,getpixel,8379,1973,6406
187,187,515,wxpython,default,wxpython_default,small,5,getpixel,8906,5346,3560
188,188,515,wxpython,default,wxpython_default,small,5,getpixel,8187,3803,4384
189,189,515,wxpython,default,wxpython_default,small,5,getpixel,8607,2295,6312
190,190,515,wxpython,default,wxpython_default,small,5,getpixel,8705,4825,3880
191,191,515,wxpython,default,wxpython_default,small,5,getpixel,10297,3252,7045
192,192,515,wxpython,default,wxpython_default,small,5,getpixel,8058,4252,3806
193,193,515,wxpython,default,wxpython_default,small,5,getpixel,7240,2906,4334
194,194,515,wxpython,default,wxpython_default,small,5,getpixel,7659,3634,4025
195,195,515,wxpython,default,wxpython_default,small,5,getpixel,8059,4142,3917
196,196,515,wxpython,default,wxpython_default,small,5,getpixel,8667,4960,3707
197,197,515,wxpython,default,wxpython_default,small,5,getpixel,8295,2170,6125
198,198,515,wxpython,default,wxpython_default,small,5,getpixel,9338,3050,6288
199,199,515,wxpython,default,wxpython_default,small,5,getpixel,8810,5021,3789
200,200,515,wxpython,default,wxpython_default,small,5,getpixel,8090,1597,6493
201,201,515,wxpython,default,wxpython_default,small,5,getpixel,8631,2216,6415
202,202,515,wxpython,default,wxpython_default,small,5,getpixel,9498,3314,6184
203,203,515,wxpython,default,wxpython_default,small,5,getpixel,9435,2969,6466
204,204,515,wxpython,default,wxpython_default,small,5,getpixel,8618,2348,6270
205,205,515,wxpython,default,wxpython_default,small,5,getpixel,8346,2125,6221
206,206,515,wxpython,default,wxpython_default,small,5,getpixel,6319,2739,3580
207,207,515,wxpython,default,wxpython_default,small,5,getpixel,8762,2304,6458
208,208,515,wxpython,default,wxpython_default,small,5,getpixel,8187,3855,4332
209,209,515,wxpython,default,wxpython_default,small,5,getpixel,8810,2518,6292
210,210,515,wxpython,default,wxpython_default,small,5,getpixel,8044,3636,4408
211,211,515,wxpython,default,wxpython_default,small,5,getpixel,9193,3341,5852
212,212,515,wxpython,default,wxpython_default,small,5,getpixel,9736,3163,6573
213,213,515,wxpython,default,wxpython_default,small,5,getpixel,9146,2938,6208
214,214,515,wxpython,default,wxpython_default,small,5,getpixel,8523,1793,6730
215,215,515,wxpython,default,wxpython_default,small,5,getpixel,8443,4145,4298
216,216,515,wxpython,default,wxpython_default,small,5,getpixel,7071,2586,4485
217,217,515,wxpython,default,wxpython_default,small,5,getpixel,7745,1244,6501
218,218,515,wxpython,default,wxpython_default,small,5,getpixel,8487,4307,4180
219,219,515,wxpython,default,wxpython_default,small,5,getpixel,7821,3837,3984
220,220,515,wxpython,default,wxpython_default,small,5,getpixel,9263,2989,6274
221,221,515,wxpython,default,wxpython_default,small,5,getpixel,9595,3160,6435
222,222,515,wxpython,default,wxpython_default,small,5,getpixel,7373,3256,4117
223,223,515,wxpython,default,wxpython_default,small,5,getpixel,8129,3909,4220
224,224,515,wxpython,default,wxpython_default,small,5,getpixel,8535,1874,6661
225,225,515,wxpython,default,wxpython_default,small,5,getpixel,8284,4068,4216
226,226,515,wxpython,default,wxpython_default,small,5,getpixel,8299,4538,3761
227,227,515,wxpython,default,wxpython_default,small,5,getpixel,9722,3385,6337
228,228,515,wxpython,default,wxpython_default,small,5,getpixel,8811,5136,3675
229,229,515,wxpython,default,wxpython_default,small,5,getpixel,8272,3899,4373
230,230,515,wxpython,default,wxpython_default,small,5,getpixel,8955,2471,6484
231,231,515,wxpython,default,wxpython_default,small,5,getpixel,9720,3310,6410
232,232,515,wxpython,default,wxpython_default,small,5,getpixel,8155,3700,4455
233,233,515,wxpython,default,wxpython_default,small,5,getpixel,6579,2202,4377
234,234,515,wxpython,default,wxpython_default,small,5,getpixel,8570,4673,3897
235,235,515,wxpython,default,wxpython_default,small,5,getpixel,8380,1607,6773
236,236,515,wxpython,default,wxpython_default,small,5,getpixel,8187,3558,4629
237,237,515,wxpython,default,wxpython_default,small,5,getpixel,7948,4093,3855
238,238,515,wxpython,default,wxpython_default,small,5,getpixel,8636,2158,6478
239,239,515,wxpython,default,wxpython_default,small,5,getpixel,9481,3287,6194
240,240,515,wxpython,default,wxpython_default,small,5,getpixel,9498,3299,6199
241,241,515,wxpython,default,wxpython_default,small,5,getpixel,7325,2854,4471
242,242,515,wxpython,default,wxpython_default,small,5,getpixel,7613,3254,4359
243,243,515,wxpython,default,wxpython_default,small,5,getpixel,9013,2887,6126
244,244,515,wxpython,default,wxpython_default,small,5,getpixel,9050,2483,6567
245,245,515,wxpython,default,wxpython_default,small,5,getpixel,8994,2367,6627
246,246,515,wxpython,default,wxpython_default,small,5,getpixel,7768,3923,3845
247,247,515,wxpython,default,wxpython_default,small,5,getpixel,7100,2650,4450
248,248,515,wxpython,default,wxpython_default,small,5,getpixel,10024,3835,6189
249,249,515,wxpython,default,wxpython_default,small,5,getpixel,9641,3453,6188
