,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
198,198,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6449,2943,3506
199,199,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7531,2696,4835
200,200,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7413,2199,5214
201,201,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7721,4121,3600
202,202,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6700,2882,3818
203,203,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5646,2429,3217
204,204,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7862,2617,5245
205,205,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7852,2563,5289
206,206,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6605,2747,3858
207,207,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7467,3485,3982
208,208,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6413,2556,3857
209,209,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6282,3259,3023
210,210,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7323,3343,3980
211,211,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6046,2581,3465
212,212,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5947,2909,3038
213,213,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7563,2208,5355
214,214,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7469,2265,5204
215,215,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6140,2450,3690
216,216,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5790,2643,3147
217,217,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7439,3784,3655
218,218,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6461,2619,3842
219,219,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5706,2080,3626
220,220,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7707,2253,5454
221,221,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6750,3610,3140
222,222,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6908,3195,3713
223,223,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5886,2248,3638
224,224,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7851,2551,5300
225,225,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5933,2811,3122
226,226,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5934,2108,3826
227,227,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6318,2436,3882
228,228,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6126,2451,3675
229,229,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6125,2244,3881
230,230,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6317,2440,3877
231,231,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7003,3459,3544
232,232,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7583,2475,5108
233,233,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5790,2213,3577
234,234,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6570,3239,3331
235,235,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6382,2992,3390
236,236,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7037,3228,3809
237,237,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7133,3364,3769
238,238,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,5646,2187,3459
239,239,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7434,2329,5105
240,240,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6509,3466,3043
241,241,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6238,3382,2856
242,242,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7296,2207,5089
243,243,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7148,3314,3834
244,244,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7084,3301,3783
245,245,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,7099,3220,3879
246,246,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6526,2792,3734
247,247,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6594,3282,3312
248,248,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6461,3398,3063
249,249,467,GLUT,3D,GLUT_3D,fullscreen,2,getdbits,6700,3374,3326
