,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
38,38,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,6805,7575,-1,6806
39,39,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,5432,6205,-1,5433
40,40,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,6807,7398,-1,6808
41,41,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,4058,6716,-1,4059
42,42,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,5950,6540,-1,5951
43,43,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,6820,7411,-1,6821
44,44,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,5437,6197,-1,5438
45,45,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,4572,5333,-1,4573
46,46,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,5426,6195,-1,5427
47,47,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,4400,6022,-1,4401
48,48,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,5427,6368,-1,5428
49,49,2279,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,,none,4736,5676,-1,4737
