,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
52,52,520,GLUT,default,GLUT_default,small,5,bitblt,8660,2188,6472
53,53,520,GLUT,default,GLUT_default,small,5,bitblt,8575,1744,6831
54,54,520,GLUT,default,GLUT_default,small,5,bitblt,7642,3553,4089
55,55,520,GLUT,default,GLUT_default,small,5,bitblt,8657,2223,6434
56,56,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3378,4265
57,57,520,GLUT,default,GLUT_default,small,5,bitblt,7603,1674,5929
58,58,520,GLUT,default,GLUT_default,small,5,bitblt,8616,2150,6466
59,59,520,GLUT,default,GLUT_default,small,5,bitblt,6586,2230,4356
60,60,520,GLUT,default,GLUT_default,small,5,bitblt,8657,4378,4279
61,61,520,GLUT,default,GLUT_default,small,5,bitblt,8617,4580,4037
62,62,520,GLUT,default,GLUT_default,small,5,bitblt,7642,3302,4340
63,63,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3465,4178
64,64,520,GLUT,default,GLUT_default,small,5,bitblt,8576,6116,2460
65,65,520,GLUT,default,GLUT_default,small,5,bitblt,7645,1289,6356
66,66,520,GLUT,default,GLUT_default,small,5,bitblt,8613,2062,6551
67,67,520,GLUT,default,GLUT_default,small,5,bitblt,8655,1698,6957
68,68,520,GLUT,default,GLUT_default,small,5,bitblt,7601,3399,4202
69,69,520,GLUT,default,GLUT_default,small,5,bitblt,8149,3944,4205
70,70,520,GLUT,default,GLUT_default,small,5,bitblt,7602,3712,3890
71,71,520,GLUT,default,GLUT_default,small,5,bitblt,7684,3314,4370
72,72,520,GLUT,default,GLUT_default,small,5,bitblt,8615,4471,4144
73,73,520,GLUT,default,GLUT_default,small,5,bitblt,8617,4643,3974
74,74,520,GLUT,default,GLUT_default,small,5,bitblt,8657,4500,4157
75,75,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3456,4144
76,76,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3813,3787
77,77,520,GLUT,default,GLUT_default,small,5,bitblt,7642,3630,4012
78,78,520,GLUT,default,GLUT_default,small,5,bitblt,8614,1431,7183
79,79,520,GLUT,default,GLUT_default,small,5,bitblt,8660,4570,4090
80,80,520,GLUT,default,GLUT_default,small,5,bitblt,8571,4392,4179
81,81,520,GLUT,default,GLUT_default,small,5,bitblt,7646,1733,5913
82,82,520,GLUT,default,GLUT_default,small,5,bitblt,8658,1586,7072
83,83,520,GLUT,default,GLUT_default,small,5,bitblt,8613,4364,4249
84,84,520,GLUT,default,GLUT_default,small,5,bitblt,8617,2123,6494
85,85,520,GLUT,default,GLUT_default,small,5,bitblt,7601,3560,4041
86,86,520,GLUT,default,GLUT_default,small,5,bitblt,6632,3959,2673
87,87,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3369,4274
88,88,520,GLUT,default,GLUT_default,small,5,bitblt,8615,4410,4205
89,89,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3347,4253
90,90,520,GLUT,default,GLUT_default,small,5,bitblt,7643,1549,6094
91,91,520,GLUT,default,GLUT_default,small,5,bitblt,7644,3455,4189
92,92,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3310,4290
93,93,520,GLUT,default,GLUT_default,small,5,bitblt,7642,3540,4102
94,94,520,GLUT,default,GLUT_default,small,5,bitblt,8613,2101,6512
95,95,520,GLUT,default,GLUT_default,small,5,bitblt,6628,2727,3901
96,96,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3725,3918
97,97,520,GLUT,default,GLUT_default,small,5,bitblt,7600,1431,6169
98,98,520,GLUT,default,GLUT_default,small,5,bitblt,7642,1668,5974
99,99,520,GLUT,default,GLUT_default,small,5,bitblt,6586,2286,4300
100,100,520,GLUT,default,GLUT_default,small,5,bitblt,6586,2389,4197
101,101,520,GLUT,default,GLUT_default,small,5,bitblt,8699,4522,4177
102,102,520,GLUT,default,GLUT_default,small,5,bitblt,8613,4834,3779
103,103,520,GLUT,default,GLUT_default,small,5,bitblt,8614,4963,3651
104,104,520,GLUT,default,GLUT_default,small,5,bitblt,8613,1563,7050
105,105,520,GLUT,default,GLUT_default,small,5,bitblt,8658,1539,7119
106,106,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3766,3834
107,107,520,GLUT,default,GLUT_default,small,5,bitblt,8615,4334,4281
108,108,520,GLUT,default,GLUT_default,small,5,bitblt,8656,2239,6417
109,109,520,GLUT,default,GLUT_default,small,5,bitblt,7599,3623,3976
110,110,520,GLUT,default,GLUT_default,small,5,bitblt,8656,4283,4373
111,111,520,GLUT,default,GLUT_default,small,5,bitblt,7601,3451,4150
112,112,520,GLUT,default,GLUT_default,small,5,bitblt,7642,3954,3688
113,113,520,GLUT,default,GLUT_default,small,5,bitblt,8573,4467,4106
114,114,520,GLUT,default,GLUT_default,small,5,bitblt,7643,4009,3634
115,115,520,GLUT,default,GLUT_default,small,5,bitblt,7177,3049,4128
116,116,520,GLUT,default,GLUT_default,small,5,bitblt,7646,3609,4037
117,117,520,GLUT,default,GLUT_default,small,5,bitblt,7601,3518,4083
118,118,520,GLUT,default,GLUT_default,small,5,bitblt,8613,4230,4383
119,119,520,GLUT,default,GLUT_default,small,5,bitblt,7645,3325,4320
120,120,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3380,4220
121,121,520,GLUT,default,GLUT_default,small,5,bitblt,8656,2333,6323
122,122,520,GLUT,default,GLUT_default,small,5,bitblt,8614,4397,4217
123,123,520,GLUT,default,GLUT_default,small,5,bitblt,6586,4216,2370
124,124,520,GLUT,default,GLUT_default,small,5,bitblt,8657,2164,6493
125,125,520,GLUT,default,GLUT_default,small,5,bitblt,7646,3374,4272
126,126,520,GLUT,default,GLUT_default,small,5,bitblt,7604,3356,4248
127,127,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3380,4220
128,128,520,GLUT,default,GLUT_default,small,5,bitblt,7646,1410,6236
129,129,520,GLUT,default,GLUT_default,small,5,bitblt,8655,4734,3921
130,130,520,GLUT,default,GLUT_default,small,5,bitblt,6629,2610,4019
131,131,520,GLUT,default,GLUT_default,small,5,bitblt,8150,1562,6588
132,132,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3414,4186
133,133,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3497,4146
134,134,520,GLUT,default,GLUT_default,small,5,bitblt,8613,4582,4031
135,135,520,GLUT,default,GLUT_default,small,5,bitblt,8656,4510,4146
136,136,520,GLUT,default,GLUT_default,small,5,bitblt,8573,2051,6522
137,137,520,GLUT,default,GLUT_default,small,5,bitblt,8657,1687,6970
138,138,520,GLUT,default,GLUT_default,small,5,bitblt,7603,3436,4167
139,139,520,GLUT,default,GLUT_default,small,5,bitblt,7646,1406,6240
140,140,520,GLUT,default,GLUT_default,small,5,bitblt,7136,2951,4185
141,141,520,GLUT,default,GLUT_default,small,5,bitblt,7645,1590,6055
142,142,520,GLUT,default,GLUT_default,small,5,bitblt,7644,1665,5979
143,143,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3978,3622
144,144,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3450,4193
145,145,520,GLUT,default,GLUT_default,small,5,bitblt,8615,2070,6545
146,146,520,GLUT,default,GLUT_default,small,5,bitblt,8656,2161,6495
147,147,520,GLUT,default,GLUT_default,small,5,bitblt,7601,3388,4213
148,148,520,GLUT,default,GLUT_default,small,5,bitblt,8614,1634,6980
149,149,520,GLUT,default,GLUT_default,small,5,bitblt,8614,2302,6312
150,150,520,GLUT,default,GLUT_default,small,5,bitblt,7642,1528,6114
151,151,520,GLUT,default,GLUT_default,small,5,bitblt,8613,4228,4385
152,152,520,GLUT,default,GLUT_default,small,5,bitblt,8655,4757,3898
153,153,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3235,4365
154,154,520,GLUT,default,GLUT_default,small,5,bitblt,7642,3509,4133
155,155,520,GLUT,default,GLUT_default,small,5,bitblt,8576,2176,6400
156,156,520,GLUT,default,GLUT_default,small,5,bitblt,7643,2144,5499
157,157,520,GLUT,default,GLUT_default,small,5,bitblt,6628,2491,4137
158,158,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3316,4327
159,159,520,GLUT,default,GLUT_default,small,5,bitblt,8616,2140,6476
160,160,520,GLUT,default,GLUT_default,small,5,bitblt,7604,1530,6074
161,161,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3362,4281
162,162,520,GLUT,default,GLUT_default,small,5,bitblt,8614,2164,6450
163,163,520,GLUT,default,GLUT_default,small,5,bitblt,6671,2620,4051
164,164,520,GLUT,default,GLUT_default,small,5,bitblt,7559,1476,6083
165,165,520,GLUT,default,GLUT_default,small,5,bitblt,8656,4414,4242
166,166,520,GLUT,default,GLUT_default,small,5,bitblt,7645,3496,4149
167,167,520,GLUT,default,GLUT_default,small,5,bitblt,8614,2253,6361
168,168,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3489,4154
169,169,520,GLUT,default,GLUT_default,small,5,bitblt,8571,2188,6383
170,170,520,GLUT,default,GLUT_default,small,5,bitblt,8656,4525,4131
171,171,520,GLUT,default,GLUT_default,small,5,bitblt,8615,1347,7268
172,172,520,GLUT,default,GLUT_default,small,5,bitblt,7642,3634,4008
173,173,520,GLUT,default,GLUT_default,small,5,bitblt,7601,1501,6100
174,174,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3635,4008
175,175,520,GLUT,default,GLUT_default,small,5,bitblt,8613,2111,6502
176,176,520,GLUT,default,GLUT_default,small,5,bitblt,7600,1732,5868
177,177,520,GLUT,default,GLUT_default,small,5,bitblt,8615,2135,6480
178,178,520,GLUT,default,GLUT_default,small,5,bitblt,7643,3382,4261
179,179,520,GLUT,default,GLUT_default,small,5,bitblt,7646,1457,6189
180,180,520,GLUT,default,GLUT_default,small,5,bitblt,7600,3396,4204
181,181,520,GLUT,default,GLUT_default,small,5,bitblt,8613,4406,4207
182,182,520,GLUT,default,GLUT_default,small,5,bitblt,7645,3519,4126
183,183,520,GLUT,default,GLUT_default,small,5,bitblt,7644,3447,4197
184,184,520,GLUT,default,GLUT_default,small,5,bitblt,7600,1690,5910
185,185,520,GLUT,default,GLUT_default,small,5,bitblt,8615,1946,6669
186,186,520,GLUT,default,GLUT_default,small,5,bitblt,7600,1543,6057
187,187,520,GLUT,default,GLUT_default,small,5,bitblt,8660,2147,6513
188,188,520,GLUT,default,GLUT_default,small,5,bitblt,8362,1406,6956
189,189,520,GLUT,default,GLUT_default,small,5,bitblt,7642,3291,4351
190,190,520,GLUT,default,GLUT_default,small,5,bitblt,8149,1479,6670
191,191,520,GLUT,default,GLUT_default,small,5,bitblt,8656,1396,7260
192,192,520,GLUT,default,GLUT_default,small,5,bitblt,9586,1392,8194
193,193,520,GLUT,default,GLUT_default,small,5,bitblt,8657,4235,4422
194,194,520,GLUT,default,GLUT_default,small,5,bitblt,8614,4400,4214
195,195,520,GLUT,default,GLUT_default,small,5,bitblt,8614,1715,6899
196,196,520,GLUT,default,GLUT_default,small,5,bitblt,8614,1504,7110
197,197,520,GLUT,default,GLUT_default,small,5,bitblt,8613,4343,4270
198,198,520,GLUT,default,GLUT_default,small,5,bitblt,8659,1612,7047
199,199,520,GLUT,default,GLUT_default,small,5,bitblt,8615,2194,6421
